time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.98788e+06,9.98788e+06,9.98788e+06,2986.43,2986.43,2986.43,3039.26,3039.26,3039.26,1.61037e+07,1.61037e+07,1.61037e+07,1.65949e+07,1.65949e+07,1.65949e+07,2012.55,2012.55,2012.55,1988.57,1988.57,1988.57,8.40119e+07,8.40119e+07,8.40119e+07,0,0,0,0,0,0
1,9.99101e+06,9.99101e+06,9.99101e+06,3044.86,3044.86,3044.86,3099.41,3099.41,3099.41,1.61043e+07,1.61043e+07,1.61043e+07,1.65956e+07,1.65956e+07,1.65956e+07,2052.05,2052.05,2052.05,2026.98,2026.98,2026.98,8.40073e+07,8.40073e+07,8.40073e+07,5.99239,5.99239,5.99239,7.20493,7.20493,7.20493
2,9.99377e+06,9.99377e+06,9.99377e+06,3107.06,3107.06,3107.06,3162.71,3162.71,3162.71,1.61051e+07,1.61051e+07,1.61051e+07,1.65963e+07,1.65963e+07,1.65963e+07,2093.46,2093.46,2093.46,2067.87,2067.87,2067.87,8.40116e+07,8.40116e+07,8.40116e+07,6.11214,6.11214,6.11214,7.34894,7.34894,7.34894
3,9.99613e+06,9.99613e+06,9.99613e+06,3172.3,3172.3,3172.3,3229.03,3229.03,3229.03,1.61058e+07,1.61058e+07,1.61058e+07,1.65971e+07,1.65971e+07,1.65971e+07,2136.98,2136.98,2136.98,2110.81,2110.81,2110.81,8.40161e+07,8.40161e+07,8.40161e+07,6.23819,6.23819,6.23819,7.5004,7.5004,7.5004
4,9.99807e+06,9.99807e+06,9.99807e+06,3240.59,3240.59,3240.59,3298.39,3298.39,3298.39,1.61067e+07,1.61067e+07,1.61067e+07,1.6598e+07,1.6598e+07,1.6598e+07,2182.64,2182.64,2182.64,2155.81,2155.81,2155.81,8.40209e+07,8.40209e+07,8.40209e+07,6.3704,6.3704,6.3704,7.65909,7.65909,7.65909
5,9.99958e+06,9.99958e+06,9.99958e+06,3311.87,3311.87,3311.87,3370.71,3370.71,3370.71,1.61076e+07,1.61076e+07,1.61076e+07,1.65989e+07,1.65989e+07,1.65989e+07,2230.4,2230.4,2230.4,2202.84,2202.84,2202.84,8.4026e+07,8.4026e+07,8.4026e+07,6.50872,6.50872,6.50872,7.82495,7.82495,7.82495
6,1.00006e+07,1.00006e+07,1.00006e+07,3386.06,3386.06,3386.06,3445.91,3445.91,3445.91,1.61086e+07,1.61086e+07,1.61086e+07,1.66e+07,1.66e+07,1.66e+07,2280.23,2280.23,2280.23,2251.84,2251.84,2251.84,8.40314e+07,8.40314e+07,8.40314e+07,6.65302,6.65302,6.65302,7.99781,7.99781,7.99781
7,1.00012e+07,1.00012e+07,1.00012e+07,3463.04,3463.04,3463.04,3523.85,3523.85,3523.85,1.61097e+07,1.61097e+07,1.61097e+07,1.6601e+07,1.6601e+07,1.6601e+07,2332.04,2332.04,2332.04,2302.75,2302.75,2302.75,8.40371e+07,8.40371e+07,8.40371e+07,6.80311,6.80311,6.80311,8.1774,8.1774,8.1774
8,1.00014e+07,1.00014e+07,1.00014e+07,3542.63,3542.63,3542.63,3604.33,3604.33,3604.33,1.61108e+07,1.61108e+07,1.61108e+07,1.66022e+07,1.66022e+07,1.66022e+07,2385.73,2385.73,2385.73,2355.44,2355.44,2355.44,8.40431e+07,8.40431e+07,8.40431e+07,6.95871,6.95871,6.95871,8.36338,8.36338,8.36338
9,1.0001e+07,1.0001e+07,1.0001e+07,3624.61,3624.61,3624.61,3687.14,3687.14,3687.14,1.6112e+07,1.6112e+07,1.6112e+07,1.66035e+07,1.66035e+07,1.66035e+07,2441.18,2441.18,2441.18,2409.79,2409.79,2409.79,8.40494e+07,8.40494e+07,8.40494e+07,7.11944,7.11944,7.11944,8.55526,8.55526,8.55526
