time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.09776e+06,3.09776e+06,3.09776e+06,3623.43,3623.43,3623.43,3713.44,3713.44,3713.44,1.16419e+07,1.16419e+07,1.16419e+07,1.21638e+07,1.21638e+07,1.21638e+07,2866.32,2866.32,2866.32,2810.49,2810.49,2810.49,9.97919e+07,9.97919e+07,9.97919e+07,0,0,0,0,0,0
1,3.10068e+06,3.10068e+06,3.10068e+06,3672,3672,3672,3762.32,3762.32,3762.32,1.16424e+07,1.16424e+07,1.16424e+07,1.21643e+07,1.21643e+07,1.21643e+07,2902.39,2902.39,2902.39,2846.14,2846.14,2846.14,9.97879e+07,9.97879e+07,9.97879e+07,5.96941,5.96941,5.96941,5.51377,5.51377,5.51377
2,3.10332e+06,3.10332e+06,3.10332e+06,3726.48,3726.48,3726.48,3817.85,3817.85,3817.85,1.16429e+07,1.16429e+07,1.16429e+07,1.21648e+07,1.21648e+07,1.21648e+07,2942.97,2942.97,2942.97,2885.77,2885.77,2885.77,9.97928e+07,9.97928e+07,9.97928e+07,6.05165,6.05165,6.05165,5.58934,5.58934,5.58934
3,3.10564e+06,3.10564e+06,3.10564e+06,3786.1,3786.1,3786.1,3878.76,3878.76,3878.76,1.16434e+07,1.16434e+07,1.16434e+07,1.21653e+07,1.21653e+07,1.21653e+07,2987.83,2987.83,2987.83,2929.63,2929.63,2929.63,9.9798e+07,9.9798e+07,9.9798e+07,6.14287,6.14287,6.14287,5.67331,5.67331,5.67331
4,3.10761e+06,3.10761e+06,3.10761e+06,3850.64,3850.64,3850.64,3944.78,3944.78,3944.78,1.16439e+07,1.16439e+07,1.16439e+07,1.21659e+07,1.21659e+07,1.21659e+07,3036.85,3036.85,3036.85,2977.62,2977.62,2977.62,9.98033e+07,9.98033e+07,9.98033e+07,6.24255,6.24255,6.24255,5.76522,5.76522,5.76522
5,3.10921e+06,3.10921e+06,3.10921e+06,3919.76,3919.76,3919.76,4015.56,4015.56,4015.56,1.16445e+07,1.16445e+07,1.16445e+07,1.21665e+07,1.21665e+07,1.21665e+07,3089.78,3089.78,3089.78,3029.5,3029.5,3029.5,9.9809e+07,9.9809e+07,9.9809e+07,6.35027,6.35027,6.35027,5.86465,5.86465,5.86465
6,3.11041e+06,3.11041e+06,3.11041e+06,3993.04,3993.04,3993.04,4090.66,4090.66,4090.66,1.16452e+07,1.16452e+07,1.16452e+07,1.21671e+07,1.21671e+07,1.21671e+07,3146.34,3146.34,3146.34,3084.98,3084.98,3084.98,9.98149e+07,9.98149e+07,9.98149e+07,6.46544,6.46544,6.46544,5.97105,5.97105,5.97105
7,3.1112e+06,3.1112e+06,3.1112e+06,4069.99,4069.99,4069.99,4169.56,4169.56,4169.56,1.16458e+07,1.16458e+07,1.16458e+07,1.21678e+07,1.21678e+07,1.21678e+07,3206.17,3206.17,3206.17,3143.71,3143.71,3143.71,9.98212e+07,9.98212e+07,9.98212e+07,6.58736,6.58736,6.58736,6.08374,6.08374,6.08374
8,3.11156e+06,3.11156e+06,3.11156e+06,4150.01,4150.01,4150.01,4251.64,4251.64,4251.64,1.16466e+07,1.16466e+07,1.16466e+07,1.21686e+07,1.21686e+07,1.21686e+07,3268.86,3268.86,3268.86,3205.25,3205.25,3205.25,9.98278e+07,9.98278e+07,9.98278e+07,6.71517,6.71517,6.71517,6.20192,6.20192,6.20192
9,3.11148e+06,3.11148e+06,3.11148e+06,4232.43,4232.43,4232.43,4336.18,4336.18,4336.18,1.16473e+07,1.16473e+07,1.16473e+07,1.21694e+07,1.21694e+07,1.21694e+07,3333.9,3333.9,3333.9,3269.11,3269.11,3269.11,9.98347e+07,9.98347e+07,9.98347e+07,6.84787,6.84787,6.84787,6.32464,6.32464,6.32464
