time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.31243e+06,2.31243e+06,2.31243e+06,2892.92,2892.92,2892.92,3372.91,3372.91,3372.91,2.06097e+06,2.06097e+06,2.06097e+06,2.78054e+06,2.78054e+06,2.78054e+06,3205.13,3205.13,3205.13,2770.19,2770.19,2770.19,1.19542e+08,1.19542e+08,1.19542e+08,0,0,0,0,0,0
1,2.31484e+06,2.31484e+06,2.31484e+06,2936.62,2936.62,2936.62,3419.62,3419.62,3419.62,2.06104e+06,2.06104e+06,2.06104e+06,2.78063e+06,2.78063e+06,2.78063e+06,3251.47,3251.47,3251.47,2806.42,2806.42,2806.42,1.1954e+08,1.1954e+08,1.1954e+08,5.28489,5.28489,5.28489,8.29008,8.29008,8.29008
2,2.31712e+06,2.31712e+06,2.31712e+06,2955.49,2955.49,2955.49,3436.8,3436.8,3436.8,2.06116e+06,2.06116e+06,2.06116e+06,2.78074e+06,2.78074e+06,2.78074e+06,3269.19,3269.19,3269.19,2817.82,2817.82,2817.82,1.19546e+08,1.19546e+08,1.19546e+08,5.33529,5.33529,5.33529,8.3571,8.3571,8.3571
3,2.31933e+06,2.31933e+06,2.31933e+06,2965.67,2965.67,2965.67,3445.91,3445.91,3445.91,2.0613e+06,2.0613e+06,2.0613e+06,2.78086e+06,2.78086e+06,2.78086e+06,3277.44,3277.44,3277.44,2822.77,2822.77,2822.77,1.19552e+08,1.19552e+08,1.19552e+08,5.35754,5.35754,5.35754,8.38355,8.38355,8.38355
4,2.32148e+06,2.32148e+06,2.32148e+06,2972.95,2972.95,2972.95,3452.9,3452.9,3452.9,2.06146e+06,2.06146e+06,2.06146e+06,2.781e+06,2.781e+06,2.781e+06,3282.56,3282.56,3282.56,2826.06,2826.06,2826.06,1.19558e+08,1.19558e+08,1.19558e+08,5.37033,5.37033,5.37033,8.39931,8.39931,8.39931
5,2.3236e+06,2.3236e+06,2.3236e+06,2979.22,2979.22,2979.22,3459.28,3459.28,3459.28,2.06164e+06,2.06164e+06,2.06164e+06,2.78114e+06,2.78114e+06,2.78114e+06,3286.64,3286.64,3286.64,2828.91,2828.91,2828.91,1.19564e+08,1.19564e+08,1.19564e+08,5.37995,5.37995,5.37995,8.41223,8.41223,8.41223
6,2.32567e+06,2.32567e+06,2.32567e+06,2985.11,2985.11,2985.11,3465.44,3465.44,3465.44,2.06182e+06,2.06182e+06,2.06182e+06,2.78128e+06,2.78128e+06,2.78128e+06,3290.35,3290.35,3290.35,2831.66,2831.66,2831.66,1.19571e+08,1.19571e+08,1.19571e+08,5.38847,5.38847,5.38847,8.42434,8.42434,8.42434
7,2.3277e+06,2.3277e+06,2.3277e+06,2990.81,2990.81,2990.81,3471.48,3471.48,3471.48,2.06201e+06,2.06201e+06,2.06201e+06,2.78144e+06,2.78144e+06,2.78144e+06,3293.92,3293.92,3293.92,2834.36,2834.36,2834.36,1.19577e+08,1.19577e+08,1.19577e+08,5.39656,5.39656,5.39656,8.43615,8.43615,8.43615
8,2.32969e+06,2.32969e+06,2.32969e+06,2996.39,2996.39,2996.39,3477.41,3477.41,3477.41,2.06221e+06,2.06221e+06,2.06221e+06,2.7816e+06,2.7816e+06,2.7816e+06,3297.42,3297.42,3297.42,2837.04,2837.04,2837.04,1.19583e+08,1.19583e+08,1.19583e+08,5.40444,5.40444,5.40444,8.44775,8.44775,8.44775
9,2.33163e+06,2.33163e+06,2.33163e+06,3001.84,3001.84,3001.84,3483.22,3483.22,3483.22,2.06242e+06,2.06242e+06,2.06242e+06,2.78177e+06,2.78177e+06,2.78177e+06,3300.85,3300.85,3300.85,2839.67,2839.67,2839.67,1.1959e+08,1.1959e+08,1.1959e+08,5.41216,5.41216,5.41216,8.45917,8.45917,8.45917
10,2.33354e+06,2.33354e+06,2.33354e+06,3007.18,3007.18,3007.18,3488.9,3488.9,3488.9,2.06264e+06,2.06264e+06,2.06264e+06,2.78195e+06,2.78195e+06,2.78195e+06,3304.2,3304.2,3304.2,2842.26,2842.26,2842.26,1.19596e+08,1.19596e+08,1.19596e+08,5.41971,5.41971,5.41971,8.47036,8.47036,8.47036
11,2.33542e+06,2.33542e+06,2.33542e+06,3012.38,3012.38,3012.38,3494.45,3494.45,3494.45,2.06287e+06,2.06287e+06,2.06287e+06,2.78214e+06,2.78214e+06,2.78214e+06,3307.46,3307.46,3307.46,2844.8,2844.8,2844.8,1.19602e+08,1.19602e+08,1.19602e+08,5.42708,5.42708,5.42708,8.48131,8.48131,8.48131
12,2.33725e+06,2.33725e+06,2.33725e+06,3017.44,3017.44,3017.44,3499.84,3499.84,3499.84,2.06311e+06,2.06311e+06,2.06311e+06,2.78233e+06,2.78233e+06,2.78233e+06,3310.62,3310.62,3310.62,2847.26,2847.26,2847.26,1.19609e+08,1.19609e+08,1.19609e+08,5.43425,5.43425,5.43425,8.49198,8.49198,8.49198
13,2.33905e+06,2.33905e+06,2.33905e+06,3022.34,3022.34,3022.34,3505.08,3505.08,3505.08,2.06335e+06,2.06335e+06,2.06335e+06,2.78253e+06,2.78253e+06,2.78253e+06,3313.67,3313.67,3313.67,2849.65,2849.65,2849.65,1.19615e+08,1.19615e+08,1.19615e+08,5.44119,5.44119,5.44119,8.50235,8.50235,8.50235
