index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.25834e+06,4053.38,4134.29,2.77304e+06,2.87896e+06,3930.92,3862.62,1.18782e+08,0,0,0,0
0,1,2.2599e+06,4091.85,4172.15,2.7731e+06,2.87903e+06,3967.49,3896.55,1.1878e+08,10.1467,10.0907,12.4345,13.1172
0,2,2.26124e+06,4133.81,4213.2,2.77316e+06,2.8791e+06,4005.85,3932.57,1.18787e+08,10.2452,10.1844,9.57777,8.25275
0,3,2.26236e+06,4177.58,4256.1,2.77325e+06,2.87918e+06,4046.23,3970.6,1.18795e+08,10.3493,10.2837,10.9725,10.1493
0,4,2.26324e+06,4222.81,4300.49,2.77334e+06,2.87926e+06,4088.38,4010.41,1.18802e+08,10.4578,10.3875,12.1318,5.94542
0,5,2.26389e+06,4269.08,4345.95,2.77345e+06,2.87934e+06,4131.94,4051.63,1.1881e+08,10.57,10.4949,10.8672,7.45469
0,6,2.2643e+06,4315.97,4392.07,2.77356e+06,2.87943e+06,4176.53,4093.89,1.18818e+08,10.6848,10.605,10.9309,9.13352
0,7,2.26446e+06,4363.04,4438.4,2.77369e+06,2.87952e+06,4221.73,4136.79,1.18826e+08,10.8011,10.7166,17.0635,11.5422
0,8,2.26438e+06,4409.85,4484.5,2.77383e+06,2.87961e+06,4267.12,4179.93,1.18834e+08,10.9178,10.8288,11.6045,11.0434
0,9,2.26406e+06,4455.92,4529.91,2.77398e+06,2.8797e+06,4312.27,4222.89,1.18843e+08,11.0339,10.9405,12.0832,10.2947
0,10,2.26352e+06,4500.8,4574.14,2.77413e+06,2.8798e+06,4356.73,4265.22,1.18852e+08,11.1482,11.0504,12.8054,10.5994
0,11,2.26274e+06,4544,4616.73,2.77429e+06,2.87989e+06,4400.02,4306.48,1.18861e+08,11.2595,11.1576,7.64408,8.76556
