index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
373,2.39907,8.56585,8.59359,1.74574,1.41256,0,0,20.3983,27.8638,0.341969,0.297646,0.6425,0.972686,0.28818,2.57209,2.56489,0.107085,0.166187,-5068.57
