time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.56899e+06,2.56899e+06,2.56899e+06,3294.5,3294.5,3294.5,3358.72,3358.72,3358.72,2.55657e+06,2.55657e+06,2.55657e+06,2.68573e+06,2.68573e+06,2.68573e+06,3220.48,3220.48,3220.48,3126.31,3126.31,3126.31,1.18884e+08,1.18884e+08,1.18884e+08,0,0,0,0,0,0
1,2.57259e+06,2.57259e+06,2.57259e+06,3340.1,3340.1,3340.1,3405.17,3405.17,3405.17,2.55664e+06,2.55664e+06,2.55664e+06,2.6857e+06,2.6857e+06,2.6857e+06,3261.96,3261.96,3261.96,3165.68,3165.68,3165.68,1.1888e+08,1.1888e+08,1.1888e+08,4.08635,4.08635,4.08635,4.84073,4.84073,4.84073
2,2.57589e+06,2.57589e+06,2.57589e+06,3393.26,3393.26,3393.26,3459.11,3459.11,3459.11,2.55673e+06,2.55673e+06,2.55673e+06,2.68567e+06,2.68567e+06,2.68567e+06,3309.49,3309.49,3309.49,3211.68,3211.68,3211.68,1.18885e+08,1.18885e+08,1.18885e+08,4.14495,4.14495,4.14495,4.90972,4.90972,4.90972
3,2.57885e+06,2.57885e+06,2.57885e+06,3452.6,3452.6,3452.6,3519.64,3519.64,3519.64,2.55683e+06,2.55683e+06,2.55683e+06,2.68566e+06,2.68566e+06,2.68566e+06,3363.32,3363.32,3363.32,3264.1,3264.1,3264.1,1.18891e+08,1.18891e+08,1.18891e+08,4.21161,4.21161,4.21161,4.9887,4.9887,4.9887
4,2.58144e+06,2.58144e+06,2.58144e+06,3517.85,3517.85,3517.85,3586.49,3586.49,3586.49,2.55694e+06,2.55694e+06,2.55694e+06,2.68566e+06,2.68566e+06,2.68566e+06,3423.26,3423.26,3423.26,3322.73,3322.73,3322.73,1.18897e+08,1.18897e+08,1.18897e+08,4.28591,4.28591,4.28591,5.07716,5.07716,5.07716
5,2.58363e+06,2.58363e+06,2.58363e+06,3588.58,3588.58,3588.58,3659.24,3659.24,3659.24,2.55706e+06,2.55706e+06,2.55706e+06,2.68568e+06,2.68568e+06,2.68568e+06,3488.95,3488.95,3488.95,3387.23,3387.23,3387.23,1.18903e+08,1.18903e+08,1.18903e+08,4.36746,4.36746,4.36746,5.17464,5.17464,5.17464
6,2.58538e+06,2.58538e+06,2.58538e+06,3664.32,3664.32,3664.32,3737.38,3737.38,3737.38,2.5572e+06,2.5572e+06,2.5572e+06,2.68571e+06,2.68571e+06,2.68571e+06,3560,3560,3560,3457.19,3457.19,3457.19,1.18909e+08,1.18909e+08,1.18909e+08,4.45576,4.45576,4.45576,5.28053,5.28053,5.28053
7,2.58666e+06,2.58666e+06,2.58666e+06,3744.47,3744.47,3744.47,3820.29,3820.29,3820.29,2.55735e+06,2.55735e+06,2.55735e+06,2.68576e+06,2.68576e+06,2.68576e+06,3635.88,3635.88,3635.88,3532.09,3532.09,3532.09,1.18916e+08,1.18916e+08,1.18916e+08,4.55018,4.55018,4.55018,5.39405,5.39405,5.39405
8,2.58747e+06,2.58747e+06,2.58747e+06,3828.32,3828.32,3828.32,3907.22,3907.22,3907.22,2.5575e+06,2.5575e+06,2.5575e+06,2.68582e+06,2.68582e+06,2.68582e+06,3715.98,3715.98,3715.98,3611.33,3611.33,3611.33,1.18924e+08,1.18924e+08,1.18924e+08,4.64996,4.64996,4.64996,5.51429,5.51429,5.51429
9,2.58777e+06,2.58777e+06,2.58777e+06,3915.04,3915.04,3915.04,3997.32,3997.32,3997.32,2.55767e+06,2.55767e+06,2.55767e+06,2.6859e+06,2.6859e+06,2.6859e+06,3799.55,3799.55,3799.55,3694.15,3694.15,3694.15,1.18931e+08,1.18931e+08,1.18931e+08,4.75419,4.75419,4.75419,5.64014,5.64014,5.64014
