index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.28612e+07,2661.76,2793.83,1.82564e+07,1.96855e+07,1521.43,1481.68,6.58969e+07,0,0,0,0
0,1,2.28647e+07,2710.35,2845.28,1.82572e+07,1.96864e+07,1549.44,1508.5,6.58916e+07,2.37938,4.08277,0.719252,4.65346
0,2,2.28678e+07,2760.93,2898.37,1.82581e+07,1.96873e+07,1578.22,1536.5,6.58952e+07,2.42337,4.15823,1.71231,5.75345
0,3,2.28705e+07,2813.04,2953.07,1.8259e+07,1.96884e+07,1607.89,1565.39,6.5899e+07,2.46877,4.23614,0.922979,1.95934
0,4,2.2873e+07,2866.83,3009.55,1.82601e+07,1.96895e+07,1638.54,1595.23,6.59029e+07,2.51561,4.31652,1.78626,4.33785
0,5,2.28751e+07,2922.39,3067.88,1.82612e+07,1.96907e+07,1670.22,1626.09,6.5907e+07,2.56399,4.39956,1.22532,4.60614
0,6,2.28769e+07,2979.79,3128.17,1.82623e+07,1.96919e+07,1702.99,1658.01,6.59113e+07,2.61399,4.48537,2.00481,5.65966
0,7,2.28783e+07,3039.12,3190.48,1.82636e+07,1.96933e+07,1736.9,1691.03,6.59159e+07,2.66567,4.5741,1.69868,6.20338
0,8,2.28794e+07,3100.46,3254.89,1.82649e+07,1.96947e+07,1771.99,1725.21,6.59206e+07,2.71912,4.66585,3.87321,1.48965
0,9,2.288e+07,3163.85,3321.45,1.82663e+07,1.96962e+07,1808.3,1760.56,6.59255e+07,2.77439,4.76071,1.57491,4.85903
0,10,2.28803e+07,3229.33,3390.21,1.82678e+07,1.96978e+07,1845.84,1797.12,6.59307e+07,2.83152,4.85876,2.43181,6.6179
0,11,2.28801e+07,3296.94,3461.18,1.82693e+07,1.96995e+07,1884.64,1834.89,6.5936e+07,2.89055,4.96005,1.4247,5.53044
0,12,2.28796e+07,3366.66,3534.35,1.8271e+07,1.97013e+07,1924.71,1873.89,6.59416e+07,2.95148,5.06457,2.65679,3.06456
0,13,2.28786e+07,3438.48,3609.7,1.82727e+07,1.97032e+07,1966.02,1914.09,6.59475e+07,3.01431,5.17232,3.66679,5.98754
0,14,2.28771e+07,3512.34,3687.16,1.82746e+07,1.97051e+07,2008.56,1955.46,6.59536e+07,3.07901,5.28324,3.68601,3.69664
0,15,2.28752e+07,3588.16,3766.65,1.82765e+07,1.97072e+07,2052.29,1997.98,6.59599e+07,3.14551,5.3972,3.61409,6.91296
0,16,2.28728e+07,3665.83,3848.03,1.82785e+07,1.97094e+07,2097.15,2041.57,6.59665e+07,3.21375,5.51408,2.67009,3.67565
0,17,2.287e+07,3745.2,3931.15,1.82807e+07,1.97117e+07,2143.05,2086.15,6.59734e+07,3.2836,5.63366,0.459635,5.27274
0,18,2.28666e+07,3826.09,4015.81,1.82829e+07,1.97141e+07,2189.91,2131.63,6.59806e+07,3.35492,5.75568,2.43609,7.42249
0,19,2.28628e+07,3908.29,4101.77,1.82852e+07,1.97166e+07,2237.6,2177.89,6.5988e+07,3.42755,5.87985,5.75943,3.88304
0,20,2.28584e+07,3991.54,4188.76,1.82877e+07,1.97193e+07,2285.98,2224.77,6.59957e+07,3.50128,6.00579,5.88793,0.88992
