index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
307,1.56809,8.48243,8.98934,0.660245,1.48199,0,0,26.3616,9.89689,4.42379,0.299972,0.695294,0.191376,0.152397,3.65359,3.46046,0.106623,0.296665,-5067.46
