index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.9524e+06,3634.39,3186.57,2.83401e+07,2.33229e+07,1619.8,1725.67,6.90828e+07,0,0,0,0
0,1,5.95472e+06,3693.78,3238.94,2.83415e+07,2.3324e+07,1645.89,1753.68,6.90779e+07,6.77893,7.32863,8.90015,7.45063
0,2,5.9567e+06,3755.93,3293.57,2.8343e+07,2.33252e+07,1673.08,1782.73,6.90817e+07,6.89095,7.45017,6.23923,8.05109
0,3,5.95834e+06,3820.12,3349.79,2.83445e+07,2.33265e+07,1701.26,1812.72,6.90858e+07,7.00726,7.5759,8.85599,3.55979
0,4,5.95962e+06,3886.18,3407.46,2.83462e+07,2.33279e+07,1730.37,1843.6,6.909e+07,7.12731,7.70525,10.6873,5.15556
0,5,5.96053e+06,3953.85,3466.39,2.8348e+07,2.33293e+07,1760.3,1875.27,6.90944e+07,7.25071,7.83785,4.89239,10.0705
0,6,5.96108e+06,4022.87,3526.36,2.83498e+07,2.33308e+07,1790.94,1907.63,6.9099e+07,7.37699,7.97325,8.6735,9.14405
0,7,5.96124e+06,4092.94,3587.14,2.83518e+07,2.33324e+07,1822.17,1940.54,6.91037e+07,7.50564,8.11094,9.92127,7.08258
0,8,5.96102e+06,4163.72,3648.45,2.83539e+07,2.33341e+07,1853.84,1973.88,6.91087e+07,7.63608,8.25035,11.2049,8.42513
0,9,5.96042e+06,4234.85,3710.01,2.83561e+07,2.33359e+07,1885.8,2007.5,6.91138e+07,7.76768,8.39088,8.27497,11.3191
0,10,5.95943e+06,4305.93,3771.51,2.83584e+07,2.33378e+07,1917.88,2041.23,6.91192e+07,7.89972,8.53183,14.4474,7.58396
0,11,5.95806e+06,4376.51,3832.59,2.83608e+07,2.33397e+07,1949.88,2074.88,6.91247e+07,8.03145,8.67246,6.77342,6.81024
0,12,5.95632e+06,4446.14,3892.87,2.83633e+07,2.33417e+07,1981.6,2108.28,6.91304e+07,8.16203,8.81195,4.64017,6.49257
0,13,5.95421e+06,4514.29,3951.97,2.83659e+07,2.33438e+07,2012.83,2141.19,6.91363e+07,8.29056,8.94943,11.9558,6.38225
0,14,5.95173e+06,4580.44,4009.45,2.83686e+07,2.3346e+07,2043.32,2173.4,6.91424e+07,8.41609,9.08396,6.70659,6.78803
0,15,5.94891e+06,4644.04,4064.88,2.83714e+07,2.33483e+07,2072.83,2204.66,6.91487e+07,8.53761,9.21456,6.26584,5.7272
0,16,5.94576e+06,4704.5,4117.78,2.83743e+07,2.33506e+07,2101.09,2234.71,6.91552e+07,8.65406,9.34017,8.25568,12.5258
0,17,5.9423e+06,4761.24,4167.69,2.83773e+07,2.3353e+07,2127.85,2263.31,6.91618e+07,8.76436,9.45974,5.71936,9.00162
0,18,5.93855e+06,4813.66,4214.13,2.83803e+07,2.33554e+07,2152.83,2290.18,6.91686e+07,8.86742,9.57217,7.76714,13.4956
0,19,5.93453e+06,4861.19,4256.63,2.83834e+07,2.3358e+07,2175.75,2315.06,6.91755e+07,8.96212,9.67636,8.27646,11.1002
0,20,5.93027e+06,4903.24,4294.72,2.83866e+07,2.33606e+07,2196.36,2337.68,6.91826e+07,9.04738,9.77123,8.49448,3.04339
0,21,5.92581e+06,4939.28,4327.98,2.83899e+07,2.33632e+07,2214.39,2357.8,6.91898e+07,9.12217,9.85574,5.89472,8.87789
0,22,5.92117e+06,4968.82,4355.98,2.83931e+07,2.33659e+07,2229.61,2375.16,6.91971e+07,9.18549,9.92887,7.1529,7.51902
0,23,5.9164e+06,4991.4,4378.35,2.83965e+07,2.33686e+07,2241.79,2389.54,6.92045e+07,9.23644,9.9897,8.28071,12.803
0,24,5.91153e+06,5006.65,4394.79,2.83998e+07,2.33713e+07,2250.74,2400.76,6.92119e+07,9.27424,10.0374,8.99543,5.78778
0,25,5.9066e+06,5014.27,4405.01,2.84031e+07,2.3374e+07,2256.3,2408.62,6.92195e+07,9.2982,10.0713,7.43694,13.7838
0,26,5.90165e+06,5014.02,4408.82,2.84065e+07,2.33768e+07,2258.35,2413.01,6.9227e+07,9.30781,10.0908,6.25176,11.0957
0,27,5.89672e+06,5005.77,4406.09,2.84098e+07,2.33796e+07,2256.79,2413.82,6.92346e+07,9.3027,10.0955,8.65997,7.99492
0,28,5.89185e+06,4989.51,4396.78,2.84131e+07,2.33823e+07,2251.59,2411,6.92421e+07,9.28269,10.0851,15.5426,10.8933
0,29,5.88709e+06,4965.28,4380.9,2.84163e+07,2.33851e+07,2242.75,2404.52,6.92496e+07,9.24777,10.0595,4.48899,7.38746
0,30,5.88248e+06,4933.27,4358.57,2.84195e+07,2.33878e+07,2230.31,2394.43,6.92571e+07,9.19814,10.019,2.35844,7.12865
0,31,5.87806e+06,4893.73,4329.97,2.84226e+07,2.33905e+07,2214.38,2380.8,6.92644e+07,9.13415,9.9637,11.9548,12.4967
0,32,5.87385e+06,4847.03,4295.36,2.84257e+07,2.33932e+07,2195.1,2363.75,6.92717e+07,9.05637,9.89418,12.444,11.2184
0,33,5.86992e+06,4793.61,4255.09,2.84286e+07,2.33958e+07,2172.65,2343.44,6.92789e+07,8.96552,9.81106,9.53558,7.31811
0,34,5.86627e+06,4734.01,4209.55,2.84315e+07,2.33984e+07,2147.24,2320.08,6.92859e+07,8.86248,9.71518,10.789,11.6619
0,35,5.86295e+06,4668.8,4159.2,2.84343e+07,2.34009e+07,2119.14,2293.9,6.92927e+07,8.74827,9.60747,6.63451,10.4509
0,36,5.85998e+06,4598.65,4104.55,2.84369e+07,2.34033e+07,2088.61,2265.17,6.92994e+07,8.62403,9.48904,7.61352,5.42221
0,37,5.85738e+06,4524.23,4046.14,2.84394e+07,2.34057e+07,2055.98,2234.17,6.93058e+07,8.49099,9.36108,12.2587,12.7114
0,38,5.85518e+06,4446.26,3984.54,2.84418e+07,2.3408e+07,2021.56,2201.23,6.93121e+07,8.35044,9.22485,3.83269,11.3627
0,39,5.85339e+06,4365.47,3920.34,2.84441e+07,2.34102e+07,1985.67,2166.65,6.93181e+07,8.20374,9.08169,13.4804,8.35099
0,40,5.85202e+06,4282.6,3854.15,2.84462e+07,2.34123e+07,1948.66,2130.78,6.93239e+07,8.05225,8.93297,6.36733,9.29586
0,41,5.85108e+06,4198.37,3786.55,2.84482e+07,2.34144e+07,1910.86,2093.95,6.93294e+07,7.89733,8.78006,5.94182,9.10018
