time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.20523e+06,2.20523e+06,2.20523e+06,3413.81,3413.81,3413.81,3387.99,3387.99,3387.99,2.25508e+06,2.25508e+06,2.25508e+06,2.22155e+06,2.22155e+06,2.22155e+06,3242.93,3242.93,3242.93,3269.08,3269.08,3269.08,1.20013e+08,1.20013e+08,1.20013e+08,0,0,0,0,0,0
1,2.20853e+06,2.20853e+06,2.20853e+06,3485.46,3485.46,3485.46,3459.85,3459.85,3459.85,2.2551e+06,2.2551e+06,2.2551e+06,2.22158e+06,2.22158e+06,2.22158e+06,3308.25,3308.25,3308.25,3333.56,3333.56,3333.56,1.2001e+08,1.2001e+08,1.2001e+08,6.80521,6.80521,6.80521,8.12168,8.12168,8.12168
2,2.21139e+06,2.21139e+06,2.21139e+06,3563.22,3563.22,3563.22,3536.72,3536.72,3536.72,2.25514e+06,2.25514e+06,2.25514e+06,2.22162e+06,2.22162e+06,2.22162e+06,3377.56,3377.56,3377.56,3403.03,3403.03,3403.03,1.20015e+08,1.20015e+08,1.20015e+08,6.94917,6.94917,6.94917,8.29267,8.29267,8.29267
3,2.2138e+06,2.2138e+06,2.2138e+06,3644.86,3644.86,3644.86,3617.36,3617.36,3617.36,2.2552e+06,2.2552e+06,2.2552e+06,2.22168e+06,2.22168e+06,2.22168e+06,3451.02,3451.02,3451.02,3476.66,3476.66,3476.66,1.20021e+08,1.20021e+08,1.20021e+08,7.10219,7.10219,7.10219,8.47435,8.47435,8.47435
4,2.21574e+06,2.21574e+06,2.21574e+06,3729.6,3729.6,3729.6,3701.03,3701.03,3701.03,2.25528e+06,2.25528e+06,2.25528e+06,2.22175e+06,2.22175e+06,2.22175e+06,3528.01,3528.01,3528.01,3553.8,3553.8,3553.8,1.20027e+08,1.20027e+08,1.20027e+08,7.26265,7.26265,7.26265,8.66479,8.66479,8.66479
5,2.21719e+06,2.21719e+06,2.21719e+06,3816.53,3816.53,3816.53,3786.83,3786.83,3786.83,2.25537e+06,2.25537e+06,2.25537e+06,2.22185e+06,2.22185e+06,2.22185e+06,3607.74,3607.74,3607.74,3633.68,3633.68,3633.68,1.20034e+08,1.20034e+08,1.20034e+08,7.42896,7.42896,7.42896,8.86213,8.86213,8.86213
6,2.21814e+06,2.21814e+06,2.21814e+06,3904.68,3904.68,3904.68,3873.83,3873.83,3873.83,2.25548e+06,2.25548e+06,2.25548e+06,2.22195e+06,2.22195e+06,2.22195e+06,3689.35,3689.35,3689.35,3715.44,3715.44,3715.44,1.20041e+08,1.20041e+08,1.20041e+08,7.59936,7.59936,7.59936,9.06429,9.06429,9.06429
7,2.2186e+06,2.2186e+06,2.2186e+06,3993.02,3993.02,3993.02,3961.01,3961.01,3961.01,2.25561e+06,2.25561e+06,2.25561e+06,2.22207e+06,2.22207e+06,2.22207e+06,3771.94,3771.94,3771.94,3798.18,3798.18,3798.18,1.20049e+08,1.20049e+08,1.20049e+08,7.77193,7.77193,7.77193,9.26902,9.26902,9.26902
8,2.21857e+06,2.21857e+06,2.21857e+06,4080.45,4080.45,4080.45,4047.29,4047.29,4047.29,2.25575e+06,2.25575e+06,2.25575e+06,2.2222e+06,2.2222e+06,2.2222e+06,3854.49,3854.49,3854.49,3880.9,3880.9,3880.9,1.20057e+08,1.20057e+08,1.20057e+08,7.94461,7.94461,7.94461,9.47391,9.47391,9.47391
9,2.21805e+06,2.21805e+06,2.21805e+06,4165.8,4165.8,4165.8,4131.55,4131.55,4131.55,2.25591e+06,2.25591e+06,2.25591e+06,2.22234e+06,2.22234e+06,2.22234e+06,3935.97,3935.97,3935.97,3962.57,3962.57,3962.57,1.20066e+08,1.20066e+08,1.20066e+08,8.11524,8.11524,8.11524,9.67639,9.67639,9.67639
