index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.61799e+06,3290.43,3303.78,5.219e+06,5.26187e+06,2994.71,2983.27,1.13597e+08,0,0,0,0
0,1,2.62084e+06,3318.05,3331.77,5.21915e+06,5.26202e+06,3018.03,3005.83,1.13594e+08,8.91164,9.36957,8.88461,11.7861
0,2,2.62348e+06,3351.73,3365.39,5.2193e+06,5.26217e+06,3045.61,3033.1,1.13599e+08,8.99107,9.45248,10.032,10.4005
0,3,2.62589e+06,3390.21,3403.83,5.21947e+06,5.26234e+06,3077.74,3064.93,1.13605e+08,9.08421,9.54986,8.79619,11.7637
0,4,2.62805e+06,3433.33,3446.96,5.21966e+06,5.26252e+06,3114.33,3101.22,1.13611e+08,9.19041,9.66103,9.87941,9.97877
0,5,2.62993e+06,3480.83,3494.5,5.21986e+06,5.26271e+06,3155.16,3141.76,1.13617e+08,9.30914,9.78542,7.92186,4.05422
0,6,2.6315e+06,3532.41,3546.15,5.22008e+06,5.26293e+06,3200,3186.3,1.13624e+08,9.43969,9.92228,12.2887,9.31583
0,7,2.63274e+06,3587.68,3601.52,5.22032e+06,5.26316e+06,3248.54,3234.53,1.13631e+08,9.58117,10.0707,13.3584,7.42419
0,8,2.63362e+06,3646.17,3660.15,5.22057e+06,5.2634e+06,3300.4,3286.09,1.13638e+08,9.73251,10.2295,8.6145,9.96284
0,9,2.63415e+06,3707.36,3721.49,5.22084e+06,5.26367e+06,3355.13,3340.51,1.13645e+08,9.89243,10.3973,9.03852,9.01653
0,10,2.63429e+06,3770.63,3784.93,5.22113e+06,5.26395e+06,3412.21,3397.29,1.13653e+08,10.0594,10.5726,8.58234,6.14016
0,11,2.63404e+06,3835.27,3849.75,5.22144e+06,5.26425e+06,3471.05,3455.83,1.13661e+08,10.2318,10.7536,10.8409,10.9454
0,12,2.6334e+06,3900.5,3915.18,5.22176e+06,5.26456e+06,3530.97,3515.44,1.1367e+08,10.4075,10.9382,13.4966,11.1224
0,13,2.63237e+06,3965.46,3980.33,5.2221e+06,5.26489e+06,3591.22,3575.39,1.13678e+08,10.5845,11.1241,8.79221,10.9395
0,14,2.63096e+06,4029.22,4044.29,5.22245e+06,5.26523e+06,3650.99,3634.86,1.13688e+08,10.7604,11.3088,11.6059,12.7438
0,15,2.62917e+06,4090.82,4106.06,5.22281e+06,5.26558e+06,3709.41,3692.98,1.13697e+08,10.9326,11.4896,9.943,9.41439
0,16,2.62702e+06,4149.25,4164.65,5.22319e+06,5.26595e+06,3765.55,3748.83,1.13707e+08,11.0985,11.6638,6.08464,8.91779
0,17,2.62455e+06,4203.48,4219.01,5.22357e+06,5.26632e+06,3818.47,3801.47,1.13717e+08,11.2553,11.8284,16.2955,12.168
0,18,2.62177e+06,4252.52,4268.15,5.22396e+06,5.2667e+06,3867.24,3849.96,1.13728e+08,11.4003,11.9805,11.5207,15.3857
0,19,2.61872e+06,4295.41,4311.11,5.22436e+06,5.26709e+06,3910.94,3893.39,1.13739e+08,11.5307,12.1173,2.73792,8.08061
0,20,2.61546e+06,4331.26,4346.98,5.22476e+06,5.26748e+06,3948.69,3930.88,1.1375e+08,11.644,12.2361,6.37051,9.49023
0,21,2.61201e+06,4359.31,4375,5.22516e+06,5.26786e+06,3979.7,3961.65,1.13761e+08,11.7379,12.3344,6.5715,18.4808
0,22,2.60844e+06,4378.9,4394.52,5.22556e+06,5.26825e+06,4003.3,3985.02,1.13772e+08,11.8102,12.41,14.228,17.9285
0,23,2.60479e+06,4389.56,4405.05,5.22595e+06,5.26862e+06,4018.91,4000.43,1.13784e+08,11.8594,12.4612,9.84572,9.12993
0,24,2.60112e+06,4390.97,4406.29,5.22633e+06,5.26899e+06,4026.15,4007.48,1.13795e+08,11.8841,12.4867,13.0967,19.3574
0,25,2.59748e+06,4383.02,4398.11,5.22671e+06,5.26935e+06,4024.78,4005.95,1.13807e+08,11.8837,12.4857,11.1992,10.1576
0,26,2.59394e+06,4365.78,4380.6,5.22707e+06,5.2697e+06,4014.73,3995.77,1.13819e+08,11.8578,12.4579,8.96288,16.9016
0,27,2.59055e+06,4339.51,4354.02,5.22742e+06,5.27003e+06,3996.14,3977.08,1.1383e+08,11.8068,12.4036,6.46675,13.9563
0,28,2.58735e+06,4304.67,4318.84,5.22776e+06,5.27034e+06,3969.3,3950.18,1.13841e+08,11.7314,12.3238,10.4596,15.071
0,29,2.5844e+06,4261.88,4275.66,5.22808e+06,5.27064e+06,3934.68,3915.53,1.13853e+08,11.6331,12.2198,14.7777,9.74282
0,30,2.58174e+06,4211.88,4225.27,5.22838e+06,5.27092e+06,3892.89,3873.75,1.13864e+08,11.5134,12.0935,10.0507,13.8105
0,31,2.5794e+06,4155.54,4168.53,5.22866e+06,5.27118e+06,3844.66,3825.56,1.13874e+08,11.3745,11.947,16.2159,14.5948
0,32,2.57743e+06,4093.84,4106.41,5.22893e+06,5.27142e+06,3790.83,3771.82,1.13885e+08,11.2189,11.7828,9.19413,15.1707
0,33,2.57584e+06,4027.77,4039.94,5.22917e+06,5.27164e+06,3732.3,3713.41,1.13895e+08,11.0491,11.6039,9.74685,12.737
0,34,2.57467e+06,3958.39,3970.17,5.2294e+06,5.27184e+06,3670.02,3651.3,1.13904e+08,10.8679,11.4131,14.7799,20.0582
0,35,2.57391e+06,3886.74,3898.14,5.22961e+06,5.27202e+06,3604.97,3586.45,1.13913e+08,10.6781,11.2133,7.315,14.868
0,36,2.57359e+06,3813.83,3824.88,5.2298e+06,5.27218e+06,3538.11,3519.82,1.13922e+08,10.4826,11.0076,18.7087,12.0275
0,37,2.57371e+06,3740.66,3751.39,5.22997e+06,5.27233e+06,3470.37,3452.35,1.13931e+08,10.2842,10.7989,12.0681,14.6713
0,38,2.57425e+06,3668.14,3678.58,5.23013e+06,5.27246e+06,3402.65,3384.93,1.13939e+08,10.0854,10.59,10.8977,9.96255
0,39,2.57522e+06,3597.13,3607.33,5.23027e+06,5.27257e+06,3335.78,3318.4,1.13946e+08,9.88886,10.3834,5.45531,15.9793
0,40,2.57659e+06,3528.41,3538.41,5.2304e+06,5.27268e+06,3270.56,3253.52,1.13953e+08,9.69673,10.1817,8.16911,10.8885
0,41,2.57836e+06,3462.7,3472.54,5.23052e+06,5.27276e+06,3207.66,3191,1.1396e+08,9.51117,9.98689,9.25308,11.6637
0,42,2.5805e+06,3400.61,3410.35,5.23062e+06,5.27284e+06,3147.74,3131.47,1.13966e+08,9.33404,9.80109,10.1653,12.3009
0,43,2.58298e+06,3342.71,3352.39,5.23071e+06,5.27291e+06,3091.34,3075.48,1.13972e+08,9.16704,9.62603,11.4115,11.1435
0,44,2.58578e+06,3289.46,3299.14,5.2308e+06,5.27297e+06,3038.96,3023.52,1.13978e+08,9.01162,9.46324,10.2667,11.0325
0,45,2.58887e+06,3241.3,3251.02,5.23088e+06,5.27303e+06,2991.03,2976.02,1.13983e+08,8.86908,9.31407,8.3387,8.03244
0,46,2.59222e+06,3198.57,3208.39,5.23095e+06,5.27308e+06,2947.92,2933.34,1.13988e+08,8.74052,9.1797,10.4221,7.72303
0,47,2.59579e+06,3161.58,3171.56,5.23101e+06,5.27312e+06,2909.93,2895.8,1.13993e+08,8.62688,9.0611,6.05519,6.48088
0,48,2.59954e+06,3130.59,3140.78,5.23108e+06,5.27317e+06,2877.33,2863.66,1.13997e+08,8.52898,8.95913,9.80507,8.40292
0,49,2.60344e+06,3105.82,3116.28,5.23114e+06,5.27322e+06,2850.37,2837.14,1.14001e+08,8.44749,8.87451,8.9962,6.24741
0,50,2.60746e+06,3087.46,3098.24,5.2312e+06,5.27327e+06,2829.21,2816.44,1.14005e+08,8.383,8.80784,7.08007,8.80152
0,51,2.61154e+06,3075.65,3086.81,5.23127e+06,5.27332e+06,2814.03,2801.72,1.14009e+08,8.336,8.75964,10.3092,10.2881
0,52,2.61566e+06,3070.52,3082.13,5.23133e+06,5.27338e+06,2804.95,2793.1,1.14012e+08,8.30688,8.73033,10.3847,10.4089
0,53,2.61977e+06,3072.18,3084.29,5.23141e+06,5.27345e+06,2802.09,2790.71,1.14016e+08,8.29598,8.72026,9.35649,10.105
0,54,2.62383e+06,3080.7,3093.38,5.23148e+06,5.27353e+06,2805.53,2794.62,1.14019e+08,8.30356,8.72971,11.2124,6.46292
0,55,2.62779e+06,3096.13,3109.43,5.23157e+06,5.27361e+06,2815.34,2804.89,1.14023e+08,8.32982,8.75889,9.72447,9.63532
0,56,2.63163e+06,3118.49,3132.49,5.23167e+06,5.27372e+06,2831.54,2821.57,1.14026e+08,8.37487,8.80793,6.93463,12.3102
0,57,2.63528e+06,3147.78,3162.53,5.23178e+06,5.27383e+06,2854.15,2844.66,1.1403e+08,8.43876,8.87686,10.8042,12.7289
0,58,2.63873e+06,3183.93,3199.5,5.2319e+06,5.27396e+06,2883.15,2874.14,1.14033e+08,8.52143,8.96565,6.19691,10.8467
0,59,2.64192e+06,3226.85,3243.31,5.23203e+06,5.27411e+06,2918.47,2909.96,1.14037e+08,8.62272,9.0741,11.5094,11.6472
0,60,2.64481e+06,3276.39,3293.79,5.23218e+06,5.27428e+06,2960.01,2951.99,1.14041e+08,8.74233,9.20191,5.88564,10.3068
0,61,2.64736e+06,3332.31,3350.72,5.23235e+06,5.27448e+06,3007.6,3000.07,1.14045e+08,8.87979,9.34858,9.35003,8.81094
