index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.18991e+07,1634.85,2976.96,1.22914e+07,2.9562e+07,1166.78,883.299,5.29492e+07,0,0,0,0
0,1,3.19027e+07,1668,3037.06,1.2292e+07,2.95635e+07,1190.34,901.154,5.29434e+07,2.20431,2.51886,1.65732,4.92255
0,2,3.19059e+07,1701.61,3098.21,1.22927e+07,2.95651e+07,1214.27,919.248,5.29465e+07,2.24884,2.56968,3.14512,2.69337
0,3,3.19088e+07,1735.54,3160.05,1.22934e+07,2.95668e+07,1238.43,937.561,5.29497e+07,2.29387,2.62116,4.53714,1.71307
0,4,3.19114e+07,1769.88,3222.72,1.22942e+07,2.95687e+07,1262.9,956.131,5.29531e+07,2.3394,2.67328,3.21631,1.74088
0,5,3.19137e+07,1804.67,3286.28,1.2295e+07,2.95706e+07,1287.72,974.977,5.29566e+07,2.38551,2.72613,1.80486,2.31832
0,6,3.19157e+07,1839.98,3350.82,1.22958e+07,2.95727e+07,1312.92,994.129,5.29602e+07,2.43228,2.77978,2.41499,2.23929
0,7,3.19174e+07,1875.88,3416.45,1.22967e+07,2.95749e+07,1338.56,1013.62,5.2964e+07,2.47981,2.8343,2.90037,2.27707
0,8,3.19187e+07,1912.43,3483.25,1.22977e+07,2.95772e+07,1364.69,1033.47,5.2968e+07,2.52818,2.88977,0.735172,1.13416
0,9,3.19197e+07,1949.72,3551.34,1.22987e+07,2.95797e+07,1391.36,1053.72,5.29721e+07,2.5775,2.94629,2.40703,1.79439
0,10,3.19203e+07,1987.82,3620.8,1.22997e+07,2.95823e+07,1418.64,1074.4,5.29763e+07,2.62786,3.00393,1.17448,2.41252
0,11,3.19206e+07,2026.79,3691.75,1.23009e+07,2.9585e+07,1446.57,1095.53,5.29807e+07,2.67937,3.06279,2.58032,0.926149
0,12,3.19205e+07,2066.72,3764.26,1.2302e+07,2.95879e+07,1475.2,1117.15,5.29853e+07,2.73212,3.12293,4.03575,2.60339
0,13,3.19201e+07,2107.67,3838.41,1.23033e+07,2.95909e+07,1504.6,1139.28,5.299e+07,2.78622,3.18443,3.0874,3.7415
0,14,3.19193e+07,2149.71,3914.27,1.23046e+07,2.9594e+07,1534.8,1161.94,5.29949e+07,2.84174,3.24734,1.15534,3.14198
0,15,3.19181e+07,2192.88,3991.88,1.23059e+07,2.95973e+07,1565.85,1185.15,5.3e+07,2.89878,3.31173,3.07126,5.04546
0,16,3.19165e+07,2237.24,4071.27,1.23073e+07,2.96008e+07,1597.78,1208.91,5.30053e+07,2.9574,3.37761,2.75785,5.5187
0,17,3.19145e+07,2282.83,4152.44,1.23088e+07,2.96044e+07,1630.63,1233.24,5.30107e+07,3.01765,3.44501,2.98543,1.58175
0,18,3.19121e+07,2329.66,4235.36,1.23104e+07,2.96081e+07,1664.41,1258.11,5.30164e+07,3.07959,3.5139,4.58222,2.1579
