index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.64919e+06,3497.1,3352.82,4.71888e+06,4.35432e+06,3073.2,3191.69,1.13973e+08,0,0,0,0
0,1,3.65148e+06,3550.63,3404.21,4.71905e+06,4.35446e+06,3118.35,3240.06,1.1397e+08,3.33284,1.83668,2.55697,2.11907
0,2,3.65344e+06,3607.73,3459.63,4.71922e+06,4.35462e+06,3166.81,3291.08,1.13976e+08,3.38433,1.86544,2.13317,4.34323
0,3,3.65506e+06,3667.74,3517.78,4.71941e+06,4.3548e+06,3218.09,3344.93,1.13983e+08,3.43895,1.89588,4.92743,2.68175
0,4,3.65632e+06,3730.46,3578.45,4.71962e+06,4.355e+06,3272.02,3401.48,1.1399e+08,3.49636,1.92781,3.68357,4.2436
0,5,3.6572e+06,3795.55,3641.34,4.71985e+06,4.35521e+06,3328.35,3460.46,1.13997e+08,3.55632,1.96112,3.46267,0.184065
0,6,3.6577e+06,3862.63,3706.11,4.72008e+06,4.35544e+06,3386.77,3521.58,1.14004e+08,3.61851,1.99564,1.95223,1.32879
0,7,3.6578e+06,3931.3,3772.37,4.72034e+06,4.35569e+06,3446.94,3584.5,1.14012e+08,3.68258,2.03119,4.01079,0
0,8,3.6575e+06,4001.08,3839.71,4.7206e+06,4.35595e+06,3508.49,3648.85,1.1402e+08,3.74812,2.06754,7.15788,3.02132
0,9,3.65679e+06,4071.44,3907.62,4.72089e+06,4.35623e+06,3570.96,3714.18,1.14029e+08,3.81467,2.10446,2.88646,4.01885
0,10,3.65568e+06,4141.8,3975.58,4.72118e+06,4.35652e+06,3633.88,3780.02,1.14038e+08,3.88171,2.14168,3.39083,1.95061
0,11,3.65417e+06,4211.51,4043.01,4.72149e+06,4.35683e+06,3696.69,3845.82,1.14047e+08,3.94868,2.1789,5.44059,2.4147
0,12,3.65225e+06,4279.91,4109.27,4.72181e+06,4.35715e+06,3758.83,3911.01,1.14057e+08,4.01497,2.21579,5.0525,4.30771
0,13,3.64996e+06,4346.26,4173.69,4.72214e+06,4.35748e+06,3819.65,3974.95,1.14067e+08,4.07991,2.252,7.33249,0.282102
0,14,3.64729e+06,4409.81,4235.57,4.72247e+06,4.35782e+06,3878.51,4036.99,1.14077e+08,4.1428,2.28717,4.7737,0.136504
0,15,3.64427e+06,4469.79,4294.2,4.72281e+06,4.35817e+06,3934.7,4096.42,1.14088e+08,4.20293,2.32091,3.18903,1.50414
0,16,3.64092e+06,4525.41,4348.84,4.72316e+06,4.35854e+06,3987.53,4152.53,1.14099e+08,4.25954,2.35281,6.2159,0
0,17,3.63727e+06,4575.89,4398.77,4.7235e+06,4.35891e+06,4036.29,4204.61,1.14111e+08,4.31189,2.38247,2.06161,2.62416
0,18,3.63335e+06,4620.5,4443.28,4.72384e+06,4.35929e+06,4080.28,4251.93,1.14123e+08,4.35924,2.4095,3.09563,4.95025
0,19,3.62921e+06,4658.53,4481.7,4.72418e+06,4.35967e+06,4118.83,4293.82,1.14134e+08,4.40088,2.43351,4.55642,2.19213
0,20,3.62487e+06,4689.34,4513.42,4.72452e+06,4.36006e+06,4151.33,4329.62,1.14147e+08,4.43616,2.45412,4.40491,5.42041
