index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.55041e+07,2905.01,2699.02,1.37703e+07,1.21213e+07,1957.23,2065.45,8.53032e+07,0,0,0,0
0,1,1.55071e+07,2959.36,2747.46,1.37709e+07,1.21218e+07,1993.44,2102.49,8.52988e+07,3.16623,7.97108,7.03282,9.82552
0,2,1.55099e+07,3000.37,2780.47,1.37716e+07,1.21224e+07,2020.79,2127.44,8.53033e+07,3.21719,8.08858,1.05391,11.3612
0,3,1.55126e+07,3031.15,2802.72,1.37723e+07,1.2123e+07,2041.26,2144.21,8.5308e+07,3.25548,8.16789,1.51475,9.5883
0,4,1.55151e+07,3054.35,2817.81,1.37731e+07,1.21236e+07,2056.65,2155.52,8.53128e+07,3.28425,8.2214,2.44641,10.9399
0,5,1.55175e+07,3071.92,2828.15,1.37739e+07,1.21242e+07,2068.26,2163.22,8.53176e+07,3.30595,8.25775,2.34472,8.51093
0,6,1.55198e+07,3085.37,2835.36,1.37747e+07,1.21248e+07,2077.1,2168.53,8.53225e+07,3.32243,8.28274,6.56127,7.10521
0,7,1.55221e+07,3095.82,2840.56,1.37756e+07,1.21254e+07,2083.93,2172.32,8.53275e+07,3.3351,8.30034,2.17675,13.4487
0,8,1.55243e+07,3104.12,2844.49,1.37764e+07,1.2126e+07,2089.32,2175.15,8.53324e+07,3.34502,8.31324,3.73265,7.28143
0,9,1.55265e+07,3110.92,2847.67,1.37773e+07,1.21265e+07,2093.7,2177.41,8.53374e+07,3.35299,8.32325,3.22841,7.77542
0,10,1.55287e+07,3116.7,2850.43,1.37783e+07,1.21271e+07,2097.39,2179.37,8.53425e+07,3.35961,8.3316,1.8833,7.98755
0,11,1.55308e+07,3121.81,2853.01,1.37792e+07,1.21277e+07,2100.64,2181.18,8.53475e+07,3.36533,8.33911,3.64149,8.93584
0,12,1.55329e+07,3126.51,2855.55,1.37801e+07,1.21283e+07,2103.62,2182.97,8.53526e+07,3.37049,8.34632,4.42558,5.86053
0,13,1.5535e+07,3131.01,2858.15,1.3781e+07,1.21289e+07,2106.46,2184.81,8.53577e+07,3.37532,8.35356,0,10.4549
0,14,1.55371e+07,3135.43,2860.85,1.3782e+07,1.21294e+07,2109.26,2186.74,8.53628e+07,3.38,8.36106,2.42042,9.23085
0,15,1.55391e+07,3139.86,2863.69,1.37829e+07,1.213e+07,2112.06,2188.77,8.53679e+07,3.38465,8.36893,3.65148,7.43415
0,16,1.55411e+07,3144.36,2866.68,1.37839e+07,1.21306e+07,2114.91,2190.92,8.53731e+07,3.38935,8.37722,2.681,8.272
0,17,1.55431e+07,3148.96,2869.8,1.37849e+07,1.21312e+07,2117.84,2193.18,8.53782e+07,3.39415,8.38594,1.73136,5.02137
0,18,1.5545e+07,3153.66,2873.04,1.37859e+07,1.21317e+07,2120.83,2195.54,8.53834e+07,3.39905,8.39505,3.3161,6.98281
0,19,1.55469e+07,3158.46,2876.39,1.37868e+07,1.21323e+07,2123.9,2197.98,8.53886e+07,3.40408,8.40449,3.25536,12.8706
0,20,1.55488e+07,3163.34,2879.8,1.37878e+07,1.21329e+07,2127.02,2200.47,8.53939e+07,3.40919,8.41418,3.61989,9.05409
0,21,1.55507e+07,3168.26,2883.25,1.37888e+07,1.21335e+07,2130.17,2203.01,8.53991e+07,3.41438,8.42405,3.01136,11.0622
0,22,1.55525e+07,3173.19,2886.71,1.37898e+07,1.2134e+07,2133.34,2205.55,8.54044e+07,3.4196,8.43398,4.20211,9.86667
0,23,1.55543e+07,3178.08,2890.13,1.37908e+07,1.21346e+07,2136.48,2208.06,8.54097e+07,3.4248,8.44388,2.28421,6.54652
0,24,1.55561e+07,3182.89,2893.48,1.37918e+07,1.21352e+07,2139.57,2210.53,8.5415e+07,3.42995,8.45363,4.27922,10.7927
0,25,1.55578e+07,3187.57,2896.72,1.37929e+07,1.21358e+07,2142.58,2212.93,8.54204e+07,3.43498,8.46313,5.39944,2.97027
0,26,1.55595e+07,3192.06,2899.82,1.37939e+07,1.21364e+07,2145.46,2215.21,8.54257e+07,3.43984,8.47228,2.72961,8.55474
0,27,1.55612e+07,3196.32,2902.75,1.37949e+07,1.21369e+07,2148.2,2217.37,8.54311e+07,3.44448,8.48096,3.23289,4.09086
0,28,1.55629e+07,3200.3,2905.46,1.3796e+07,1.21375e+07,2150.74,2219.37,8.54365e+07,3.44884,8.48908,3.56154,5.50545
0,29,1.55645e+07,3203.96,2907.93,1.3797e+07,1.21381e+07,2153.08,2221.2,8.54419e+07,3.45288,8.49656,4.28026,11.3515
0,30,1.55662e+07,3207.25,2910.14,1.37981e+07,1.21387e+07,2155.17,2222.82,8.54474e+07,3.45655,8.5033,1.68377,12.8574
0,31,1.55678e+07,3210.14,2912.06,1.37991e+07,1.21393e+07,2156.99,2224.23,8.54528e+07,3.45981,8.50924,2.44214,9.43598
0,32,1.55693e+07,3212.6,2913.68,1.38002e+07,1.21399e+07,2158.52,2225.41,8.54582e+07,3.46262,8.51432,6.34429,15.3934
0,33,1.55709e+07,3214.6,2914.98,1.38013e+07,1.21404e+07,2159.75,2226.35,8.54637e+07,3.46495,8.51849,8.68141,6.96337
0,34,1.55725e+07,3216.12,2915.94,1.38023e+07,1.2141e+07,2160.67,2227.04,8.54691e+07,3.46678,8.52172,6.07455,10.3413
0,35,1.5574e+07,3217.16,2916.58,1.38034e+07,1.21416e+07,2161.25,2227.47,8.54745e+07,3.46809,8.52398,5.9344,10.5853
0,36,1.55755e+07,3217.7,2916.89,1.38045e+07,1.21422e+07,2161.51,2227.66,8.54799e+07,3.46887,8.52528,5.05956,12.9313
0,37,1.55771e+07,3217.76,2916.86,1.38055e+07,1.21428e+07,2161.44,2227.6,8.54852e+07,3.46912,8.52561,4.49899,13.9819
0,38,1.55786e+07,3217.34,2916.53,1.38066e+07,1.21434e+07,2161.04,2227.29,8.54906e+07,3.46885,8.52501,5.91396,9.05453
0,39,1.55801e+07,3216.45,2915.89,1.38077e+07,1.21439e+07,2160.34,2226.76,8.54959e+07,3.46807,8.5235,1.96731,8.96979
0,40,1.55817e+07,3215.13,2914.97,1.38088e+07,1.21445e+07,2159.34,2226.01,8.55012e+07,3.46681,8.52115,2.19467,7.24584
0,41,1.55832e+07,3213.4,2913.8,1.38098e+07,1.21451e+07,2158.07,2225.07,8.55064e+07,3.4651,8.518,3.57701,7.91806
0,42,1.55848e+07,3211.3,2912.39,1.38109e+07,1.21457e+07,2156.55,2223.95,8.55116e+07,3.46296,8.51415,1.42484,10.0789
0,43,1.55863e+07,3208.88,2910.79,1.3812e+07,1.21463e+07,2154.81,2222.67,8.55168e+07,3.46044,8.50966,1.70997,10.9212
0,44,1.55879e+07,3206.17,2909.02,1.3813e+07,1.21469e+07,2152.88,2221.27,8.55219e+07,3.4576,8.50464,7.08392,10.2445
0,45,1.55894e+07,3203.23,2907.12,1.38141e+07,1.21475e+07,2150.8,2219.77,8.55269e+07,3.45448,8.49919,1.21651,6.54039
0,46,1.5591e+07,3200.12,2905.14,1.38151e+07,1.2148e+07,2148.6,2218.19,8.55319e+07,3.45114,8.49342,2.04422,11.2914
0,47,1.55926e+07,3196.89,2903.1,1.38162e+07,1.21486e+07,2146.31,2216.58,8.55368e+07,3.44764,8.48743,5.05855,10.4008
0,48,1.55942e+07,3193.6,2901.05,1.38172e+07,1.21492e+07,2143.98,2214.95,8.55417e+07,3.44405,8.48135,3.42587,8.66725
0,49,1.55959e+07,3190.3,2899.03,1.38182e+07,1.21498e+07,2141.65,2213.35,8.55465e+07,3.44042,8.47529,3.3509,10.3448
0,50,1.55975e+07,3187.07,2897.08,1.38193e+07,1.21504e+07,2139.36,2211.79,8.55512e+07,3.43682,8.46936,3.41131,10.1218
0,51,1.55992e+07,3183.95,2895.23,1.38203e+07,1.2151e+07,2137.14,2210.31,8.55559e+07,3.43331,8.46369,0.497992,4.72603
0,52,1.56008e+07,3181,2893.53,1.38213e+07,1.21516e+07,2135.04,2208.94,8.55605e+07,3.42995,8.45838,5.53395,7.77658
0,53,1.56025e+07,3178.27,2892,1.38223e+07,1.21522e+07,2133.09,2207.7,8.5565e+07,3.42681,8.45353,3.81302,8.89536
0,54,1.56042e+07,3175.82,2890.69,1.38233e+07,1.21528e+07,2131.32,2206.62,8.55694e+07,3.42393,8.44925,2.94628,5.46605
0,55,1.56058e+07,3173.68,2889.61,1.38243e+07,1.21534e+07,2129.76,2205.72,8.55738e+07,3.42138,8.44561,2.30653,10.1232
0,56,1.56075e+07,3171.91,2888.79,1.38253e+07,1.2154e+07,2128.44,2205.02,8.5578e+07,3.41918,8.44271,2.21587,7.27583
0,57,1.56092e+07,3170.53,2888.27,1.38263e+07,1.21545e+07,2127.39,2204.53,8.55822e+07,3.4174,8.44062,4.34394,12.6676
0,58,1.56109e+07,3169.57,2888.04,1.38273e+07,1.21551e+07,2126.63,2204.28,8.55863e+07,3.41606,8.43938,6.57895,9.29673
0,59,1.56126e+07,3169.07,2888.13,1.38283e+07,1.21557e+07,2126.16,2204.27,8.55904e+07,3.41519,8.43905,6.25145,10.4076
0,60,1.56143e+07,3169.04,2888.55,1.38292e+07,1.21563e+07,2126.02,2204.51,8.55943e+07,3.41482,8.43966,4.56427,10.0513
0,61,1.56159e+07,3169.48,2889.3,1.38302e+07,1.21569e+07,2126.19,2205,8.55982e+07,3.41496,8.44124,1.64023,11.1557
0,62,1.56176e+07,3170.41,2890.38,1.38312e+07,1.21575e+07,2126.7,2205.75,8.56019e+07,3.41563,8.44378,5.49137,11.0455
0,63,1.56192e+07,3171.83,2891.79,1.38322e+07,1.21581e+07,2127.53,2206.75,8.56056e+07,3.41681,8.44729,4.53665,8.70297
0,64,1.56209e+07,3173.72,2893.52,1.38332e+07,1.21587e+07,2128.68,2207.99,8.56092e+07,3.41852,8.45175,7.87304,7.93715
0,65,1.56225e+07,3176.08,2895.55,1.38342e+07,1.21594e+07,2130.14,2209.47,8.56127e+07,3.42074,8.45713,3.86323,6.79035
0,66,1.56241e+07,3178.87,2897.87,1.38352e+07,1.216e+07,2131.9,2211.17,8.56162e+07,3.42344,8.46338,4.99601,7.10579
0,67,1.56257e+07,3182.08,2900.46,1.38361e+07,1.21606e+07,2133.95,2213.08,8.56195e+07,3.42661,8.47044,1.95808,7.08716
0,68,1.56272e+07,3185.68,2903.29,1.38371e+07,1.21612e+07,2136.25,2215.18,8.56227e+07,3.43021,8.47826,3.4352,13.4453
0,69,1.56287e+07,3189.62,2906.34,1.38381e+07,1.21618e+07,2138.79,2217.45,8.56259e+07,3.4342,8.48675,2.92795,8.89942
0,70,1.56302e+07,3193.86,2909.56,1.38391e+07,1.21624e+07,2141.54,2219.85,8.56289e+07,3.43855,8.49583,2.53793,5.79192
0,71,1.56317e+07,3198.37,2912.94,1.38401e+07,1.2163e+07,2144.46,2222.38,8.56319e+07,3.4432,8.5054,0.656163,6.46592
0,72,1.56331e+07,3203.08,2916.43,1.38412e+07,1.21636e+07,2147.53,2225,8.56347e+07,3.44811,8.51536,4.30284,6.59922
0,73,1.56345e+07,3207.95,2920,1.38422e+07,1.21642e+07,2150.71,2227.69,8.56375e+07,3.45322,8.52561,5.3097,7.02119
0,74,1.56359e+07,3212.91,2923.6,1.38432e+07,1.21648e+07,2153.96,2230.4,8.56401e+07,3.45847,8.53604,4.40192,8.7237
0,75,1.56372e+07,3217.93,2927.21,1.38442e+07,1.21654e+07,2157.24,2233.13,8.56427e+07,3.4638,8.54653,4.50466,4.32271
0,76,1.56385e+07,3222.92,2930.77,1.38453e+07,1.21661e+07,2160.52,2235.82,8.56451e+07,3.46914,8.55697,1.4156,12.018
0,77,1.56398e+07,3227.85,2934.25,1.38463e+07,1.21667e+07,2163.75,2238.47,8.56475e+07,3.47445,8.56724,2.89934,14.0827
0,78,1.56411e+07,3232.66,2937.62,1.38474e+07,1.21673e+07,2166.91,2241.03,8.56497e+07,3.47965,8.57724,5.31367,6.46935
0,79,1.56423e+07,3237.28,2940.84,1.38484e+07,1.21679e+07,2169.94,2243.48,8.56518e+07,3.48469,8.58686,3.44319,14.2735
0,80,1.56435e+07,3241.67,2943.87,1.38495e+07,1.21685e+07,2172.83,2245.79,8.56538e+07,3.48952,8.59599,1.8022,10.7537
0,81,1.56446e+07,3245.78,2946.69,1.38506e+07,1.21691e+07,2175.53,2247.94,8.56556e+07,3.49406,8.60454,6.66203,10.9612
0,82,1.56458e+07,3249.56,2949.26,1.38517e+07,1.21697e+07,2178.02,2249.91,8.56574e+07,3.49828,8.61243,0.495801,10.9139
0,83,1.56469e+07,3252.97,2951.56,1.38527e+07,1.21704e+07,2180.26,2251.68,8.56591e+07,3.50213,8.61957,3.51568,2.52709
0,84,1.5648e+07,3255.98,2953.57,1.38538e+07,1.2171e+07,2182.23,2253.24,8.56606e+07,3.50556,8.62591,2.82383,9.14299
0,85,1.56491e+07,3258.56,2955.28,1.38549e+07,1.21716e+07,2183.92,2254.56,8.56621e+07,3.50855,8.63138,1.01688,11.7728
0,86,1.56501e+07,3260.69,2956.67,1.3856e+07,1.21722e+07,2185.31,2255.65,8.56635e+07,3.51106,8.63594,1.40074,9.17082
0,87,1.56512e+07,3262.35,2957.74,1.38571e+07,1.21728e+07,2186.38,2256.49,8.56648e+07,3.51308,8.63958,5.3374,4.71725
0,88,1.56522e+07,3263.52,2958.48,1.38582e+07,1.21734e+07,2187.14,2257.08,8.56659e+07,3.51458,8.64226,3.3738,12.702
0,89,1.56532e+07,3264.22,2958.9,1.38593e+07,1.2174e+07,2187.58,2257.44,8.5667e+07,3.51557,8.64401,4.86801,8.81411
0,90,1.56542e+07,3264.45,2959,1.38604e+07,1.21747e+07,2187.69,2257.55,8.5668e+07,3.51605,8.64482,2.10625,10.5283
0,91,1.56552e+07,3264.21,2958.81,1.38615e+07,1.21753e+07,2187.51,2257.43,8.5669e+07,3.51602,8.64474,0.0806536,6.28556
0,92,1.56562e+07,3263.54,2958.33,1.38626e+07,1.21759e+07,2187.03,2257.1,8.56698e+07,3.51551,8.64381,5.60322,9.95063
0,93,1.56572e+07,3262.46,2957.59,1.38637e+07,1.21765e+07,2186.27,2256.57,8.56706e+07,3.51454,8.64208,1.75051,8.1242
0,94,1.56582e+07,3261,2956.61,1.38648e+07,1.21771e+07,2185.26,2255.86,8.56713e+07,3.51315,8.63963,5.19524,13.2985
0,95,1.56592e+07,3259.2,2955.43,1.38659e+07,1.21777e+07,2184.03,2254.99,8.56719e+07,3.51137,8.63653,7.29784,6.68052
0,96,1.56603e+07,3257.12,2954.08,1.3867e+07,1.21783e+07,2182.6,2253.99,8.56724e+07,3.50926,8.63288,0.151974,7.21847
0,97,1.56613e+07,3254.78,2952.6,1.3868e+07,1.21789e+07,2181,2252.89,8.56729e+07,3.50685,8.62877,8.51856,9.3464
0,98,1.56623e+07,3252.26,2951.01,1.38691e+07,1.21796e+07,2179.28,2251.71,8.56733e+07,3.50422,8.62432,2.94396,3.59988
0,99,1.56633e+07,3249.61,2949.36,1.38702e+07,1.21802e+07,2177.47,2250.47,8.56736e+07,3.5014,8.61962,5.32951,12.6273
0,100,1.56644e+07,3246.88,2947.69,1.38713e+07,1.21808e+07,2175.6,2249.22,8.56739e+07,3.49847,8.61481,4.59269,11.0274
0,101,1.56654e+07,3244.13,2946.04,1.38723e+07,1.21814e+07,2173.73,2247.99,8.56742e+07,3.4955,8.60999,3.81668,11.932
0,102,1.56665e+07,3241.42,2944.44,1.38734e+07,1.2182e+07,2171.88,2246.79,8.56744e+07,3.49253,8.60527,1.51496,5.56008
0,103,1.56675e+07,3238.81,2942.95,1.38744e+07,1.21826e+07,2170.09,2245.67,8.56745e+07,3.48963,8.60078,7.63648,11.9967
0,104,1.56686e+07,3236.35,2941.58,1.38755e+07,1.21832e+07,2168.4,2244.64,8.56746e+07,3.48688,8.59661,3.13053,11.9285
0,105,1.56697e+07,3234.1,2940.38,1.38765e+07,1.21838e+07,2166.86,2243.74,8.56747e+07,3.48431,8.59289,5.4697,9.5668
0,106,1.56707e+07,3232.11,2939.38,1.38776e+07,1.21845e+07,2165.48,2242.99,8.56748e+07,3.482,8.5897,2.24886,7.85273
0,107,1.56718e+07,3230.42,2938.62,1.38786e+07,1.21851e+07,2164.31,2242.42,8.56748e+07,3.47998,8.58713,2.50489,6.52676
0,108,1.56729e+07,3229.07,2938.1,1.38796e+07,1.21857e+07,2163.37,2242.04,8.56748e+07,3.47832,8.58528,5.3667,6.30799
0,109,1.5674e+07,3228.11,2937.87,1.38806e+07,1.21863e+07,2162.69,2241.87,8.56748e+07,3.47705,8.58419,4.13771,11.2905
0,110,1.5675e+07,3227.56,2937.92,1.38816e+07,1.21869e+07,2162.28,2241.93,8.56748e+07,3.4762,8.58395,3.91879,10.1089
0,111,1.56761e+07,3227.44,2938.29,1.38827e+07,1.21875e+07,2162.16,2242.22,8.56748e+07,3.47582,8.58459,3.36281,10.9297
