index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.2385e+06,3368.73,3427.69,2.23932e+06,2.36873e+06,3318.78,3194.02,1.19849e+08,0,0,0,0
0,1,2.24289e+06,3425.74,3487.74,2.23942e+06,2.36864e+06,3370.28,3244.05,1.19844e+08,5.34512,7.79723,8.60075,11.2555
0,2,2.24692e+06,3493.58,3558.56,2.23953e+06,2.36856e+06,3430.61,3303.96,1.19848e+08,5.43908,7.93804,6.83039,5.04952
0,3,2.25053e+06,3570.6,3639.31,2.23965e+06,2.3685e+06,3500.27,3373.45,1.19853e+08,5.5481,8.10219,3.60435,8.30332
0,4,2.25367e+06,3656.43,3729.65,2.23977e+06,2.36846e+06,3579.05,3452.28,1.19858e+08,5.67158,8.28883,6.87004,8.53952
0,5,2.25631e+06,3750.55,3829.05,2.23991e+06,2.36844e+06,3666.54,3540.05,1.19864e+08,5.80894,8.49706,5.62048,8.37234
0,6,2.25839e+06,3852.3,3936.8,2.24006e+06,2.36845e+06,3762.19,3636.21,1.1987e+08,5.95931,8.72561,4.81883,9.17735
0,7,2.25987e+06,3960.81,4052.02,2.24021e+06,2.36848e+06,3865.28,3740.05,1.19876e+08,6.12161,8.97283,3.89428,9.87594
0,8,2.26073e+06,4075.05,4173.59,2.24036e+06,2.36854e+06,3974.92,3850.66,1.19884e+08,6.29443,9.2366,6.16882,9.44381
0,9,2.26094e+06,4193.73,4300.14,2.24052e+06,2.36862e+06,4089.99,3966.9,1.19891e+08,6.47605,9.51429,6.87948,6.00931
0,10,2.26048e+06,4315.33,4430.05,2.24068e+06,2.36873e+06,4209.15,4087.42,1.199e+08,6.66441,9.80268,7.05313,8.52591
0,11,2.25934e+06,4438.11,4561.44,2.24083e+06,2.36886e+06,4330.84,4210.59,1.19909e+08,6.85705,10.098,7.22645,11.5094
0,12,2.25752e+06,4560.12,4692.17,2.24098e+06,2.36902e+06,4453.26,4334.56,1.19919e+08,7.05117,10.3958,0.300129,14.7338
0,13,2.25505e+06,4679.2,4819.89,2.24113e+06,2.3692e+06,4574.39,4457.24,1.19929e+08,7.24362,10.6913,7.51481,9.52931
0,14,2.25194e+06,4793.05,4942.08,2.24127e+06,2.36939e+06,4692.04,4576.35,1.1994e+08,7.43097,10.979,9.36164,7.81406
0,15,2.24823e+06,4899.31,5056.14,2.24139e+06,2.3696e+06,4803.9,4689.49,1.19952e+08,7.60957,11.2531,9.53973,13.4479
0,16,2.24399e+06,4995.6,5159.45,2.24151e+06,2.36983e+06,4907.59,4794.18,1.19964e+08,7.77566,11.5078,8.39828,9.05455
0,17,2.23927e+06,5079.66,5249.5,2.24161e+06,2.37005e+06,5000.75,4887.98,1.19977e+08,7.92553,11.7371,13.7615,10.6369
0,18,2.23416e+06,5149.4,5323.99,2.2417e+06,2.37028e+06,5081.15,4968.56,1.1999e+08,8.05561,11.9355,9.93035,9.84209
0,19,2.22874e+06,5203.02,5380.96,2.24177e+06,2.3705e+06,5146.77,5033.84,1.20003e+08,8.16265,12.0978,6.1081,13.5459
0,20,2.22311e+06,5239.12,5418.84,2.24183e+06,2.37072e+06,5195.9,5082.09,1.20017e+08,8.24391,12.2198,14.2337,12.1871
0,21,2.21736e+06,5256.75,5436.63,2.24187e+06,2.37091e+06,5227.22,5111.98,1.20031e+08,8.29723,12.2981,9.11993,9.69174
0,22,2.21162e+06,5255.43,5433.84,2.2419e+06,2.37109e+06,5239.89,5122.71,1.20046e+08,8.32119,12.3307,8.9002,9.3868
0,23,2.20597e+06,5235.26,5410.62,2.24192e+06,2.37124e+06,5233.58,5114,1.2006e+08,8.31518,12.3166,3.44507,11.7006
0,24,2.20052e+06,5196.82,5367.67,2.24193e+06,2.37137e+06,5208.48,5086.16,1.20074e+08,8.2794,12.2565,4.01892,12.3166
0,25,2.19538e+06,5141.2,5306.26,2.24193e+06,2.37147e+06,5165.31,5040.02,1.20088e+08,8.21488,12.1521,0,15.3515
0,26,2.19061e+06,5069.88,5228.09,2.24192e+06,2.37153e+06,5105.24,4976.89,1.20102e+08,8.1234,12.0064,9.14785,12.9633
0,27,2.18631e+06,4984.72,5135.25,2.24191e+06,2.37156e+06,5029.85,4898.5,1.20115e+08,8.0074,11.8235,4.8571,10.9092
0,28,2.18253e+06,4887.81,5030.11,2.2419e+06,2.37156e+06,4941.07,4806.92,1.20128e+08,7.86983,11.6081,7.42446,13.151
0,29,2.17933e+06,4781.39,4915.16,2.24189e+06,2.37153e+06,4841.04,4704.4,1.2014e+08,7.71404,11.3657,2.25367,18.0526
0,30,2.17675e+06,4667.79,4792.96,2.24187e+06,2.37148e+06,4732.03,4593.35,1.20152e+08,7.5436,11.102,8.45071,12.3849
0,31,2.17482e+06,4549.27,4666.03,2.24186e+06,2.37139e+06,4616.36,4476.15,1.20163e+08,7.36217,10.8227,6.71898,14.3407
