index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
285,1.40902,4.44298,8.99998,1.21716,0.787083,0,0,6.0126,11.5482,3.20047,0.0467386,0.926966,0.800312,0.423579,-0.761472,1.63062,0.151633,0.170686,-4096.63
