time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.32154e+07,2.32154e+07,2.32154e+07,2982.62,2982.62,2982.62,2092.44,2092.44,2092.44,2.13988e+07,2.13988e+07,2.13988e+07,1.20913e+07,1.20913e+07,1.20913e+07,1361.38,1361.38,1361.38,1691.48,1691.48,1691.48,6.99949e+07,6.99949e+07,6.99949e+07,0,0,0,0,0,0
1,2.3219e+07,2.3219e+07,2.3219e+07,3042.61,3042.61,3042.61,2135.23,2135.23,2135.23,2.13997e+07,2.13997e+07,2.13997e+07,1.20918e+07,1.20918e+07,1.20918e+07,1389.23,1389.23,1389.23,1725.38,1725.38,1725.38,6.99897e+07,6.99897e+07,6.99897e+07,4.20678,4.20678,4.20678,4.16468,4.16468,4.16468
2,2.32223e+07,2.32223e+07,2.32223e+07,3105.89,3105.89,3105.89,2179.65,2179.65,2179.65,2.14007e+07,2.14007e+07,2.14007e+07,1.20923e+07,1.20923e+07,1.20923e+07,1417.97,1417.97,1417.97,1761.1,1761.1,1761.1,6.99934e+07,6.99934e+07,6.99934e+07,4.29307,4.29307,4.29307,4.25019,4.25019,4.25019
3,2.32253e+07,2.32253e+07,2.32253e+07,3171.77,3171.77,3171.77,2225.82,2225.82,2225.82,2.14017e+07,2.14017e+07,2.14017e+07,1.20929e+07,1.20929e+07,1.20929e+07,1447.93,1447.93,1447.93,1798.26,1798.26,1798.26,6.99972e+07,6.99972e+07,6.99972e+07,4.38311,4.38311,4.38311,4.33924,4.33924,4.33924
4,2.32279e+07,2.32279e+07,2.32279e+07,3240.41,3240.41,3240.41,2273.86,2273.86,2273.86,2.14029e+07,2.14029e+07,2.14029e+07,1.20936e+07,1.20936e+07,1.20936e+07,1479.17,1479.17,1479.17,1836.95,1836.95,1836.95,7.00013e+07,7.00013e+07,7.00013e+07,4.47693,4.47693,4.47693,4.43188,4.43188,4.43188
5,2.32301e+07,2.32301e+07,2.32301e+07,3311.87,3311.87,3311.87,2323.81,2323.81,2323.81,2.14042e+07,2.14042e+07,2.14042e+07,1.20943e+07,1.20943e+07,1.20943e+07,1511.72,1511.72,1511.72,1877.23,1877.23,1877.23,7.00057e+07,7.00057e+07,7.00057e+07,4.57466,4.57466,4.57466,4.52828,4.52828,4.52828
6,2.32319e+07,2.32319e+07,2.32319e+07,3386.22,3386.22,3386.22,2375.75,2375.75,2375.75,2.14055e+07,2.14055e+07,2.14055e+07,1.20951e+07,1.20951e+07,1.20951e+07,1545.62,1545.62,1545.62,1919.14,1919.14,1919.14,7.00102e+07,7.00102e+07,7.00102e+07,4.67641,4.67641,4.67641,4.62857,4.62857,4.62857
7,2.32333e+07,2.32333e+07,2.32333e+07,3463.49,3463.49,3463.49,2429.72,2429.72,2429.72,2.1407e+07,2.1407e+07,2.1407e+07,1.20959e+07,1.20959e+07,1.20959e+07,1580.89,1580.89,1580.89,1962.74,1962.74,1962.74,7.00151e+07,7.00151e+07,7.00151e+07,4.78226,4.78226,4.78226,4.73286,4.73286,4.73286
8,2.32343e+07,2.32343e+07,2.32343e+07,3543.7,3543.7,3543.7,2485.76,2485.76,2485.76,2.14085e+07,2.14085e+07,2.14085e+07,1.20967e+07,1.20967e+07,1.20967e+07,1617.54,1617.54,1617.54,2008.05,2008.05,2008.05,7.00201e+07,7.00201e+07,7.00201e+07,4.89224,4.89224,4.89224,4.84123,4.84123,4.84123
9,2.32349e+07,2.32349e+07,2.32349e+07,3626.85,3626.85,3626.85,2543.87,2543.87,2543.87,2.14102e+07,2.14102e+07,2.14102e+07,1.20977e+07,1.20977e+07,1.20977e+07,1655.57,1655.57,1655.57,2055.09,2055.09,2055.09,7.00254e+07,7.00254e+07,7.00254e+07,5.00635,5.00635,5.00635,4.95374,4.95374,4.95374
