time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.11085e+06,6.11085e+06,6.11085e+06,3598.14,3598.14,3598.14,3647.74,3647.74,3647.74,9.1259e+06,9.1259e+06,9.1259e+06,9.3508e+06,9.3508e+06,9.3508e+06,2975.79,2975.79,2975.79,2945.12,2945.12,2945.12,1.02108e+08,1.02108e+08,1.02108e+08,0,0,0,0,0,0
1,6.11344e+06,6.11344e+06,6.11344e+06,3657.52,3657.52,3657.52,3706.78,3706.78,3706.78,9.12628e+06,9.12628e+06,9.12628e+06,9.3512e+06,9.3512e+06,9.3512e+06,3024.57,3024.57,3024.57,2991.61,2991.61,2991.61,1.02104e+08,1.02104e+08,1.02104e+08,6.29659,6.29659,6.29659,2.76382,2.76382,2.76382
2,6.11579e+06,6.11579e+06,6.11579e+06,3699.21,3699.21,3699.21,3745.95,3745.95,3745.95,9.12671e+06,9.12671e+06,9.12671e+06,9.35163e+06,9.35163e+06,9.35163e+06,3058,3058,3058,3022.16,3022.16,3022.16,1.02109e+08,1.02109e+08,1.02109e+08,6.3826,6.3826,6.3826,2.7997,2.7997,2.7997
3,6.11799e+06,6.11799e+06,6.11799e+06,3728.75,3728.75,3728.75,3772.49,3772.49,3772.49,9.12718e+06,9.12718e+06,9.12718e+06,9.35208e+06,9.35208e+06,9.35208e+06,3081.43,3081.43,3081.43,3042.6,3042.6,3042.6,1.02115e+08,1.02115e+08,1.02115e+08,6.44267,6.44267,6.44267,2.82358,2.82358,2.82358
4,6.12008e+06,6.12008e+06,6.12008e+06,3750.34,3750.34,3750.34,3791.23,3791.23,3791.23,9.12768e+06,9.12768e+06,9.12768e+06,9.35255e+06,9.35255e+06,9.35255e+06,3098.35,3098.35,3098.35,3056.81,3056.81,3056.81,1.02121e+08,1.02121e+08,1.02121e+08,6.48563,6.48563,6.48563,2.83996,2.83996,2.83996
5,6.12208e+06,6.12208e+06,6.12208e+06,3766.66,3766.66,3766.66,3805.05,3805.05,3805.05,9.1282e+06,9.1282e+06,9.1282e+06,9.35302e+06,9.35302e+06,9.35302e+06,3110.96,3110.96,3110.96,3067.11,3067.11,3067.11,1.02126e+08,1.02126e+08,1.02126e+08,6.51733,6.51733,6.51733,2.85168,2.85168,2.85168
6,6.12401e+06,6.12401e+06,6.12401e+06,3779.49,3779.49,3779.49,3815.79,3815.79,3815.79,9.12873e+06,9.12873e+06,9.12873e+06,9.3535e+06,9.3535e+06,9.3535e+06,3120.71,3120.71,3120.71,3074.96,3074.96,3074.96,1.02132e+08,1.02132e+08,1.02132e+08,6.54159,6.54159,6.54159,2.86047,2.86047,2.86047
7,6.12588e+06,6.12588e+06,6.12588e+06,3789.96,3789.96,3789.96,3824.54,3824.54,3824.54,9.12928e+06,9.12928e+06,9.12928e+06,9.35399e+06,9.35399e+06,9.35399e+06,3128.55,3128.55,3128.55,3081.24,3081.24,3081.24,1.02138e+08,1.02138e+08,1.02138e+08,6.56087,6.56087,6.56087,2.86741,2.86741,2.86741
8,6.12771e+06,6.12771e+06,6.12771e+06,3798.8,3798.8,3798.8,3831.98,3831.98,3831.98,9.12984e+06,9.12984e+06,9.12984e+06,9.35448e+06,9.35448e+06,9.35448e+06,3135.07,3135.07,3135.07,3086.5,3086.5,3086.5,1.02143e+08,1.02143e+08,1.02143e+08,6.57677,6.57677,6.57677,2.87314,2.87314,2.87314
9,6.12949e+06,6.12949e+06,6.12949e+06,3806.5,3806.5,3806.5,3838.52,3838.52,3838.52,9.1304e+06,9.1304e+06,9.1304e+06,9.35497e+06,9.35497e+06,9.35497e+06,3140.67,3140.67,3140.67,3091.05,3091.05,3091.05,1.02149e+08,1.02149e+08,1.02149e+08,6.59033,6.59033,6.59033,2.87806,2.87806,2.87806
