time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.63438e+06,2.63438e+06,2.63438e+06,3091.08,3091.08,3091.08,3152.33,3152.33,3152.33,3.74253e+06,3.74253e+06,3.74253e+06,3.91002e+06,3.91002e+06,3.91002e+06,2942.19,2942.19,2942.19,2874.48,2874.48,2874.48,1.16409e+08,1.16409e+08,1.16409e+08,0,0,0,0,0,0
1,2.63826e+06,2.63826e+06,2.63826e+06,3131,3131,3131,3193.41,3193.41,3193.41,3.74261e+06,3.74261e+06,3.74261e+06,3.91005e+06,3.91005e+06,3.91005e+06,2978,2978,2978,2907.29,2907.29,2907.29,1.16405e+08,1.16405e+08,1.16405e+08,4.27282,4.27282,4.27282,5.34538,5.34538,5.34538
2,2.64185e+06,2.64185e+06,2.64185e+06,3179.64,3179.64,3179.64,3242.23,3242.23,3242.23,3.74271e+06,3.74271e+06,3.74271e+06,3.91009e+06,3.91009e+06,3.91009e+06,3020.07,3020.07,3020.07,2947.68,2947.68,2947.68,1.1641e+08,1.1641e+08,1.1641e+08,4.3315,4.3315,4.3315,5.41739,5.41739,5.41739
3,2.64511e+06,2.64511e+06,2.64511e+06,3235.35,3235.35,3235.35,3298.44,3298.44,3298.44,3.74282e+06,3.74282e+06,3.74282e+06,3.91014e+06,3.91014e+06,3.91014e+06,3069.11,3069.11,3069.11,2995.04,2995.04,2995.04,1.16415e+08,1.16415e+08,1.16415e+08,4.40031,4.40031,4.40031,5.5024,5.5024,5.5024
4,2.648e+06,2.648e+06,2.648e+06,3297.97,3297.97,3297.97,3361.87,3361.87,3361.87,3.74295e+06,3.74295e+06,3.74295e+06,3.91021e+06,3.91021e+06,3.91021e+06,3124.99,3124.99,3124.99,3049.26,3049.26,3049.26,1.16421e+08,1.16421e+08,1.16421e+08,4.47892,4.47892,4.47892,5.59997,5.59997,5.59997
5,2.65048e+06,2.65048e+06,2.65048e+06,3367.15,3367.15,3367.15,3432.18,3432.18,3432.18,3.74309e+06,3.74309e+06,3.74309e+06,3.9103e+06,3.9103e+06,3.9103e+06,3187.45,3187.45,3187.45,3110.07,3110.07,3110.07,1.16426e+08,1.16426e+08,1.16426e+08,4.56699,4.56699,4.56699,5.70969,5.70969,5.70969
6,2.65251e+06,2.65251e+06,2.65251e+06,3442.47,3442.47,3442.47,3508.94,3508.94,3508.94,3.74326e+06,3.74326e+06,3.74326e+06,3.9104e+06,3.9104e+06,3.9104e+06,3256.16,3256.16,3256.16,3177.15,3177.15,3177.15,1.16432e+08,1.16432e+08,1.16432e+08,4.66408,4.66408,4.66408,5.83097,5.83097,5.83097
7,2.65405e+06,2.65405e+06,2.65405e+06,3523.42,3523.42,3523.42,3591.59,3591.59,3591.59,3.74344e+06,3.74344e+06,3.74344e+06,3.91052e+06,3.91052e+06,3.91052e+06,3330.68,3330.68,3330.68,3250.05,3250.05,3250.05,1.16439e+08,1.16439e+08,1.16439e+08,4.76956,4.76956,4.76956,5.96304,5.96304,5.96304
8,2.65508e+06,2.65508e+06,2.65508e+06,3609.29,3609.29,3609.29,3679.44,3679.44,3679.44,3.74365e+06,3.74365e+06,3.74365e+06,3.91066e+06,3.91066e+06,3.91066e+06,3410.43,3410.43,3410.43,3328.21,3328.21,3328.21,1.16446e+08,1.16446e+08,1.16446e+08,4.88265,4.88265,4.88265,6.1049,6.1049,6.1049
9,2.65556e+06,2.65556e+06,2.65556e+06,3699.28,3699.28,3699.28,3771.63,3771.63,3771.63,3.74387e+06,3.74387e+06,3.74387e+06,3.91082e+06,3.91082e+06,3.91082e+06,3494.72,3494.72,3494.72,3410.93,3410.93,3410.93,1.16453e+08,1.16453e+08,1.16453e+08,5.00238,5.00238,5.00238,6.25533,6.25533,6.25533
10,2.65549e+06,2.65549e+06,2.65549e+06,3792.4,3792.4,3792.4,3867.14,3867.14,3867.14,3.7441e+06,3.7441e+06,3.7441e+06,3.911e+06,3.911e+06,3.911e+06,3582.69,3582.69,3582.69,3497.38,3497.38,3497.38,1.16461e+08,1.16461e+08,1.16461e+08,5.12758,5.12758,5.12758,6.41281,6.41281,6.41281
11,2.65484e+06,2.65484e+06,2.65484e+06,3887.49,3887.49,3887.49,3964.79,3964.79,3964.79,3.74436e+06,3.74436e+06,3.74436e+06,3.9112e+06,3.9112e+06,3.9112e+06,3673.34,3673.34,3673.34,3586.55,3586.55,3586.55,1.1647e+08,1.1647e+08,1.1647e+08,5.25683,5.25683,5.25683,6.57557,6.57557,6.57557
12,2.65361e+06,2.65361e+06,2.65361e+06,3983.27,3983.27,3983.27,4063.22,4063.22,4063.22,3.74462e+06,3.74462e+06,3.74462e+06,3.91141e+06,3.91141e+06,3.91141e+06,3765.51,3765.51,3765.51,3677.28,3677.28,3677.28,1.16479e+08,1.16479e+08,1.16479e+08,5.38852,5.38852,5.38852,6.74152,6.74152,6.74152
13,2.6518e+06,2.6518e+06,2.6518e+06,4078.27,4078.27,4078.27,4160.91,4160.91,4160.91,3.74491e+06,3.74491e+06,3.74491e+06,3.91165e+06,3.91165e+06,3.91165e+06,3857.89,3857.89,3857.89,3768.26,3768.26,3768.26,1.16489e+08,1.16489e+08,1.16489e+08,5.52079,5.52079,5.52079,6.90831,6.90831,6.90831
14,2.64942e+06,2.64942e+06,2.64942e+06,4170.89,4170.89,4170.89,4256.2,4256.2,4256.2,3.7452e+06,3.7452e+06,3.7452e+06,3.91189e+06,3.91189e+06,3.91189e+06,3949.01,3949.01,3949.01,3858.04,3858.04,3858.04,1.16499e+08,1.16499e+08,1.16499e+08,5.6516,5.6516,5.6516,7.07331,7.07331,7.07331
15,2.64651e+06,2.64651e+06,2.64651e+06,4259.47,4259.47,4259.47,4347.35,4347.35,4347.35,3.7455e+06,3.7455e+06,3.7455e+06,3.91215e+06,3.91215e+06,3.91215e+06,4037.31,4037.31,4037.31,3945.05,3945.05,3945.05,1.1651e+08,1.1651e+08,1.1651e+08,5.77873,5.77873,5.77873,7.2337,7.2337,7.2337
16,2.64308e+06,2.64308e+06,2.64308e+06,4342.27,4342.27,4342.27,4432.53,4432.53,4432.53,3.74581e+06,3.74581e+06,3.74581e+06,3.91243e+06,3.91243e+06,3.91243e+06,4121.13,4121.13,4121.13,4027.63,4027.63,4027.63,1.16521e+08,1.16521e+08,1.16521e+08,5.89983,5.89983,5.89983,7.38645,7.38645,7.38645
17,2.6392e+06,2.6392e+06,2.6392e+06,4417.53,4417.53,4417.53,4509.93,4509.93,4509.93,3.74612e+06,3.74612e+06,3.74612e+06,3.91271e+06,3.91271e+06,3.91271e+06,4198.79,4198.79,4198.79,4104.1,4104.1,4104.1,1.16532e+08,1.16532e+08,1.16532e+08,6.0125,6.0125,6.0125,7.52851,7.52851,7.52851
18,2.6349e+06,2.6349e+06,2.6349e+06,4483.59,4483.59,4483.59,4577.79,4577.79,4577.79,3.74644e+06,3.74644e+06,3.74644e+06,3.91299e+06,3.91299e+06,3.91299e+06,4268.62,4268.62,4268.62,4172.78,4172.78,4172.78,1.16545e+08,1.16545e+08,1.16545e+08,6.11434,6.11434,6.11434,7.65679,7.65679,7.65679
19,2.63025e+06,2.63025e+06,2.63025e+06,4538.88,4538.88,4538.88,4634.49,4634.49,4634.49,3.74675e+06,3.74675e+06,3.74675e+06,3.91327e+06,3.91327e+06,3.91327e+06,4329.02,4329.02,4329.02,4232.1,4232.1,4232.1,1.16557e+08,1.16557e+08,1.16557e+08,6.20307,6.20307,6.20307,7.76836,7.76836,7.76836
20,2.62533e+06,2.62533e+06,2.62533e+06,4582.04,4582.04,4582.04,4678.6,4678.6,4678.6,3.74706e+06,3.74706e+06,3.74706e+06,3.91356e+06,3.91356e+06,3.91356e+06,4378.54,4378.54,4378.54,4280.59,4280.59,4280.59,1.1657e+08,1.1657e+08,1.1657e+08,6.27656,6.27656,6.27656,7.86053,7.86053,7.86053
21,2.62021e+06,2.62021e+06,2.62021e+06,4611.95,4611.95,4611.95,4708.96,4708.96,4708.96,3.74737e+06,3.74737e+06,3.74737e+06,3.91383e+06,3.91383e+06,3.91383e+06,4415.93,4415.93,4415.93,4317.03,4317.03,4317.03,1.16583e+08,1.16583e+08,1.16583e+08,6.33299,6.33299,6.33299,7.93095,7.93095,7.93095
22,2.61498e+06,2.61498e+06,2.61498e+06,4627.8,4627.8,4627.8,4724.72,4724.72,4724.72,3.74766e+06,3.74766e+06,3.74766e+06,3.9141e+06,3.9141e+06,3.9141e+06,4440.21,4440.21,4440.21,4340.43,4340.43,4340.43,1.16596e+08,1.16596e+08,1.16596e+08,6.37089,6.37089,6.37089,7.97777,7.97777,7.97777
23,2.60973e+06,2.60973e+06,2.60973e+06,4629.12,4629.12,4629.12,4725.41,4725.41,4725.41,3.74795e+06,3.74795e+06,3.74795e+06,3.91435e+06,3.91435e+06,3.91435e+06,4450.69,4450.69,4450.69,4350.12,4350.12,4350.12,1.1661e+08,1.1661e+08,1.1661e+08,6.38922,6.38922,6.38922,7.99968,7.99968,7.99968
24,2.60454e+06,2.60454e+06,2.60454e+06,4615.81,4615.81,4615.81,4710.95,4710.95,4710.95,3.74823e+06,3.74823e+06,3.74823e+06,3.91458e+06,3.91458e+06,3.91458e+06,4447.04,4447.04,4447.04,4345.8,4345.8,4345.8,1.16623e+08,1.16623e+08,1.16623e+08,6.38741,6.38741,6.38741,7.99598,7.99598,7.99598
