index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
173,1.28814,4.56525,4.62611,1.00713,1.03151,0,0,9.48105,9.42353,2.35998,0.278981,0.833517,0.472841,0.0206116,-2.65571,-2.41469,0.142671,0.172066,-22937.9
