index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.52374e+06,3668.34,3756.65,4.3631e+06,4.57353e+06,3435.25,3356.92,1.14234e+08,0,0,0,0
0,1,3.52687e+06,3729.89,3819.96,4.36323e+06,4.57364e+06,3491.1,3410.95,1.1423e+08,4.09609,2.74187,1.54633,1.77412
0,2,3.52965e+06,3798.01,3889.68,4.36336e+06,4.57377e+06,3552.09,3470.47,1.14236e+08,4.16667,2.78907,4.76748,3.66435
0,3,3.53204e+06,3871.52,3965.01,4.36352e+06,4.57392e+06,3618.35,3535.25,1.14241e+08,4.24358,2.84057,3.20168,4.67667
0,4,3.53402e+06,3950.16,4045.68,4.36369e+06,4.57409e+06,3689.74,3605.14,1.14247e+08,4.32649,2.89616,5.19112,1.72394
0,5,3.53556e+06,4033.57,4131.32,4.36388e+06,4.57428e+06,3765.97,3679.82,1.14254e+08,4.41509,2.95562,2.46545,3.34915
0,6,3.53665e+06,4121.3,4221.47,4.36409e+06,4.57449e+06,3846.68,3758.95,1.14261e+08,4.50896,3.01865,4.23629,5.86717
0,7,3.53726e+06,4212.84,4315.56,4.36432e+06,4.57471e+06,3931.42,3842.06,1.14268e+08,4.6076,3.08493,1.49264,3.1528
0,8,3.53737e+06,4307.53,4412.93,4.36456e+06,4.57496e+06,4019.65,3928.62,1.14276e+08,4.71038,3.15401,4.77997,0.884608
0,9,3.53697e+06,4404.63,4512.79,4.36482e+06,4.57523e+06,4110.73,4017.99,1.14284e+08,4.81658,3.22539,2.39683,7.57437
0,10,3.53605e+06,4503.29,4614.25,4.3651e+06,4.57552e+06,4203.92,4109.41,1.14293e+08,4.92535,3.2985,2.58606,3.84875
0,11,3.53462e+06,4602.56,4716.3,4.3654e+06,4.57582e+06,4298.37,4202.04,1.14302e+08,5.03571,3.37265,5.96348,3.32025
0,12,3.53266e+06,4701.36,4817.82,4.36571e+06,4.57615e+06,4393.13,4294.92,1.14311e+08,5.14657,3.4471,8.65448,4.67356
0,13,3.5302e+06,4798.55,4917.6,4.36603e+06,4.57649e+06,4487.15,4387.01,1.14322e+08,5.25672,3.52102,8.5533,3.17249
0,14,3.52723e+06,4892.89,5014.34,4.36637e+06,4.57684e+06,4579.31,4477.17,1.14332e+08,5.36486,3.59351,4.72163,6.45007
0,15,3.5238e+06,4983.09,5106.71,4.36672e+06,4.57721e+06,4668.41,4564.22,1.14343e+08,5.46959,3.66363,6.75934,5.22566
0,16,3.51991e+06,5067.83,5193.32,4.36709e+06,4.57759e+06,4753.2,4646.9,1.14355e+08,5.56948,3.73037,4.04938,0.80842
0,17,3.51561e+06,5145.81,5272.78,4.36746e+06,4.57798e+06,4832.42,4723.96,1.14367e+08,5.66305,3.79274,2.57663,6.05318
0,18,3.51094e+06,5215.73,5343.78,4.36784e+06,4.57837e+06,4904.82,4794.15,1.14379e+08,5.74882,3.84974,4.87811,5.08857
0,19,3.50595e+06,5276.4,5405.04,4.36822e+06,4.57877e+06,4969.18,4856.26,1.14392e+08,5.82539,3.90039,8.91369,7.39069
0,20,3.50069e+06,5326.7,5455.44,4.36861e+06,4.57916e+06,5024.37,4909.19,1.14405e+08,5.89142,3.9438,7.21804,3.7626
0,21,3.49522e+06,5365.69,5493.98,4.369e+06,4.57955e+06,5069.37,4951.94,1.14418e+08,5.94569,3.97915,6.74426,3.92511
0,22,3.48961e+06,5392.59,5519.89,4.36939e+06,4.57993e+06,5103.33,4983.66,1.14431e+08,5.98719,4.00575,7.80935,7.63718
0,23,3.48392e+06,5406.83,5532.6,4.36978e+06,4.5803e+06,5125.54,5003.69,1.14445e+08,6.01507,4.02306,8.02982,4.10447
0,24,3.47821e+06,5408.09,5531.78,4.37017e+06,4.58066e+06,5135.54,5011.59,1.14458e+08,6.02875,4.03069,5.27881,7.67622
0,25,3.47257e+06,5396.27,5517.38,4.37055e+06,4.581e+06,5133.06,5007.13,1.14472e+08,6.02788,4.02844,6.48661,4.13746
0,26,3.46704e+06,5371.51,5489.57,4.37092e+06,4.58132e+06,5118.09,4990.33,1.14486e+08,6.01241,4.01629,7.13494,6.39795
0,27,3.46171e+06,5334.22,5448.82,4.37128e+06,4.58162e+06,5090.83,4961.43,1.14499e+08,5.98255,3.99442,8.66157,2.80886
0,28,3.45663e+06,5285.01,5395.79,4.37163e+06,4.58189e+06,5051.73,4920.9,1.14513e+08,5.93877,3.96318,4.14838,3.34738
0,29,3.45187e+06,5224.69,5331.39,4.37197e+06,4.58214e+06,5001.43,4869.43,1.14526e+08,5.88179,3.92308,4.84734,7.26103
0,30,3.44747e+06,5154.27,5256.68,4.3723e+06,4.58237e+06,4940.77,4807.88,1.14538e+08,5.81258,3.87481,7.9421,5.61179
0,31,3.44348e+06,5074.89,5172.87,4.37261e+06,4.58257e+06,4870.75,4737.27,1.14551e+08,5.73226,3.81917,2.13247,4.97671
0,32,3.43994e+06,4987.77,5081.28,4.37291e+06,4.58274e+06,4792.5,4658.74,1.14563e+08,5.64212,3.75704,10.5863,3.3291
0,33,3.43689e+06,4894.24,4983.28,4.3732e+06,4.58288e+06,4707.22,4573.51,1.14575e+08,5.54356,3.68941,7.13288,4.54545
0,34,3.43436e+06,4795.63,4880.3,4.37346e+06,4.583e+06,4616.18,4482.84,1.14586e+08,5.43806,3.61727,3.9088,8.45853
0,35,3.43235e+06,4693.27,4773.72,4.37372e+06,4.58309e+06,4520.67,4388.02,1.14596e+08,5.32711,3.54167,3.06484,5.66331
0,36,3.4309e+06,4588.48,4664.9,4.37395e+06,4.58316e+06,4421.96,4290.33,1.14607e+08,5.2122,3.4636,6.24224,2.6562
0,37,3.42999e+06,4482.5,4555.14,4.37417e+06,4.58321e+06,4321.29,4190.97,1.14616e+08,5.09479,3.38407,7.90123,2.1911
0,38,3.42963e+06,4376.51,4445.66,4.37438e+06,4.58323e+06,4219.85,4091.12,1.14625e+08,4.97626,3.304,3.25194,1.28459
0,39,3.42982e+06,4271.6,4337.55,4.37457e+06,4.58324e+06,4118.73,3991.84,1.14634e+08,4.85791,3.22426,8.8823,2.05005
0,40,3.43055e+06,4168.74,4231.84,4.37474e+06,4.58322e+06,4018.94,3894.13,1.14642e+08,4.74094,3.14567,4.87462,3.30907
0,41,3.43179e+06,4068.83,4129.42,4.3749e+06,4.5832e+06,3921.41,3798.87,1.14649e+08,4.62644,3.06894,3.1039,4.11511
0,42,3.43353e+06,3972.63,4031.08,4.37504e+06,4.58315e+06,3826.94,3706.85,1.14656e+08,4.51537,2.99471,4.71556,0
