time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.32908e+06,2.32908e+06,2.32908e+06,2395.72,2395.72,2395.72,2401.92,2401.92,2401.92,4.96321e+06,4.96321e+06,4.96321e+06,4.99671e+06,4.99671e+06,4.99671e+06,2147.01,2147.01,2147.01,2138.52,2138.52,2138.52,1.1441e+08,1.1441e+08,1.1441e+08,0,0,0,0,0,0
1,2.33606e+06,2.33606e+06,2.33606e+06,2509.58,2509.58,2509.58,2516.88,2516.88,2516.88,4.96323e+06,4.96323e+06,4.96323e+06,4.99672e+06,4.99672e+06,4.99672e+06,2243.08,2243.08,2243.08,2234.52,2234.52,2234.52,1.14403e+08,1.14403e+08,1.14403e+08,2.67967,2.67967,2.67967,2.73636,2.73636,2.73636
2,2.34223e+06,2.34223e+06,2.34223e+06,2642.09,2642.09,2642.09,2650.4,2650.4,2650.4,4.9633e+06,4.9633e+06,4.9633e+06,4.99678e+06,4.99678e+06,4.99678e+06,2355.03,2355.03,2355.03,2346.6,2346.6,2346.6,1.14405e+08,1.14405e+08,1.14405e+08,2.81074,2.81074,2.81074,2.87089,2.87089,2.87089
3,2.34745e+06,2.34745e+06,2.34745e+06,2792.91,2792.91,2792.91,2802.35,2802.35,2802.35,4.96342e+06,4.96342e+06,4.96342e+06,4.99689e+06,4.99689e+06,4.99689e+06,2483.64,2483.64,2483.64,2475.34,2475.34,2475.34,1.14408e+08,1.14408e+08,1.14408e+08,2.96182,2.96182,2.96182,3.02593,3.02593,3.02593
4,2.35163e+06,2.35163e+06,2.35163e+06,2962.3,2962.3,2962.3,2972.99,2972.99,2972.99,4.96359e+06,4.96359e+06,4.96359e+06,4.99706e+06,4.99706e+06,4.99706e+06,2629.3,2629.3,2629.3,2621.11,2621.11,2621.11,1.14411e+08,1.14411e+08,1.14411e+08,3.13329,3.13329,3.13329,3.20187,3.20187,3.20187
5,2.35463e+06,2.35463e+06,2.35463e+06,3150.01,3150.01,3150.01,3162.07,3162.07,3162.07,4.96382e+06,4.96382e+06,4.96382e+06,4.9973e+06,4.9973e+06,4.9973e+06,2792.02,2792.02,2792.02,2783.92,2783.92,2783.92,1.14416e+08,1.14416e+08,1.14416e+08,3.32529,3.32529,3.32529,3.39883,3.39883,3.39883
6,2.35636e+06,2.35636e+06,2.35636e+06,3355.22,3355.22,3355.22,3368.75,3368.75,3368.75,4.96411e+06,4.96411e+06,4.96411e+06,4.9976e+06,4.9976e+06,4.9976e+06,2971.38,2971.38,2971.38,2963.37,2963.37,2963.37,1.14421e+08,1.14421e+08,1.14421e+08,3.53739,3.53739,3.53739,3.6164,3.6164,3.6164
7,2.35669e+06,2.35669e+06,2.35669e+06,3576.29,3576.29,3576.29,3591.39,3591.39,3591.39,4.96447e+06,4.96447e+06,4.96447e+06,4.99798e+06,4.99798e+06,4.99798e+06,3166.34,3166.34,3166.34,3158.4,3158.4,3158.4,1.14428e+08,1.14428e+08,1.14428e+08,3.7685,3.7685,3.7685,3.85343,3.85343,3.85343
8,2.35556e+06,2.35556e+06,2.35556e+06,3810.62,3810.62,3810.62,3827.36,3827.36,3827.36,4.9649e+06,4.9649e+06,4.9649e+06,4.99843e+06,4.99843e+06,4.99843e+06,3375.06,3375.06,3375.06,3367.15,3367.15,3367.15,1.14436e+08,1.14436e+08,1.14436e+08,4.01657,4.01657,4.01657,4.10783,4.10783,4.10783
9,2.35289e+06,2.35289e+06,2.35289e+06,4054.48,4054.48,4054.48,4072.87,4072.87,4072.87,4.96539e+06,4.96539e+06,4.96539e+06,4.99895e+06,4.99895e+06,4.99895e+06,3594.73,3594.73,3594.73,3586.8,3586.8,3586.8,1.14446e+08,1.14446e+08,1.14446e+08,4.27845,4.27845,4.27845,4.37633,4.37633,4.37633
