index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
423,1.70398,8.99996,4.88902,1.76903,1.53394,0,0,22.0139,28.4431,3.99522,0.038101,0.8761,0.897413,0.218852,2.29894,-3.40172,0.115762,0.163158,-5014.67
