time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.74645e+06,3.74645e+06,3.74645e+06,3679.02,3679.02,3679.02,3737.74,3737.74,3737.74,2.05872e+07,2.05872e+07,2.05872e+07,2.10921e+07,2.10921e+07,2.10921e+07,2230.6,2230.6,2230.6,2209.07,2209.07,2209.07,8.12708e+07,8.12708e+07,8.12708e+07,0,0,0,0,0,0
1,3.74831e+06,3.74831e+06,3.74831e+06,3732.76,3732.76,3732.76,3790.41,3790.41,3790.41,2.05883e+07,2.05883e+07,2.05883e+07,2.10932e+07,2.10932e+07,2.10932e+07,2261.23,2261.23,2261.23,2241.1,2241.1,2241.1,8.12666e+07,8.12666e+07,8.12666e+07,6.77522,6.77522,6.77522,8.39737,8.39737,8.39737
2,3.74986e+06,3.74986e+06,3.74986e+06,3788.76,3788.76,3788.76,3847.1,3847.1,3847.1,2.05894e+07,2.05894e+07,2.05894e+07,2.10943e+07,2.10943e+07,2.10943e+07,2294.23,2294.23,2294.23,2273.79,2273.79,2273.79,8.12714e+07,8.12714e+07,8.12714e+07,6.87406,6.87406,6.87406,8.51962,8.51962,8.51962
3,3.75109e+06,3.75109e+06,3.75109e+06,3846.82,3846.82,3846.82,3905.95,3905.95,3905.95,2.05906e+07,2.05906e+07,2.05906e+07,2.10955e+07,2.10955e+07,2.10955e+07,2328.68,2328.68,2328.68,2307.88,2307.88,2307.88,8.12763e+07,8.12763e+07,8.12763e+07,6.97743,6.97743,6.97743,8.64751,8.64751,8.64751
4,3.75198e+06,3.75198e+06,3.75198e+06,3906.65,3906.65,3906.65,3966.61,3966.61,3966.61,2.05918e+07,2.05918e+07,2.05918e+07,2.10968e+07,2.10968e+07,2.10968e+07,2364.4,2364.4,2364.4,2343.22,2343.22,2343.22,8.12814e+07,8.12814e+07,8.12814e+07,7.08453,7.08453,7.08453,8.78004,8.78004,8.78004
5,3.75253e+06,3.75253e+06,3.75253e+06,3967.82,3967.82,3967.82,4028.65,4028.65,4028.65,2.05931e+07,2.05931e+07,2.05931e+07,2.10982e+07,2.10982e+07,2.10982e+07,2401.14,2401.14,2401.14,2379.59,2379.59,2379.59,8.12867e+07,8.12867e+07,8.12867e+07,7.19471,7.19471,7.19471,8.91642,8.91642,8.91642
6,3.75274e+06,3.75274e+06,3.75274e+06,4029.92,4029.92,4029.92,4091.63,4091.63,4091.63,2.05945e+07,2.05945e+07,2.05945e+07,2.10996e+07,2.10996e+07,2.10996e+07,2438.66,2438.66,2438.66,2416.73,2416.73,2416.73,8.12922e+07,8.12922e+07,8.12922e+07,7.30722,7.30722,7.30722,9.0557,9.0557,9.0557
7,3.7526e+06,3.7526e+06,3.7526e+06,4092.49,4092.49,4092.49,4155.08,4155.08,4155.08,2.05959e+07,2.05959e+07,2.05959e+07,2.1101e+07,2.1101e+07,2.1101e+07,2476.71,2476.71,2476.71,2454.39,2454.39,2454.39,8.12979e+07,8.12979e+07,8.12979e+07,7.42127,7.42127,7.42127,9.19687,9.19687,9.19687
8,3.7521e+06,3.7521e+06,3.7521e+06,4155.03,4155.03,4155.03,4218.49,4218.49,4218.49,2.05974e+07,2.05974e+07,2.05974e+07,2.11026e+07,2.11026e+07,2.11026e+07,2514.98,2514.98,2514.98,2492.27,2492.27,2492.27,8.13039e+07,8.13039e+07,8.13039e+07,7.536,7.536,7.536,9.33886,9.33886,9.33886
9,3.75127e+06,3.75127e+06,3.75127e+06,4217.01,4217.01,4217.01,4281.31,4281.31,4281.31,2.0599e+07,2.0599e+07,2.0599e+07,2.11042e+07,2.11042e+07,2.11042e+07,2553.17,2553.17,2553.17,2530.05,2530.05,2530.05,8.131e+07,8.131e+07,8.131e+07,7.65048,7.65048,7.65048,9.48051,9.48051,9.48051
