time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.5328e+06,5.5328e+06,5.5328e+06,3730.04,3730.04,3730.04,3526.43,3526.43,3526.43,5.7768e+06,5.7768e+06,5.7768e+06,5.20993e+06,5.20993e+06,5.20993e+06,3162.32,3162.32,3162.32,3315.59,3315.59,3315.59,1.10175e+08,1.10175e+08,1.10175e+08,0,0,0,0,0,0
1,5.53551e+06,5.53551e+06,5.53551e+06,3788.9,3788.9,3788.9,3582.88,3582.88,3582.88,5.77702e+06,5.77702e+06,5.77702e+06,5.2101e+06,5.2101e+06,5.2101e+06,3211.51,3211.51,3211.51,3367.36,3367.36,3367.36,1.10172e+08,1.10172e+08,1.10172e+08,5.19172,5.19172,5.19172,6.28671,6.28671,6.28671
2,5.5379e+06,5.5379e+06,5.5379e+06,3850.65,3850.65,3850.65,3641.4,3641.4,3641.4,5.77725e+06,5.77725e+06,5.77725e+06,5.21029e+06,5.21029e+06,5.21029e+06,3262.53,3262.53,3262.53,3420.95,3420.95,3420.95,1.10178e+08,1.10178e+08,1.10178e+08,5.27434,5.27434,5.27434,6.38726,6.38726,6.38726
3,5.53995e+06,5.53995e+06,5.53995e+06,3914.43,3914.43,3914.43,3701.4,3701.4,3701.4,5.77751e+06,5.77751e+06,5.77751e+06,5.21049e+06,5.21049e+06,5.21049e+06,3315.39,3315.39,3315.39,3476.11,3476.11,3476.11,1.10183e+08,1.10183e+08,1.10183e+08,5.36008,5.36008,5.36008,6.49087,6.49087,6.49087
4,5.54167e+06,5.54167e+06,5.54167e+06,3980.14,3980.14,3980.14,3762.83,3762.83,3762.83,5.77779e+06,5.77779e+06,5.77779e+06,5.21071e+06,5.21071e+06,5.21071e+06,3370.06,3370.06,3370.06,3532.78,3532.78,3532.78,1.1019e+08,1.1019e+08,1.1019e+08,5.44868,5.44868,5.44868,6.59722,6.59722,6.59722
5,5.54303e+06,5.54303e+06,5.54303e+06,4047.63,4047.63,4047.63,3825.53,3825.53,3825.53,5.77809e+06,5.77809e+06,5.77809e+06,5.21095e+06,5.21095e+06,5.21095e+06,3426.43,3426.43,3426.43,3590.86,3590.86,3590.86,1.10196e+08,1.10196e+08,1.10196e+08,5.53997,5.53997,5.53997,6.70613,6.70613,6.70613
6,5.54404e+06,5.54404e+06,5.54404e+06,4116.72,4116.72,4116.72,3889.36,3889.36,3889.36,5.77842e+06,5.77842e+06,5.77842e+06,5.2112e+06,5.2112e+06,5.2112e+06,3484.36,3484.36,3484.36,3650.22,3650.22,3650.22,1.10203e+08,1.10203e+08,1.10203e+08,5.63375,5.63375,5.63375,6.81737,6.81737,6.81737
7,5.54469e+06,5.54469e+06,5.54469e+06,4187.21,4187.21,4187.21,3954.14,3954.14,3954.14,5.77877e+06,5.77877e+06,5.77877e+06,5.21147e+06,5.21147e+06,5.21147e+06,3543.7,3543.7,3543.7,3710.71,3710.71,3710.71,1.1021e+08,1.1021e+08,1.1021e+08,5.72977,5.72977,5.72977,6.93065,6.93065,6.93065
8,5.54498e+06,5.54498e+06,5.54498e+06,4258.87,4258.87,4258.87,4019.67,4019.67,4019.67,5.77915e+06,5.77915e+06,5.77915e+06,5.21175e+06,5.21175e+06,5.21175e+06,3604.26,3604.26,3604.26,3772.16,3772.16,3772.16,1.10218e+08,1.10218e+08,1.10218e+08,5.82773,5.82773,5.82773,7.04567,7.04567,7.04567
9,5.54489e+06,5.54489e+06,5.54489e+06,4331.42,4331.42,4331.42,4085.72,4085.72,4085.72,5.77955e+06,5.77955e+06,5.77955e+06,5.21204e+06,5.21204e+06,5.21204e+06,3665.82,3665.82,3665.82,3834.37,3834.37,3834.37,1.10226e+08,1.10226e+08,1.10226e+08,5.9273,5.9273,5.9273,7.16205,7.16205,7.16205
