index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.49493e+06,3328.59,3295.63,3.15496e+06,3.08604e+06,3087.17,3126.21,1.1796e+08,0,0,0,0
0,1,2.49759e+06,3417.09,3383.3,3.15503e+06,3.08613e+06,3167.51,3206.23,1.17957e+08,2.43342,2.68341,3.13724,2.02522
0,2,2.49972e+06,3509.56,3473.85,3.15513e+06,3.08625e+06,3250.36,3289.09,1.17963e+08,2.49795,2.75387,2.68393,1.89476
0,3,2.50129e+06,3603.77,3565.74,3.15525e+06,3.08639e+06,3335.4,3373.85,1.17969e+08,2.56438,2.82613,1.60592,1.717
0,4,2.5023e+06,3698.7,3658.01,3.1554e+06,3.08654e+06,3421.79,3459.64,1.17976e+08,2.63194,2.89936,0,5.52659
0,5,2.50276e+06,3793.21,3749.54,3.15557e+06,3.08671e+06,3508.5,3545.48,1.17984e+08,2.69988,2.97275,2.93043,3.76473
0,6,2.50268e+06,3886.09,3839.18,3.15578e+06,3.0869e+06,3594.48,3630.32,1.17992e+08,2.76736,3.04539,5.38657,0.353392
0,7,2.50207e+06,3976.08,3925.75,3.156e+06,3.08709e+06,3678.58,3713.08,1.18e+08,2.83351,3.11639,2.67118,1.85824
0,8,2.50095e+06,4061.89,4008.02,3.15625e+06,3.08729e+06,3759.64,3792.62,1.18009e+08,2.89741,3.18476,3.80377,4.32071
0,9,2.49936e+06,4142.26,4084.81,3.15652e+06,3.0875e+06,3836.48,3867.82,1.18019e+08,2.95816,3.24956,2.72667,2.93588
0,10,2.49734e+06,4215.95,4154.98,3.15681e+06,3.08771e+06,3907.93,3937.57,1.18029e+08,3.01483,3.30985,3.13442,4.47629
0,11,2.49492e+06,4281.81,4217.47,3.15711e+06,3.08792e+06,3972.89,4000.83,1.18039e+08,3.06656,3.36471,3.47183,6.19953
