index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
198,1.53477,4.00656,8.45186,1.67305,1.80902,0,0,28.3825,28.8956,3.2977,0.0870887,0.951728,0.419818,0.737669,0.418849,0.442602,0.228494,0.262052,-11353.7
