time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.27963e+06,6.27963e+06,6.27963e+06,2803.02,2803.02,2803.02,3005.58,3005.58,3005.58,8.01153e+06,8.01153e+06,8.01153e+06,9.11858e+06,9.11858e+06,9.11858e+06,2483.07,2483.07,2483.07,2339.84,2339.84,2339.84,1.03288e+08,1.03288e+08,1.03288e+08,0,0,0,0,0,0
1,6.28284e+06,6.28284e+06,6.28284e+06,2869.39,2869.39,2869.39,3077.55,3077.55,3077.55,8.01181e+06,8.01181e+06,8.01181e+06,9.11889e+06,9.11889e+06,9.11889e+06,2541.24,2541.24,2541.24,2394.67,2394.67,2394.67,1.03284e+08,1.03284e+08,1.03284e+08,3.94567,3.94567,3.94567,3.44892,3.44892,3.44892
2,6.28558e+06,6.28558e+06,6.28558e+06,2939.49,2939.49,2939.49,3153.09,3153.09,3153.09,8.01212e+06,8.01212e+06,8.01212e+06,9.11925e+06,9.11925e+06,9.11925e+06,2602.2,2602.2,2602.2,2452.42,2452.42,2452.42,1.03289e+08,1.03289e+08,1.03289e+08,4.04006,4.04006,4.04006,3.53194,3.53194,3.53194
3,6.28785e+06,6.28785e+06,6.28785e+06,3012.4,3012.4,3012.4,3231.6,3231.6,3231.6,8.01248e+06,8.01248e+06,8.01248e+06,9.11964e+06,9.11964e+06,9.11964e+06,2665.84,2665.84,2665.84,2512.62,2512.62,2512.62,1.03294e+08,1.03294e+08,1.03294e+08,4.13881,4.13881,4.13881,3.61869,3.61869,3.61869
4,6.28961e+06,6.28961e+06,6.28961e+06,3087.94,3087.94,3087.94,3312.82,3312.82,3312.82,8.01287e+06,8.01287e+06,8.01287e+06,9.12008e+06,9.12008e+06,9.12008e+06,2731.98,2731.98,2731.98,2575.11,2575.11,2575.11,1.033e+08,1.033e+08,1.033e+08,4.24148,4.24148,4.24148,3.70877,3.70877,3.70877
5,6.29085e+06,6.29085e+06,6.29085e+06,3165.78,3165.78,3165.78,3396.38,3396.38,3396.38,8.0133e+06,8.0133e+06,8.0133e+06,9.12057e+06,9.12057e+06,9.12057e+06,2800.37,2800.37,2800.37,2639.61,2639.61,2639.61,1.03307e+08,1.03307e+08,1.03307e+08,4.34773,4.34773,4.34773,3.80184,3.80184,3.80184
6,6.29157e+06,6.29157e+06,6.29157e+06,3245.56,3245.56,3245.56,3481.85,3481.85,3481.85,8.01377e+06,8.01377e+06,8.01377e+06,9.1211e+06,9.1211e+06,9.1211e+06,2870.7,2870.7,2870.7,2705.81,2705.81,2705.81,1.03313e+08,1.03313e+08,1.03313e+08,4.4571,4.4571,4.4571,3.89745,3.89745,3.89745
7,6.29174e+06,6.29174e+06,6.29174e+06,3326.85,3326.85,3326.85,3568.73,3568.73,3568.73,8.01429e+06,8.01429e+06,8.01429e+06,9.12168e+06,9.12168e+06,9.12168e+06,2942.62,2942.62,2942.62,2773.35,2773.35,2773.35,1.0332e+08,1.0332e+08,1.0332e+08,4.56905,4.56905,4.56905,3.99511,3.99511,3.99511
8,6.29138e+06,6.29138e+06,6.29138e+06,3409.16,3409.16,3409.16,3656.47,3656.47,3656.47,8.01484e+06,8.01484e+06,8.01484e+06,9.12231e+06,9.12231e+06,9.12231e+06,3015.72,3015.72,3015.72,2841.82,2841.82,2841.82,1.03328e+08,1.03328e+08,1.03328e+08,4.68296,4.68296,4.68296,4.09421,4.09421,4.09421
9,6.29046e+06,6.29046e+06,6.29046e+06,3491.93,3491.93,3491.93,3744.43,3744.43,3744.43,8.01544e+06,8.01544e+06,8.01544e+06,9.12298e+06,9.12298e+06,9.12298e+06,3089.52,3089.52,3089.52,2910.74,2910.74,2910.74,1.03336e+08,1.03336e+08,1.03336e+08,4.79812,4.79812,4.79812,4.1941,4.1941,4.1941
