index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.11045e+07,3230.01,3879.24,9.74448e+06,1.34409e+07,2884.69,2511.26,9.2406e+07,0,0,0,0
0,1,1.1107e+07,3283.63,3943.07,9.74492e+06,1.34416e+07,2932.04,2552.56,9.24022e+07,3.63392,4.53418,4.80852,3.13944
0,2,1.11092e+07,3338.48,4008.76,9.7454e+06,1.34422e+07,2980.53,2594.68,9.24074e+07,3.69419,4.60919,1.48505,2.10316
0,3,1.11111e+07,3394.23,4075.66,9.74591e+06,1.34429e+07,3029.92,2637.65,9.24128e+07,3.75563,4.68578,4.89745,2.82963
0,4,1.11126e+07,3450.95,4143.82,9.74645e+06,1.34437e+07,3080.26,2681.5,9.24184e+07,3.81817,4.76386,1.24017,3.86893
0,5,1.11138e+07,3508.64,4213.2,9.74702e+06,1.34445e+07,3131.57,2726.23,9.24243e+07,3.88185,4.84342,1.9817,4.26278
0,6,1.11147e+07,3567.32,4283.81,9.74763e+06,1.34454e+07,3183.85,2771.84,9.24305e+07,3.94667,4.92447,7.08273,3.87229
0,7,1.11152e+07,3627.01,4355.63,9.74827e+06,1.34463e+07,3237.15,2818.32,9.24369e+07,4.01267,5.007,2.38494,5.48216
0,8,1.11154e+07,3687.71,4428.65,9.74894e+06,1.34472e+07,3291.46,2865.69,9.24436e+07,4.07987,5.09099,2.99953,6.31719
0,9,1.11152e+07,3749.42,4502.82,9.74965e+06,1.34482e+07,3346.8,2913.91,9.24505e+07,4.14826,5.17642,5.70403,4.2491
0,10,1.11146e+07,3812.14,4578.11,9.75039e+06,1.34493e+07,3403.18,2962.97,9.24577e+07,4.21786,5.26325,4.97085,2.74325
0,11,1.11137e+07,3875.86,4654.46,9.75117e+06,1.34504e+07,3460.58,3012.83,9.24653e+07,4.28867,5.35142,1.79017,7.81752
0,12,1.11124e+07,3940.53,4731.78,9.75198e+06,1.34515e+07,3518.99,3063.45,9.24731e+07,4.36064,5.44086,2.75293,7.46075
