time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.47185e+07,3.47185e+07,3.47185e+07,1527.33,1527.33,1527.33,2762.02,2762.02,2762.02,1.28564e+07,1.28564e+07,1.28564e+07,3.00018e+07,3.00018e+07,3.00018e+07,988.764,988.764,988.764,766.25,766.25,766.25,4.91258e+07,4.91258e+07,4.91258e+07,0,0,0,0,0,0
1,3.47228e+07,3.47228e+07,3.47228e+07,1561.32,1561.32,1561.32,2823.55,2823.55,2823.55,1.28569e+07,1.28569e+07,1.28569e+07,3.0003e+07,3.0003e+07,3.0003e+07,1010.72,1010.72,1010.72,783.259,783.259,783.259,4.91196e+07,4.91196e+07,4.91196e+07,1.61193,1.61193,1.61193,3.7693,3.7693,3.7693
2,3.47267e+07,3.47267e+07,3.47267e+07,1596.12,1596.12,1596.12,2886.62,2886.62,2886.62,1.28575e+07,1.28575e+07,1.28575e+07,3.00044e+07,3.00044e+07,3.00044e+07,1033.17,1033.17,1033.17,800.697,800.697,800.697,4.91222e+07,4.91222e+07,4.91222e+07,1.64782,1.64782,1.64782,3.85339,3.85339,3.85339
3,3.47303e+07,3.47303e+07,3.47303e+07,1631.53,1631.53,1631.53,2950.93,2950.93,2950.93,1.28582e+07,1.28582e+07,1.28582e+07,3.00059e+07,3.00059e+07,3.00059e+07,1056.03,1056.03,1056.03,818.487,818.487,818.487,4.9125e+07,4.9125e+07,4.9125e+07,1.68441,1.68441,1.68441,3.93929,3.93929,3.93929
4,3.47336e+07,3.47336e+07,3.47336e+07,1667.6,1667.6,1667.6,3016.53,3016.53,3016.53,1.28589e+07,1.28589e+07,1.28589e+07,3.00076e+07,3.00076e+07,3.00076e+07,1079.33,1079.33,1079.33,836.645,836.645,836.645,4.91279e+07,4.91279e+07,4.91279e+07,1.72168,1.72168,1.72168,4.02691,4.02691,4.02691
5,3.47366e+07,3.47366e+07,3.47366e+07,1704.34,1704.34,1704.34,3083.4,3083.4,3083.4,1.28596e+07,1.28596e+07,1.28596e+07,3.00094e+07,3.00094e+07,3.00094e+07,1103.07,1103.07,1103.07,855.166,855.166,855.166,4.91309e+07,4.91309e+07,4.91309e+07,1.75965,1.75965,1.75965,4.11628,4.11628,4.11628
6,3.47392e+07,3.47392e+07,3.47392e+07,1741.73,1741.73,1741.73,3151.53,3151.53,3151.53,1.28604e+07,1.28604e+07,1.28604e+07,3.00113e+07,3.00113e+07,3.00113e+07,1127.26,1127.26,1127.26,874.046,874.046,874.046,4.91341e+07,4.91341e+07,4.91341e+07,1.79832,1.79832,1.79832,4.20737,4.20737,4.20737
7,3.47415e+07,3.47415e+07,3.47415e+07,1779.77,1779.77,1779.77,3220.85,3220.85,3220.85,1.28613e+07,1.28613e+07,1.28613e+07,3.00134e+07,3.00134e+07,3.00134e+07,1151.87,1151.87,1151.87,893.27,893.27,893.27,4.91374e+07,4.91374e+07,4.91374e+07,1.83768,1.83768,1.83768,4.30012,4.30012,4.30012
8,3.47435e+07,3.47435e+07,3.47435e+07,1818.42,1818.42,1818.42,3291.3,3291.3,3291.3,1.28622e+07,1.28622e+07,1.28622e+07,3.00156e+07,3.00156e+07,3.00156e+07,1176.9,1176.9,1176.9,912.819,912.819,912.819,4.91409e+07,4.91409e+07,4.91409e+07,1.87771,1.87771,1.87771,4.39446,4.39446,4.39446
9,3.47451e+07,3.47451e+07,3.47451e+07,1857.65,1857.65,1857.65,3362.78,3362.78,3362.78,1.28632e+07,1.28632e+07,1.28632e+07,3.00179e+07,3.00179e+07,3.00179e+07,1202.33,1202.33,1202.33,932.667,932.667,932.667,4.91445e+07,4.91445e+07,4.91445e+07,1.91837,1.91837,1.91837,4.49027,4.49027,4.49027
