time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.86815e+06,2.86815e+06,2.86815e+06,3744.6,3744.6,3744.6,3584.92,3584.92,3584.92,7.94578e+06,7.94578e+06,7.94578e+06,7.37625e+06,7.37625e+06,7.37625e+06,3089.8,3089.8,3089.8,3185.39,3185.39,3185.39,1.08505e+08,1.08505e+08,1.08505e+08,0,0,0,0,0,0
1,2.87077e+06,2.87077e+06,2.87077e+06,3792.54,3792.54,3792.54,3631.34,3631.34,3631.34,7.9461e+06,7.9461e+06,7.9461e+06,7.37649e+06,7.37649e+06,7.37649e+06,3126.99,3126.99,3126.99,3225.23,3225.23,3225.23,1.08501e+08,1.08501e+08,1.08501e+08,1.84589,1.84589,1.84589,2.20815,2.20815,2.20815
2,2.87311e+06,2.87311e+06,2.87311e+06,3845.07,3845.07,3845.07,3682.23,3682.23,3682.23,7.94645e+06,7.94645e+06,7.94645e+06,7.37676e+06,7.37676e+06,7.37676e+06,3167.73,3167.73,3167.73,3267.84,3267.84,3267.84,1.08507e+08,1.08507e+08,1.08507e+08,1.86987,1.86987,1.86987,2.23733,2.23733,2.23733
3,2.87515e+06,2.87515e+06,2.87515e+06,3901.22,3901.22,3901.22,3736.17,3736.17,3736.17,7.94682e+06,7.94682e+06,7.94682e+06,7.37704e+06,7.37704e+06,7.37704e+06,3211.7,3211.7,3211.7,3313.38,3313.38,3313.38,1.08513e+08,1.08513e+08,1.08513e+08,1.89584,1.89584,1.89584,2.26862,2.26862,2.26862
4,2.87688e+06,2.87688e+06,2.87688e+06,3960.71,3960.71,3960.71,3792.85,3792.85,3792.85,7.94722e+06,7.94722e+06,7.94722e+06,7.37735e+06,7.37735e+06,7.37735e+06,3258.71,3258.71,3258.71,3361.65,3361.65,3361.65,1.08519e+08,1.08519e+08,1.08519e+08,1.92359,1.92359,1.92359,2.30177,2.30177,2.30177
5,2.87828e+06,2.87828e+06,2.87828e+06,4023.1,4023.1,4023.1,3851.88,3851.88,3851.88,7.94765e+06,7.94765e+06,7.94765e+06,7.37769e+06,7.37769e+06,7.37769e+06,3308.45,3308.45,3308.45,3412.34,3412.34,3412.34,1.08525e+08,1.08525e+08,1.08525e+08,1.95295,1.95295,1.95295,2.33658,2.33658,2.33658
6,2.87934e+06,2.87934e+06,2.87934e+06,4087.97,4087.97,4087.97,3912.83,3912.83,3912.83,7.94811e+06,7.94811e+06,7.94811e+06,7.37804e+06,7.37804e+06,7.37804e+06,3360.57,3360.57,3360.57,3465.11,3465.11,3465.11,1.08532e+08,1.08532e+08,1.08532e+08,1.98372,1.98372,1.98372,2.37281,2.37281,2.37281
7,2.88004e+06,2.88004e+06,2.88004e+06,4154.82,4154.82,4154.82,3975.24,3975.24,3975.24,7.94859e+06,7.94859e+06,7.94859e+06,7.37842e+06,7.37842e+06,7.37842e+06,3414.7,3414.7,3414.7,3519.56,3519.56,3519.56,1.08539e+08,1.08539e+08,1.08539e+08,2.01569,2.01569,2.01569,2.41021,2.41021,2.41021
8,2.88039e+06,2.88039e+06,2.88039e+06,4223.1,4223.1,4223.1,4038.6,4038.6,4038.6,7.94911e+06,7.94911e+06,7.94911e+06,7.37881e+06,7.37881e+06,7.37881e+06,3470.41,3470.41,3470.41,3575.29,3575.29,3575.29,1.08546e+08,1.08546e+08,1.08546e+08,2.04859,2.04859,2.04859,2.44847,2.44847,2.44847
9,2.88038e+06,2.88038e+06,2.88038e+06,4292.2,4292.2,4292.2,4102.37,4102.37,4102.37,7.94967e+06,7.94967e+06,7.94967e+06,7.37922e+06,7.37922e+06,7.37922e+06,3527.25,3527.25,3527.25,3631.84,3631.84,3631.84,1.08553e+08,1.08553e+08,1.08553e+08,2.08216,2.08216,2.08216,2.4873,2.4873,2.4873
