index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
253,1.31176,4.55729,4.64321,1.0304,1.01591,0,0,10.8834,10.9342,3.18298,0.0657883,0.948617,0.421376,0.443917,0.169885,0.18898,0.192791,0.22518,-5117.52
