index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.58266e+06,3319.31,3256.79,1.21431e+07,1.17062e+07,2511.87,2556.51,1.00265e+08,0,0,0,0
0,1,2.58537e+06,3403.49,3338.99,1.21436e+07,1.17067e+07,2573.63,2619.09,1.00261e+08,1.92458,1.59402,2.64224,2.36634
0,2,2.58758e+06,3490.4,3423.36,1.21441e+07,1.17072e+07,2637.05,2682.93,1.00266e+08,1.97295,1.63376,3.20946,1.2755
0,3,2.58927e+06,3578.29,3508.17,1.21447e+07,1.17078e+07,2701.65,2747.55,1.00272e+08,2.02235,1.6741,1.73836,1.17762
0,4,2.59044e+06,3666.25,3592.56,1.21454e+07,1.17085e+07,2766.77,2812.33,1.00277e+08,2.07221,1.71457,3.80264,3.07804
0,5,2.5911e+06,3753.22,3675.55,1.21461e+07,1.17092e+07,2831.66,2876.54,1.00284e+08,2.12196,1.75475,1.31478,1.42886
0,6,2.59126e+06,3838.16,3756.15,1.21469e+07,1.17099e+07,2895.57,2939.44,1.0029e+08,2.17103,1.79415,2.43475,3.46353
0,7,2.59095e+06,3920,3833.37,1.21478e+07,1.17108e+07,2957.69,3000.26,1.00297e+08,2.2188,1.83232,3.95774,2.24822
0,8,2.59018e+06,3997.67,3906.22,1.21488e+07,1.17116e+07,3017.22,3058.24,1.00305e+08,2.26468,1.86877,0.510812,3.38896
0,9,2.58898e+06,4070.12,3973.75,1.21498e+07,1.17125e+07,3073.39,3112.63,1.00313e+08,2.30806,1.90304,1.50425,3.6467
0,10,2.5874e+06,4136.37,4035.09,1.21508e+07,1.17135e+07,3125.42,3162.71,1.00321e+08,2.34835,1.93467,1.19997,2.27135
0,11,2.58547e+06,4195.54,4089.42,1.21519e+07,1.17144e+07,3172.61,3207.84,1.00329e+08,2.38501,1.96326,1.97242,3.62569
0,12,2.58324e+06,4246.85,4136.08,1.21531e+07,1.17154e+07,3214.32,3247.41,1.00338e+08,2.41754,1.98843,1.56603,0
0,13,2.58076e+06,4289.65,4174.52,1.21542e+07,1.17164e+07,3250.02,3280.96,1.00346e+08,2.44553,2.00988,0.823685,1.24126
0,14,2.57807e+06,4323.49,4204.36,1.21554e+07,1.17174e+07,3279.27,3308.09,1.00356e+08,2.46863,2.02736,1.13721,2.75714
0,15,2.57524e+06,4348.07,4225.39,1.21567e+07,1.17184e+07,3301.76,3328.57,1.00365e+08,2.48659,2.0407,1.89232,3.74
0,16,2.57232e+06,4363.3,4237.57,1.21579e+07,1.17195e+07,3317.34,3342.27,1.00374e+08,2.49929,2.04983,3.54156,1.26048
0,17,2.56935e+06,4369.27,4241.07,1.21592e+07,1.17205e+07,3325.98,3349.22,1.00383e+08,2.50669,2.05474,2.41521,2.37327
0,18,2.5664e+06,4366.26,4236.19,1.21604e+07,1.17215e+07,3327.81,3349.57,1.00393e+08,2.50886,2.05553,5.69546,1.21216
0,19,2.56351e+06,4354.72,4223.42,1.21617e+07,1.17225e+07,3323.07,3343.6,1.00402e+08,2.50599,2.05236,3.34792,4.36044
0,20,2.56073e+06,4335.27,4203.36,1.21629e+07,1.17234e+07,3312.15,3331.73,1.00412e+08,2.49836,2.04547,1.81147,1.39692
0,21,2.55809e+06,4308.65,4176.76,1.21641e+07,1.17244e+07,3295.53,3314.46,1.00421e+08,2.48632,2.03517,3.31651,0.149848
0,22,2.55564e+06,4275.7,4144.43,1.21653e+07,1.17253e+07,3273.8,3292.36,1.0043e+08,2.47032,2.02183,2.59208,1.34824
0,23,2.55341e+06,4237.33,4107.25,1.21665e+07,1.17262e+07,3247.6,3266.08,1.00439e+08,2.45084,2.00583,4.30674,0.577395
0,24,2.55142e+06,4194.51,4066.13,1.21676e+07,1.1727e+07,3217.63,3236.32,1.00448e+08,2.42841,1.9876,2.59325,0.792893
0,25,2.54969e+06,4148.21,4022.01,1.21687e+07,1.17279e+07,3184.61,3203.77,1.00456e+08,2.40357,1.96758,2.03975,0.927961
0,26,2.54824e+06,4099.4,3975.77,1.21697e+07,1.17287e+07,3149.27,3169.13,1.00465e+08,2.37687,1.94621,0.812721,1.35173
0,27,2.54708e+06,4049.01,3928.31,1.21708e+07,1.17294e+07,3112.3,3133.11,1.00473e+08,2.34887,1.92392,3.68626,1.01056
0,28,2.5462e+06,3997.93,3880.42,1.21717e+07,1.17302e+07,3074.41,3096.35,1.00481e+08,2.32009,1.90111,1.71397,0
0,29,2.54562e+06,3946.97,3832.88,1.21726e+07,1.17309e+07,3036.22,3059.47,1.00489e+08,2.29102,1.87819,0,0
0,30,2.54532e+06,3896.88,3786.37,1.21735e+07,1.17316e+07,2998.33,3023.03,1.00497e+08,2.26211,1.8555,2.8841,2.14534
0,31,2.54529e+06,3848.32,3741.48,1.21744e+07,1.17322e+07,2961.27,2987.55,1.00504e+08,2.23379,1.83335,3.90909,0
0,32,2.54553e+06,3801.89,3698.76,1.21752e+07,1.17329e+07,2925.53,2953.45,1.00511e+08,2.20641,1.81205,3.14649,3.4302
0,33,2.54602e+06,3758.07,3658.65,1.21759e+07,1.17335e+07,2891.5,2921.15,1.00518e+08,2.1803,1.79182,3.35845,2.86602
0,34,2.54674e+06,3717.29,3621.53,1.21766e+07,1.17341e+07,2859.55,2890.95,1.00525e+08,2.15574,1.77288,5.15821,2.41291
0,35,2.54767e+06,3679.89,3587.69,1.21773e+07,1.17347e+07,2829.97,2863.14,1.00531e+08,2.13295,1.75541,0.843479,2.02427
0,36,2.54879e+06,3646.14,3557.38,1.2178e+07,1.17352e+07,2802.99,2837.94,1.00538e+08,2.11212,1.73953,0.747798,0
0,37,2.55007e+06,3616.24,3530.77,1.21786e+07,1.17358e+07,2778.79,2815.5,1.00544e+08,2.0934,1.72536,0.556546,3.13498
0,38,2.55151e+06,3590.34,3507.98,1.21793e+07,1.17363e+07,2757.52,2795.95,1.0055e+08,2.07688,1.71298,1.44725,0.0890338
0,39,2.55306e+06,3568.53,3489.08,1.21799e+07,1.17368e+07,2739.27,2779.37,1.00556e+08,2.06266,1.70244,3.32276,2.8252
0,40,2.55471e+06,3550.84,3474.09,1.21804e+07,1.17374e+07,2724.09,2765.81,1.00562e+08,2.05077,1.69377,0.774635,1.99444
0,41,2.55643e+06,3537.28,3462.99,1.2181e+07,1.17379e+07,2712,2755.27,1.00567e+08,2.04123,1.68697,3.67924,1.75949
0,42,2.5582e+06,3527.8,3455.74,1.21815e+07,1.17384e+07,2702.99,2747.73,1.00573e+08,2.03404,1.68204,2.19199,3.1453
0,43,2.56e+06,3522.32,3452.24,1.21821e+07,1.1739e+07,2697.03,2743.15,1.00578e+08,2.02917,1.67895,0.677099,1.22643
0,44,2.56181e+06,3520.74,3452.39,1.21826e+07,1.17395e+07,2694.04,2741.46,1.00584e+08,2.02656,1.67765,3.36964,1.45713
0,45,2.56359e+06,3522.91,3456.04,1.21832e+07,1.17401e+07,2693.95,2742.56,1.00589e+08,2.02616,1.67809,2.80413,2.89912
0,46,2.56534e+06,3528.67,3463.03,1.21837e+07,1.17406e+07,2696.63,2746.34,1.00594e+08,2.02789,1.6802,0.4016,3.55737
0,47,2.56703e+06,3537.84,3473.16,1.21842e+07,1.17412e+07,2701.96,2752.66,1.006e+08,2.03164,1.6839,1.35656,2.06613
0,48,2.56864e+06,3550.19,3486.23,1.21848e+07,1.17418e+07,2709.79,2761.38,1.00605e+08,2.0373,1.68908,3.53502,3.41579
0,49,2.57016e+06,3565.49,3502.01,1.21854e+07,1.17423e+07,2719.96,2772.33,1.0061e+08,2.04475,1.69566,5.42456,1.18979
0,50,2.57157e+06,3583.48,3520.23,1.21859e+07,1.1743e+07,2732.29,2785.32,1.00616e+08,2.05386,1.70352,0,2.35928
0,51,2.57286e+06,3603.89,3540.63,1.21865e+07,1.17436e+07,2746.57,2800.15,1.00621e+08,2.06447,1.71253,1.95757,3.08338
0,52,2.57401e+06,3626.4,3562.93,1.21871e+07,1.17442e+07,2762.59,2816.6,1.00626e+08,2.07642,1.72256,1.34636,2.78775
0,53,2.57502e+06,3650.71,3586.8,1.21877e+07,1.17449e+07,2780.12,2834.46,1.00632e+08,2.08953,1.73347,1.38787,1.435
0,54,2.57587e+06,3676.47,3611.94,1.21884e+07,1.17455e+07,2798.92,2853.46,1.00637e+08,2.10363,1.74511,1.81504,1.09917
0,55,2.57657e+06,3703.35,3638,1.2189e+07,1.17462e+07,2818.72,2873.37,1.00643e+08,2.11852,1.75733,0.349604,0.816999
0,56,2.5771e+06,3730.96,3664.63,1.21897e+07,1.17469e+07,2839.26,2893.91,1.00648e+08,2.134,1.76996,1.11021,0
0,57,2.57746e+06,3758.94,3691.49,1.21904e+07,1.17477e+07,2860.26,2914.81,1.00654e+08,2.14985,1.78282,2.20377,4.29334
0,58,2.57765e+06,3786.9,3718.2,1.21911e+07,1.17484e+07,2881.44,2935.78,1.0066e+08,2.16586,1.79576,1.32877,3.81511
0,59,2.57769e+06,3814.47,3744.41,1.21919e+07,1.17492e+07,2902.51,2956.55,1.00665e+08,2.18182,1.8086,2.61477,3.65257
0,60,2.57756e+06,3841.26,3769.76,1.21926e+07,1.17499e+07,2923.17,2976.84,1.00671e+08,2.1975,1.82116,3.02214,0.761719
0,61,2.57728e+06,3866.91,3793.91,1.21934e+07,1.17507e+07,2943.14,2996.36,1.00677e+08,2.21268,1.83326,0,1.22737
0,62,2.57685e+06,3891.04,3816.51,1.21942e+07,1.17515e+07,2962.14,3014.85,1.00682e+08,2.22717,1.84476,1.62391,0
0,63,2.57629e+06,3913.33,3837.26,1.2195e+07,1.17523e+07,2979.91,3032.05,1.00688e+08,2.24074,1.85547,0.68291,1.16246
0,64,2.57561e+06,3933.46,3855.88,1.21958e+07,1.17531e+07,2996.19,3047.72,1.00694e+08,2.25322,1.86527,2.66101,0
0,65,2.57483e+06,3951.16,3872.1,1.21967e+07,1.17539e+07,3010.76,3061.64,1.007e+08,2.26443,1.874,0.315276,1.66715
0,66,2.57395e+06,3966.17,3885.71,1.21975e+07,1.17548e+07,3023.4,3073.63,1.00706e+08,2.27421,1.88156,1.63075,1.41034
0,67,2.573e+06,3978.31,3896.53,1.21984e+07,1.17556e+07,3033.96,3083.52,1.00711e+08,2.28242,1.88784,2.15828,0.653134
0,68,2.57199e+06,3987.41,3904.45,1.21992e+07,1.17564e+07,3042.29,3091.19,1.00717e+08,2.28897,1.89276,0,1.51114
0,69,2.57094e+06,3993.38,3909.36,1.22001e+07,1.17573e+07,3048.3,3096.55,1.00723e+08,2.29377,1.89626,3.4322,3.72687
0,70,2.56986e+06,3996.18,3911.25,1.2201e+07,1.17581e+07,3051.91,3099.55,1.00728e+08,2.29677,1.89832,2.41638,2.34027
0,71,2.56879e+06,3995.79,3910.13,1.22019e+07,1.17589e+07,3053.11,3100.18,1.00734e+08,2.29794,1.89891,4.24789,0.559823
0,72,2.56773e+06,3992.3,3906.06,1.22027e+07,1.17598e+07,3051.91,3098.47,1.00739e+08,2.29731,1.89806,1.43121,2.18403
0,73,2.56671e+06,3985.8,3899.18,1.22036e+07,1.17606e+07,3048.39,3094.48,1.00744e+08,2.2949,1.8958,6.05315,0.84545
0,74,2.56573e+06,3976.45,3889.64,1.22045e+07,1.17614e+07,3042.62,3088.32,1.00749e+08,2.2908,1.89219,3.20399,2.67938
0,75,2.56482e+06,3964.46,3877.64,1.22053e+07,1.17622e+07,3034.76,3080.13,1.00754e+08,2.28509,1.88732,3.30176,3.32534
0,76,2.56399e+06,3950.07,3863.42,1.22061e+07,1.17629e+07,3024.96,3070.08,1.00759e+08,2.2779,1.88129,5.496,4.2331
0,77,2.56325e+06,3933.55,3847.26,1.2207e+07,1.17637e+07,3013.42,3058.36,1.00763e+08,2.26937,1.87422,4.24214,0.931268
0,78,2.56261e+06,3915.22,3829.44,1.22078e+07,1.17645e+07,3000.36,3045.2,1.00767e+08,2.25966,1.86624,0.570543,1.45658
0,79,2.56208e+06,3895.38,3810.27,1.22086e+07,1.17652e+07,2986.01,3030.83,1.00771e+08,2.24896,1.85749,3.92244,2.08008
0,80,2.56166e+06,3874.39,3790.09,1.22094e+07,1.1766e+07,2970.63,3015.51,1.00775e+08,2.23744,1.84813,2.16965,0
0,81,2.56137e+06,3852.58,3769.21,1.22101e+07,1.17667e+07,2954.47,2999.48,1.00779e+08,2.22531,1.83831,0,0.69517
0,82,2.5612e+06,3830.3,3747.97,1.22109e+07,1.17674e+07,2937.81,2983,1.00782e+08,2.21275,1.82819,0,0
0,83,2.56116e+06,3807.89,3726.68,1.22116e+07,1.17681e+07,2920.89,2966.34,1.00785e+08,2.19998,1.81793,3.50122,1.27224
0,84,2.56124e+06,3785.68,3705.66,1.22123e+07,1.17687e+07,2903.97,2949.73,1.00788e+08,2.18718,1.80768,1.5999,2.25524
0,85,2.56144e+06,3763.98,3685.2,1.2213e+07,1.17694e+07,2887.31,2933.43,1.00791e+08,2.17453,1.79759,3.35043,0.335839
0,86,2.56176e+06,3743.09,3665.57,1.22137e+07,1.17701e+07,2871.13,2917.65,1.00794e+08,2.16222,1.78781,2.7311,2.45714
0,87,2.56219e+06,3723.28,3647.03,1.22144e+07,1.17707e+07,2855.66,2902.61,1.00796e+08,2.15042,1.77845,5.17725,2.24704
0,88,2.56272e+06,3704.81,3629.81,1.2215e+07,1.17713e+07,2841.09,2888.5,1.00798e+08,2.13927,1.76965,2.69284,0.507828
0,89,2.56335e+06,3687.88,3614.12,1.22157e+07,1.1772e+07,2827.61,2875.5,1.008e+08,2.12891,1.76152,3.64357,1.07555
0,90,2.56405e+06,3672.71,3600.14,1.22163e+07,1.17726e+07,2815.38,2863.76,1.00802e+08,2.11948,1.75414,3.05239,3.29608
0,91,2.56483e+06,3659.46,3588.01,1.22169e+07,1.17732e+07,2804.54,2853.42,1.00804e+08,2.11108,1.74761,6.73744,2.20185
0,92,2.56567e+06,3648.27,3577.88,1.22175e+07,1.17738e+07,2795.21,2844.59,1.00805e+08,2.1038,1.742,3.11251,1.58998
0,93,2.56656e+06,3639.25,3569.82,1.22181e+07,1.17744e+07,2787.49,2837.36,1.00807e+08,2.09772,1.73735,2.82457,0.362447
0,94,2.56748e+06,3632.47,3563.92,1.22187e+07,1.1775e+07,2781.46,2831.8,1.00808e+08,2.0929,1.73373,0,3.94704
