index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
362,2.00357,8.95356,8.97443,0.900948,1.26239,0,0,17.7593,7.25999,6.13777,0.107626,0.882152,0.979829,0.0618723,1.82328,2.14871,0.14045,0.188583,-4442.97
