index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.44713e+07,3026.31,2696.96,1.97442e+07,1.6494e+07,1556.11,1661.46,6.599e+07,0,0,0,0
0,1,2.4475e+07,3085.12,2750.18,1.9745e+07,1.64947e+07,1586.91,1693.44,6.59846e+07,5.16453,5.37109,5.0194,6.47004
0,2,2.44785e+07,3147.23,2805.55,1.97459e+07,1.64954e+07,1618.72,1727.33,6.5988e+07,5.26704,5.47764,3.2939,8.09998
0,3,2.44816e+07,3211.9,2863.14,1.97469e+07,1.64962e+07,1651.84,1762.64,6.59916e+07,5.37404,5.58879,6.759,4.2417
0,4,2.44844e+07,3279.19,2923.03,1.9748e+07,1.64971e+07,1686.34,1799.39,6.59954e+07,5.48542,5.70446,4.51689,2.15139
0,5,2.44868e+07,3349.07,2985.2,1.97491e+07,1.6498e+07,1722.19,1837.57,6.59994e+07,5.60124,5.82468,5.81899,4.01764
0,6,2.44889e+07,3421.52,3049.65,1.97503e+07,1.6499e+07,1759.39,1877.19,6.60036e+07,5.72145,5.94944,5.68459,5.25078
0,7,2.44905e+07,3496.47,3116.32,1.97516e+07,1.65001e+07,1797.91,1918.21,6.60081e+07,5.84599,6.07867,7.49038,5.79573
0,8,2.44918e+07,3573.85,3185.15,1.9753e+07,1.65013e+07,1837.73,1960.6,6.60127e+07,5.97474,6.21228,4.64529,4.58316
0,9,2.44926e+07,3653.56,3256.06,1.97545e+07,1.65025e+07,1878.77,2004.31,6.60176e+07,6.10756,6.35012,7.14214,6.28153
0,10,2.44931e+07,3735.46,3328.93,1.97561e+07,1.65038e+07,1920.99,2049.28,6.60227e+07,6.24425,6.492,8.25955,8.85381
0,11,2.44931e+07,3819.39,3403.62,1.97578e+07,1.65052e+07,1964.3,2095.42,6.60281e+07,6.38455,6.63767,4.90581,5.68242
0,12,2.44927e+07,3905.14,3479.98,1.97595e+07,1.65067e+07,2008.6,2142.65,6.60337e+07,6.52818,6.78686,5.91066,5.74732
0,13,2.44918e+07,3992.51,3557.82,1.97614e+07,1.65083e+07,2053.79,2190.84,6.60396e+07,6.67477,6.93922,5.59812,7.51754
0,14,2.44904e+07,4081.23,3636.92,1.97634e+07,1.651e+07,2099.74,2239.88,6.60457e+07,6.82395,7.09437,6.47048,4.76569
0,15,2.44886e+07,4171.03,3717.05,1.97655e+07,1.65117e+07,2146.3,2289.62,6.60521e+07,6.97525,7.25186,8.84428,5.66305
0,16,2.44864e+07,4261.59,3797.96,1.97677e+07,1.65135e+07,2193.33,2339.91,6.60587e+07,7.1282,7.41123,7.08264,6.15375
0,17,2.44836e+07,4352.6,3879.35,1.97701e+07,1.65155e+07,2240.66,2390.58,6.60656e+07,7.28225,7.57193,8.49015,6.1839
0,18,2.44804e+07,4443.7,3960.94,1.97725e+07,1.65175e+07,2288.12,2441.46,6.60728e+07,7.43684,7.73341,12.6308,4.79868
0,19,2.44768e+07,4534.51,4042.41,1.9775e+07,1.65196e+07,2335.51,2492.34,6.60803e+07,7.59135,7.89508,1.5115,6.30535
0,20,2.44726e+07,4624.66,4123.44,1.97776e+07,1.65218e+07,2382.64,2543.05,6.6088e+07,7.74515,8.0563,6.50432,13.1805
0,21,2.44681e+07,4713.75,4203.7,1.97804e+07,1.65241e+07,2429.31,2593.37,6.6096e+07,7.89759,8.21643,14.2938,11.4573
0,22,2.4463e+07,4801.38,4282.84,1.97832e+07,1.65265e+07,2475.31,2643.1,6.61043e+07,8.04799,8.37482,5.18389,11.2965
0,23,2.44575e+07,4887.15,4360.54,1.97862e+07,1.6529e+07,2520.45,2692.03,6.61128e+07,8.1957,8.53079,6.51217,4.55825
0,24,2.44516e+07,4970.67,4436.45,1.97892e+07,1.65315e+07,2564.52,2739.96,6.61216e+07,8.34003,8.6837,10.3069,5.38411
0,25,2.44452e+07,5051.57,4510.26,1.97924e+07,1.65342e+07,2607.33,2786.69,6.61306e+07,8.48033,8.83289,8.49819,11.8745
0,26,2.44385e+07,5129.47,4581.67,1.97956e+07,1.65369e+07,2648.69,2832.02,6.61399e+07,8.61598,8.97774,12.1287,10.7928
0,27,2.44313e+07,5204.03,4650.37,1.97989e+07,1.65397e+07,2688.41,2875.79,6.61494e+07,8.74637,9.11767,6.2567,9.55145
0,28,2.44238e+07,5274.95,4716.1,1.98023e+07,1.65426e+07,2726.34,2917.82,6.61591e+07,8.87095,9.25211,15.2944,9.90918
0,29,2.44159e+07,5341.94,4778.63,1.98058e+07,1.65455e+07,2762.33,2957.96,6.6169e+07,8.9892,9.38056,9.48853,10.9643
0,30,2.44077e+07,5404.74,4837.74,1.98093e+07,1.65486e+07,2796.24,2996.07,6.61791e+07,9.10068,9.50257,4.22957,5.38858
0,31,2.43992e+07,5463.16,4893.25,1.98129e+07,1.65517e+07,2827.97,3032.04,6.61895e+07,9.205,9.61777,13.2668,10.443
0,32,2.43904e+07,5517.03,4945.03,1.98166e+07,1.65548e+07,2857.41,3065.78,6.61999e+07,9.30183,9.72581,9.6288,11.7988
0,33,2.43813e+07,5566.23,4992.97,1.98203e+07,1.65581e+07,2884.51,3097.22,6.62106e+07,9.39092,9.82645,2.65674,9.2794
0,34,2.4372e+07,5610.66,5036.98,1.98241e+07,1.65613e+07,2909.21,3126.3,6.62213e+07,9.4721,9.9195,4.023,9.29722
0,35,2.43624e+07,5650.31,5077.05,1.98279e+07,1.65647e+07,2931.49,3153,6.62322e+07,9.54525,10.0049,11.5869,9.18312
0,36,2.43527e+07,5685.16,5113.17,1.98317e+07,1.6568e+07,2951.34,3177.3,6.62432e+07,9.61034,10.0825,9.06887,8.54254
0,37,2.43428e+07,5715.27,5145.37,1.98356e+07,1.65715e+07,2968.78,3199.22,6.62543e+07,9.66739,10.1524,4.75741,8.09278
0,38,2.43327e+07,5740.7,5173.71,1.98395e+07,1.65749e+07,2983.84,3218.8,6.62655e+07,9.71652,10.2146,13.1246,9.41285
0,39,2.43225e+07,5761.58,5198.29,1.98434e+07,1.65784e+07,2996.57,3236.07,6.62767e+07,9.75786,10.2694,7.71296,10.9752
0,40,2.43122e+07,5778.04,5219.21,1.98473e+07,1.65819e+07,3007.04,3251.11,6.6288e+07,9.79163,10.3169,4.24106,9.88742
0,41,2.43018e+07,5790.25,5236.62,1.98512e+07,1.65855e+07,3015.32,3263.99,6.62993e+07,9.81807,10.3573,10.0578,10.5985
0,42,2.42914e+07,5798.4,5250.66,1.98551e+07,1.65891e+07,3021.51,3274.79,6.63106e+07,9.83748,10.3909,5.53797,9.3133
0,43,2.42809e+07,5802.67,5261.49,1.9859e+07,1.65927e+07,3025.7,3283.6,6.63219e+07,9.85017,10.418,9.15802,17.0354
0,44,2.42704e+07,5803.28,5269.28,1.98629e+07,1.65963e+07,3027.98,3290.54,6.63332e+07,9.85648,10.439,14.4831,12.5426
0,45,2.42598e+07,5800.44,5274.21,1.98668e+07,1.65999e+07,3028.48,3295.69,6.63445e+07,9.85675,10.4541,13.2843,10.2246
0,46,2.42493e+07,5794.36,5276.44,1.98706e+07,1.66036e+07,3027.28,3299.15,6.63557e+07,9.85135,10.4637,7.95403,10.2924
0,47,2.42388e+07,5785.24,5276.14,1.98744e+07,1.66072e+07,3024.49,3301.03,6.63669e+07,9.84062,10.4681,5.90453,9.29922
0,48,2.42283e+07,5773.29,5273.47,1.98782e+07,1.66109e+07,3020.21,3301.42,6.6378e+07,9.82489,10.4676,8.27549,8.31522
0,49,2.42179e+07,5758.69,5268.57,1.9882e+07,1.66145e+07,3014.54,3300.4,6.63891e+07,9.80449,10.4626,8.71967,10.5714
0,50,2.42075e+07,5741.61,5261.58,1.98857e+07,1.66182e+07,3007.55,3298.05,6.64001e+07,9.77972,10.4533,11.146,8.95192
0,51,2.41972e+07,5722.2,5252.61,1.98894e+07,1.66219e+07,2999.32,3294.44,6.6411e+07,9.75085,10.4399,11.0144,14.7719
0,52,2.4187e+07,5700.61,5241.76,1.9893e+07,1.66255e+07,2989.93,3289.63,6.64218e+07,9.71811,10.4226,11.0334,6.44319
0,53,2.41769e+07,5676.93,5229.11,1.98966e+07,1.66292e+07,2979.41,3283.66,6.64325e+07,9.68171,10.4017,11.2699,9.63741
0,54,2.41669e+07,5651.26,5214.72,1.99001e+07,1.66328e+07,2967.82,3276.57,6.64431e+07,9.64182,10.3772,5.90353,13.3981
0,55,2.4157e+07,5623.67,5198.62,1.99036e+07,1.66365e+07,2955.2,3268.37,6.64535e+07,9.59857,10.3493,13.8502,12.1764
0,56,2.41473e+07,5594.2,5180.84,1.9907e+07,1.66401e+07,2941.55,3259.08,6.64638e+07,9.55206,10.3179,11.9894,9.68889
0,57,2.41376e+07,5562.9,5161.37,1.99104e+07,1.66437e+07,2926.9,3248.7,6.6474e+07,9.50235,10.2832,8.94552,9.45498
0,58,2.41281e+07,5529.75,5140.21,1.99137e+07,1.66473e+07,2911.24,3237.2,6.64841e+07,9.44947,10.245,9.08868,3.88387
0,59,2.41188e+07,5494.77,5117.31,1.9917e+07,1.66509e+07,2894.58,3224.56,6.64939e+07,9.39341,10.2034,8.97241,14.4437
0,60,2.41096e+07,5457.91,5092.62,1.99202e+07,1.66545e+07,2876.88,3210.75,6.65036e+07,9.33414,10.1582,15.3731,10.4975
0,61,2.41006e+07,5419.15,5066.1,1.99233e+07,1.66581e+07,2858.14,3195.74,6.65132e+07,9.27161,10.1094,9.21019,10.3999
0,62,2.40918e+07,5378.45,5037.66,1.99264e+07,1.66616e+07,2838.32,3179.47,6.65225e+07,9.20575,10.0568,12.309,9.76883
0,63,2.40831e+07,5335.75,5007.25,1.99294e+07,1.66651e+07,2817.4,3161.9,6.65317e+07,9.13647,10.0003,12.8028,9.26452
0,64,2.40747e+07,5291,4974.77,1.99323e+07,1.66686e+07,2795.34,3142.97,6.65407e+07,9.06369,9.93961,6.54975,6.75756
0,65,2.40665e+07,5244.15,4940.17,1.99352e+07,1.6672e+07,2772.12,3122.63,6.65494e+07,8.98731,9.87472,9.42817,14.401
0,66,2.40585e+07,5195.16,4903.35,1.9938e+07,1.66754e+07,2747.71,3100.84,6.65579e+07,8.90723,9.80544,6.48178,9.8921
0,67,2.40507e+07,5143.97,4864.27,1.99407e+07,1.66788e+07,2722.08,3077.55,6.65662e+07,8.82339,9.73162,14.4848,11.8216
0,68,2.40432e+07,5090.56,4822.86,1.99433e+07,1.66822e+07,2695.21,3052.73,6.65743e+07,8.73572,9.65314,11.781,14.0343
0,69,2.4036e+07,5034.91,4779.08,1.99459e+07,1.66855e+07,2667.09,3026.33,6.65821e+07,8.64417,9.56991,8.2583,8.67305
0,70,2.4029e+07,4977.03,4732.92,1.99484e+07,1.66887e+07,2637.72,2998.36,6.65896e+07,8.54872,9.48185,3.36168,9.37722
0,71,2.40224e+07,4916.93,4684.35,1.99508e+07,1.6692e+07,2607.11,2968.79,6.65969e+07,8.4494,9.38892,8.49359,10.2842
0,72,2.4016e+07,4854.65,4633.41,1.99531e+07,1.66951e+07,2575.28,2937.65,6.66039e+07,8.34624,9.29114,9.68775,14.6793
0,73,2.40099e+07,4790.26,4580.11,1.99554e+07,1.66982e+07,2542.25,2904.93,6.66106e+07,8.23933,9.18855,8.49973,6.40201
0,74,2.40042e+07,4723.82,4524.53,1.99575e+07,1.67013e+07,2508.06,2870.7,6.6617e+07,8.12879,9.08123,8.79851,7.82652
0,75,2.39988e+07,4655.46,4466.74,1.99596e+07,1.67043e+07,2472.78,2834.98,6.66231e+07,8.01477,8.96934,6.89451,9.5473
0,76,2.39937e+07,4585.29,4406.86,1.99616e+07,1.67072e+07,2436.47,2797.86,6.66288e+07,7.89748,8.85306,11.054,13.0255
0,77,2.3989e+07,4513.47,4345,1.99635e+07,1.67101e+07,2399.21,2759.41,6.66343e+07,7.77715,8.73263,10.1621,3.24059
0,78,2.39847e+07,4440.17,4281.33,1.99653e+07,1.67129e+07,2361.08,2719.73,6.66393e+07,7.65406,8.60832,8.02685,11.1133
0,79,2.39807e+07,4365.58,4216.01,1.9967e+07,1.67156e+07,2322.2,2678.93,6.66441e+07,7.52851,8.48045,7.37377,3.45008
0,80,2.39771e+07,4289.9,4149.24,1.99686e+07,1.67183e+07,2282.67,2637.13,6.66485e+07,7.40085,8.34941,7.29175,7.60255
0,81,2.39739e+07,4213.36,4081.22,1.99701e+07,1.67209e+07,2242.6,2594.47,6.66526e+07,7.27143,8.21557,6.82428,9.08148
0,82,2.39711e+07,4136.18,4012.18,1.99716e+07,1.67234e+07,2202.13,2551.08,6.66563e+07,7.14066,8.07937,1.75384,10.7816
0,83,2.39687e+07,4058.6,3942.33,1.99729e+07,1.67258e+07,2161.38,2507.11,6.66596e+07,7.00892,7.94127,12.3447,3.93208
0,84,2.39666e+07,3980.87,3871.93,1.99742e+07,1.67282e+07,2120.48,2462.72,6.66627e+07,6.87664,7.80172,8.7195,5.47529
0,85,2.3965e+07,3903.23,3801.21,1.99753e+07,1.67305e+07,2079.56,2418.07,6.66653e+07,6.74423,7.66122,4.69733,12.846
0,86,2.39638e+07,3825.93,3730.42,1.99764e+07,1.67326e+07,2038.77,2373.3,6.66677e+07,6.61212,7.52025,1.7415,8.46826
0,87,2.39629e+07,3749.21,3659.79,1.99774e+07,1.67347e+07,1998.22,2328.59,6.66697e+07,6.48073,7.3793,3.93911,5.74012
0,88,2.39624e+07,3673.29,3589.57,1.99783e+07,1.67368e+07,1958.05,2284.07,6.66714e+07,6.35046,7.23885,3.93126,11.2641
0,89,2.39624e+07,3598.41,3519.97,1.99791e+07,1.67387e+07,1918.38,2239.9,6.66728e+07,6.2217,7.09936,7.33691,7.96463
0,90,2.39627e+07,3524.77,3451.22,1.99798e+07,1.67406e+07,1879.32,2196.22,6.66738e+07,6.09484,6.96129,6.24348,4.63968
0,91,2.39634e+07,3452.58,3383.53,1.99805e+07,1.67424e+07,1840.99,2153.17,6.66746e+07,5.97023,6.82506,6.37931,3.69477
0,92,2.39644e+07,3382.01,3317.08,1.99811e+07,1.67441e+07,1803.48,2110.87,6.66751e+07,5.8482,6.69108,4.48654,5.44094
0,93,2.39658e+07,3313.24,3252.06,1.99816e+07,1.67457e+07,1766.88,2069.43,6.66752e+07,5.72905,6.55972,9.66038,7.64811
0,94,2.39675e+07,3246.4,3188.61,1.9982e+07,1.67472e+07,1731.29,2028.97,6.66751e+07,5.61306,6.43132,4.90636,12.252
0,95,2.39696e+07,3181.64,3126.9,1.99823e+07,1.67487e+07,1696.76,1989.58,6.66747e+07,5.50046,6.30618,9.42541,4.9938
0,96,2.3972e+07,3119.07,3067.03,1.99826e+07,1.67501e+07,1663.37,1951.33,6.66741e+07,5.39148,6.18458,7.76212,4.97664
0,97,2.39747e+07,3058.77,3009.11,1.99828e+07,1.67514e+07,1631.17,1914.3,6.66732e+07,5.28628,6.06674,4.87958,6.69923
0,98,2.39777e+07,3000.82,2953.24,1.9983e+07,1.67526e+07,1600.2,1878.54,6.66721e+07,5.18502,5.95287,3.06647,8.9473
0,99,2.3981e+07,2945.29,2899.48,1.99831e+07,1.67538e+07,1570.49,1844.11,6.66708e+07,5.08781,5.84313,3.67409,9.61897
0,100,2.39846e+07,2892.2,2847.89,1.99831e+07,1.67549e+07,1542.06,1811.04,6.66692e+07,4.99474,5.73763,8.52513,7.34699
0,101,2.39885e+07,2841.59,2798.49,1.99831e+07,1.6756e+07,1514.94,1779.34,6.66674e+07,4.90586,5.63647,1.47957,7.89612
0,102,2.39926e+07,2793.46,2751.3,1.9983e+07,1.6757e+07,1489.12,1749.05,6.66655e+07,4.8212,5.53969,1.58282,8.9302
0,103,2.39969e+07,2747.8,2706.34,1.99829e+07,1.67579e+07,1464.6,1720.15,6.66633e+07,4.74077,5.44733,1.94808,4.27615
0,104,2.40015e+07,2704.59,2663.57,1.99827e+07,1.67588e+07,1441.38,1692.64,6.6661e+07,4.66453,5.35937,4.553,5.46674
0,105,2.40063e+07,2663.8,2622.99,1.99825e+07,1.67596e+07,1419.43,1666.51,6.66586e+07,4.59244,5.27578,5.50497,5.99323
0,106,2.40112e+07,2625.37,2584.55,1.99823e+07,1.67604e+07,1398.74,1641.73,6.6656e+07,4.52444,5.1965,7.9874,6.07129
0,107,2.40164e+07,2589.26,2548.2,1.9982e+07,1.67611e+07,1379.27,1618.27,6.66532e+07,4.46043,5.12143,4.71811,3.88297
