time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.00276e+07,1.00276e+07,1.00276e+07,3194.85,3194.85,3194.85,2864.41,2864.41,2864.41,1.87981e+07,1.87981e+07,1.87981e+07,1.57054e+07,1.57054e+07,1.57054e+07,1884.37,1884.37,1884.37,2024.95,2024.95,2024.95,8.21674e+07,8.21674e+07,8.21674e+07,0,0,0,0,0,0
1,1.00308e+07,1.00308e+07,1.00308e+07,3260.37,3260.37,3260.37,2924.76,2924.76,2924.76,1.87989e+07,1.87989e+07,1.87989e+07,1.5706e+07,1.5706e+07,1.5706e+07,1923.99,1923.99,1923.99,2065.83,2065.83,2065.83,8.21626e+07,8.21626e+07,8.21626e+07,6.97227,6.97227,6.97227,2.63979,2.63979,2.63979
2,1.00337e+07,1.00337e+07,1.00337e+07,3331.02,3331.02,3331.02,2988.09,2988.09,2988.09,1.87997e+07,1.87997e+07,1.87997e+07,1.57067e+07,1.57067e+07,1.57067e+07,1965.19,1965.19,1965.19,2110.02,2110.02,2110.02,8.21667e+07,8.21667e+07,8.21667e+07,7.11983,7.11983,7.11983,2.69562,2.69562,2.69562
3,1.00361e+07,1.00361e+07,1.00361e+07,3405.48,3405.48,3405.48,3054.74,3054.74,3054.74,1.88006e+07,1.88006e+07,1.88006e+07,1.57075e+07,1.57075e+07,1.57075e+07,2008.7,2008.7,2008.7,2156.63,2156.63,2156.63,8.21711e+07,8.21711e+07,8.21711e+07,7.27597,7.27597,7.27597,2.75462,2.75462,2.75462
4,1.0038e+07,1.0038e+07,1.0038e+07,3483.71,3483.71,3483.71,3124.69,3124.69,3124.69,1.88016e+07,1.88016e+07,1.88016e+07,1.57083e+07,1.57083e+07,1.57083e+07,2054.52,2054.52,2054.52,2205.66,2205.66,2205.66,8.21758e+07,8.21758e+07,8.21758e+07,7.44041,7.44041,7.44041,2.81668,2.81668,2.81668
5,1.00395e+07,1.00395e+07,1.00395e+07,3565.6,3565.6,3565.6,3197.85,3197.85,3197.85,1.88026e+07,1.88026e+07,1.88026e+07,1.57092e+07,1.57092e+07,1.57092e+07,2102.58,2102.58,2102.58,2257.06,2257.06,2257.06,8.21808e+07,8.21808e+07,8.21808e+07,7.613,7.613,7.613,2.88177,2.88177,2.88177
6,1.00406e+07,1.00406e+07,1.00406e+07,3650.99,3650.99,3650.99,3274.1,3274.1,3274.1,1.88038e+07,1.88038e+07,1.88038e+07,1.57102e+07,1.57102e+07,1.57102e+07,2152.81,2152.81,2152.81,2310.74,2310.74,2310.74,8.2186e+07,8.2186e+07,8.2186e+07,7.79346,7.79346,7.79346,2.94978,2.94978,2.94978
7,1.00411e+07,1.00411e+07,1.00411e+07,3739.66,3739.66,3739.66,3353.27,3353.27,3353.27,1.8805e+07,1.8805e+07,1.8805e+07,1.57112e+07,1.57112e+07,1.57112e+07,2205.08,2205.08,2205.08,2366.6,2366.6,2366.6,8.21916e+07,8.21916e+07,8.21916e+07,7.9814,7.9814,7.9814,3.0206,3.0206,3.0206
8,1.00411e+07,1.00411e+07,1.00411e+07,3831.34,3831.34,3831.34,3435.12,3435.12,3435.12,1.88064e+07,1.88064e+07,1.88064e+07,1.57123e+07,1.57123e+07,1.57123e+07,2259.26,2259.26,2259.26,2424.5,2424.5,2424.5,8.21976e+07,8.21976e+07,8.21976e+07,8.17631,8.17631,8.17631,3.09404,3.09404,3.09404
9,1.00406e+07,1.00406e+07,1.00406e+07,3925.69,3925.69,3925.69,3519.39,3519.39,3519.39,1.88078e+07,1.88078e+07,1.88078e+07,1.57135e+07,1.57135e+07,1.57135e+07,2315.14,2315.14,2315.14,2484.25,2484.25,2484.25,8.22039e+07,8.22039e+07,8.22039e+07,8.37754,8.37754,8.37754,3.1699,3.1699,3.1699
10,1.00395e+07,1.00395e+07,1.00395e+07,4022.31,4022.31,4022.31,3605.74,3605.74,3605.74,1.88094e+07,1.88094e+07,1.88094e+07,1.57148e+07,1.57148e+07,1.57148e+07,2372.52,2372.52,2372.52,2545.63,2545.63,2545.63,8.22105e+07,8.22105e+07,8.22105e+07,8.58431,8.58431,8.58431,3.24788,3.24788,3.24788
