index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2284,1.3253,3.73582,4.2932,0.67629,0.948005,0,0,8.86449,5.9303,6.22008,0.0915782,0.926128,0.582036,0.763571,1.18039,-3.0857,0.121959,0.186844,-4571.21
