time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.27467e+06,2.27467e+06,2.27467e+06,3560.06,3560.06,3560.06,3540.04,3540.04,3540.04,2.75849e+06,2.75849e+06,2.75849e+06,2.72103e+06,2.72103e+06,2.72103e+06,3365.73,3365.73,3365.73,3391.83,3391.83,3391.83,1.1894e+08,1.1894e+08,1.1894e+08,0,0,0,0,0,0
1,2.27865e+06,2.27865e+06,2.27865e+06,3607.49,3607.49,3607.49,3587,3587,3587,2.75849e+06,2.75849e+06,2.75849e+06,2.72105e+06,2.72105e+06,2.72105e+06,3405.39,3405.39,3405.39,3432.59,3432.59,3432.59,1.18936e+08,1.18936e+08,1.18936e+08,6.99509,6.99509,6.99509,1.79529,1.79529,1.79529
2,2.28234e+06,2.28234e+06,2.28234e+06,3664.57,3664.57,3664.57,3643.96,3643.96,3643.96,2.75851e+06,2.75851e+06,2.75851e+06,2.7211e+06,2.7211e+06,2.7211e+06,3453.59,3453.59,3453.59,3481.39,3481.39,3481.39,1.18941e+08,1.18941e+08,1.18941e+08,7.09178,7.09178,7.09178,1.82022,1.82022,1.82022
3,2.28569e+06,2.28569e+06,2.28569e+06,3730.33,3730.33,3730.33,3709.48,3709.48,3709.48,2.75854e+06,2.75854e+06,2.75854e+06,2.72115e+06,2.72115e+06,2.72115e+06,3510.26,3510.26,3510.26,3538.62,3538.62,3538.62,1.18946e+08,1.18946e+08,1.18946e+08,7.20612,7.20612,7.20612,1.84964,1.84964,1.84964
4,2.28866e+06,2.28866e+06,2.28866e+06,3804.49,3804.49,3804.49,3783.28,3783.28,3783.28,2.75859e+06,2.75859e+06,2.75859e+06,2.72122e+06,2.72122e+06,2.72122e+06,3575.26,3575.26,3575.26,3604.16,3604.16,3604.16,1.18951e+08,1.18951e+08,1.18951e+08,7.33748,7.33748,7.33748,1.88339,1.88339,1.88339
5,2.2912e+06,2.2912e+06,2.2912e+06,3886.63,3886.63,3886.63,3864.92,3864.92,3864.92,2.75864e+06,2.75864e+06,2.75864e+06,2.72131e+06,2.72131e+06,2.72131e+06,3648.24,3648.24,3648.24,3677.65,3677.65,3677.65,1.18957e+08,1.18957e+08,1.18957e+08,7.48527,7.48527,7.48527,1.92131,1.92131,1.92131
6,2.29328e+06,2.29328e+06,2.29328e+06,3976.22,3976.22,3976.22,3953.87,3953.87,3953.87,2.75872e+06,2.75872e+06,2.75872e+06,2.72141e+06,2.72141e+06,2.72141e+06,3728.79,3728.79,3728.79,3758.69,3758.69,3758.69,1.18963e+08,1.18963e+08,1.18963e+08,7.64863,7.64863,7.64863,1.96318,1.96318,1.96318
7,2.29485e+06,2.29485e+06,2.29485e+06,4072.56,4072.56,4072.56,4049.46,4049.46,4049.46,2.75881e+06,2.75881e+06,2.75881e+06,2.72152e+06,2.72152e+06,2.72152e+06,3816.35,3816.35,3816.35,3846.7,3846.7,3846.7,1.1897e+08,1.1897e+08,1.1897e+08,7.82646,7.82646,7.82646,2.00872,2.00872,2.00872
8,2.2959e+06,2.2959e+06,2.2959e+06,4174.8,4174.8,4174.8,4150.83,4150.83,4150.83,2.75891e+06,2.75891e+06,2.75891e+06,2.72165e+06,2.72165e+06,2.72165e+06,3910.2,3910.2,3910.2,3940.99,3940.99,3940.99,1.18977e+08,1.18977e+08,1.18977e+08,8.01735,8.01735,8.01735,2.05757,2.05757,2.05757
9,2.29639e+06,2.29639e+06,2.29639e+06,4281.91,4281.91,4281.91,4256.94,4256.94,4256.94,2.75903e+06,2.75903e+06,2.75903e+06,2.72179e+06,2.72179e+06,2.72179e+06,4009.49,4009.49,4009.49,4040.67,4040.67,4040.67,1.18984e+08,1.18984e+08,1.18984e+08,8.21956,8.21956,8.21956,2.10929,2.10929,2.10929
10,2.2963e+06,2.2963e+06,2.2963e+06,4392.64,4392.64,4392.64,4366.6,4366.6,4366.6,2.75916e+06,2.75916e+06,2.75916e+06,2.72194e+06,2.72194e+06,2.72194e+06,4113.16,4113.16,4113.16,4144.7,4144.7,4144.7,1.18992e+08,1.18992e+08,1.18992e+08,8.43099,8.43099,8.43099,2.16333,2.16333,2.16333
11,2.29563e+06,2.29563e+06,2.29563e+06,4505.56,4505.56,4505.56,4478.36,4478.36,4478.36,2.75931e+06,2.75931e+06,2.75931e+06,2.7221e+06,2.7221e+06,2.7221e+06,4219.97,4219.97,4219.97,4251.84,4251.84,4251.84,1.19001e+08,1.19001e+08,1.19001e+08,8.64914,8.64914,8.64914,2.21907,2.21907,2.21907
12,2.29436e+06,2.29436e+06,2.29436e+06,4619.04,4619.04,4619.04,4590.63,4590.63,4590.63,2.75946e+06,2.75946e+06,2.75946e+06,2.72228e+06,2.72228e+06,2.72228e+06,4328.5,4328.5,4328.5,4360.65,4360.65,4360.65,1.1901e+08,1.1901e+08,1.1901e+08,8.87115,8.87115,8.87115,2.27577,2.27577,2.27577
13,2.29251e+06,2.29251e+06,2.29251e+06,4731.28,4731.28,4731.28,4701.63,4701.63,4701.63,2.75963e+06,2.75963e+06,2.75963e+06,2.72246e+06,2.72246e+06,2.72246e+06,4437.12,4437.12,4437.12,4469.52,4469.52,4469.52,1.1902e+08,1.1902e+08,1.1902e+08,9.09376,9.09376,9.09376,2.3326,2.3326,2.3326
14,2.29009e+06,2.29009e+06,2.29009e+06,4840.33,4840.33,4840.33,4809.43,4809.43,4809.43,2.75981e+06,2.75981e+06,2.75981e+06,2.72265e+06,2.72265e+06,2.72265e+06,4544.07,4544.07,4544.07,4576.69,4576.69,4576.69,1.1903e+08,1.1903e+08,1.1903e+08,9.31337,9.31337,9.31337,2.38865,2.38865,2.38865
15,2.28712e+06,2.28712e+06,2.28712e+06,4944.12,4944.12,4944.12,4912,4912,4912,2.75999e+06,2.75999e+06,2.75999e+06,2.72284e+06,2.72284e+06,2.72284e+06,4647.43,4647.43,4647.43,4680.24,4680.24,4680.24,1.19041e+08,1.19041e+08,1.19041e+08,9.52611,9.52611,9.52611,2.44293,2.44293,2.44293
16,2.28365e+06,2.28365e+06,2.28365e+06,5040.55,5040.55,5040.55,5007.27,5007.27,5007.27,2.76018e+06,2.76018e+06,2.76018e+06,2.72303e+06,2.72303e+06,2.72303e+06,4745.2,4745.2,4745.2,4778.18,4778.18,4778.18,1.19053e+08,1.19053e+08,1.19053e+08,9.72792,9.72792,9.72792,2.49442,2.49442,2.49442
17,2.27972e+06,2.27972e+06,2.27972e+06,5127.51,5127.51,5127.51,5093.18,5093.18,5093.18,2.76036e+06,2.76036e+06,2.76036e+06,2.72322e+06,2.72322e+06,2.72322e+06,4835.37,4835.37,4835.37,4868.5,4868.5,4868.5,1.19064e+08,1.19064e+08,1.19064e+08,9.91466,9.91466,9.91466,2.54206,2.54206,2.54206
18,2.27538e+06,2.27538e+06,2.27538e+06,5203.03,5203.03,5203.03,5167.77,5167.77,5167.77,2.76055e+06,2.76055e+06,2.76055e+06,2.72341e+06,2.72341e+06,2.72341e+06,4915.94,4915.94,4915.94,4949.21,4949.21,4949.21,1.19077e+08,1.19077e+08,1.19077e+08,10.0822,10.0822,10.0822,2.58481,2.58481,2.58481
19,2.27071e+06,2.27071e+06,2.27071e+06,5265.28,5265.28,5265.28,5229.25,5229.25,5229.25,2.76073e+06,2.76073e+06,2.76073e+06,2.72359e+06,2.72359e+06,2.72359e+06,4985.03,4985.03,4985.03,5018.43,5018.43,5018.43,1.1909e+08,1.1909e+08,1.1909e+08,10.2268,10.2268,10.2268,2.62169,2.62169,2.62169
20,2.26579e+06,2.26579e+06,2.26579e+06,5312.7,5312.7,5312.7,5276.09,5276.09,5276.09,2.7609e+06,2.7609e+06,2.7609e+06,2.72376e+06,2.72376e+06,2.72376e+06,5040.97,5040.97,5040.97,5074.5,5074.5,5074.5,1.19103e+08,1.19103e+08,1.19103e+08,10.3449,10.3449,10.3449,2.65183,2.65183,2.65183
21,2.26068e+06,2.26068e+06,2.26068e+06,5344.06,5344.06,5344.06,5307.09,5307.09,5307.09,2.76107e+06,2.76107e+06,2.76107e+06,2.72392e+06,2.72392e+06,2.72392e+06,5082.32,5082.32,5082.32,5115.98,5115.98,5115.98,1.19116e+08,1.19116e+08,1.19116e+08,10.4334,10.4334,10.4334,2.67445,2.67445,2.67445
22,2.2555e+06,2.2555e+06,2.2555e+06,5358.54,5358.54,5358.54,5321.42,5321.42,5321.42,2.76122e+06,2.76122e+06,2.76122e+06,2.72407e+06,2.72407e+06,2.72407e+06,5108.01,5108.01,5108.01,5141.81,5141.81,5141.81,1.19129e+08,1.19129e+08,1.19129e+08,10.4902,10.4902,10.4902,2.68898,2.68898,2.68898
23,2.25031e+06,2.25031e+06,2.25031e+06,5355.71,5355.71,5355.71,5318.69,5318.69,5318.69,2.76136e+06,2.76136e+06,2.76136e+06,2.72421e+06,2.72421e+06,2.72421e+06,5117.35,5117.35,5117.35,5151.28,5151.28,5151.28,1.19143e+08,1.19143e+08,1.19143e+08,10.5137,10.5137,10.5137,2.69503,2.69503,2.69503
24,2.24521e+06,2.24521e+06,2.24521e+06,5335.63,5335.63,5335.63,5298.93,5298.93,5298.93,2.76148e+06,2.76148e+06,2.76148e+06,2.72432e+06,2.72432e+06,2.72432e+06,5110.04,5110.04,5110.04,5144.1,5144.1,5144.1,1.19157e+08,1.19157e+08,1.19157e+08,10.5032,10.5032,10.5032,2.69243,2.69243,2.69243
