time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.52374e+06,3.52374e+06,3.52374e+06,3668.34,3668.34,3668.34,3756.65,3756.65,3756.65,4.3631e+06,4.3631e+06,4.3631e+06,4.57353e+06,4.57353e+06,4.57353e+06,3435.25,3435.25,3435.25,3356.92,3356.92,3356.92,1.14234e+08,1.14234e+08,1.14234e+08,0,0,0,0,0,0
1,3.52687e+06,3.52687e+06,3.52687e+06,3729.89,3729.89,3729.89,3819.96,3819.96,3819.96,4.36323e+06,4.36323e+06,4.36323e+06,4.57364e+06,4.57364e+06,4.57364e+06,3491.1,3491.1,3491.1,3410.95,3410.95,3410.95,1.1423e+08,1.1423e+08,1.1423e+08,4.09609,4.09609,4.09609,2.74187,2.74187,2.74187
2,3.52965e+06,3.52965e+06,3.52965e+06,3798.01,3798.01,3798.01,3889.68,3889.68,3889.68,4.36336e+06,4.36336e+06,4.36336e+06,4.57377e+06,4.57377e+06,4.57377e+06,3552.09,3552.09,3552.09,3470.47,3470.47,3470.47,1.14236e+08,1.14236e+08,1.14236e+08,4.16667,4.16667,4.16667,2.78907,2.78907,2.78907
3,3.53204e+06,3.53204e+06,3.53204e+06,3871.52,3871.52,3871.52,3965.01,3965.01,3965.01,4.36352e+06,4.36352e+06,4.36352e+06,4.57392e+06,4.57392e+06,4.57392e+06,3618.35,3618.35,3618.35,3535.25,3535.25,3535.25,1.14241e+08,1.14241e+08,1.14241e+08,4.24358,4.24358,4.24358,2.84057,2.84057,2.84057
4,3.53402e+06,3.53402e+06,3.53402e+06,3950.16,3950.16,3950.16,4045.68,4045.68,4045.68,4.36369e+06,4.36369e+06,4.36369e+06,4.57409e+06,4.57409e+06,4.57409e+06,3689.74,3689.74,3689.74,3605.14,3605.14,3605.14,1.14247e+08,1.14247e+08,1.14247e+08,4.32649,4.32649,4.32649,2.89616,2.89616,2.89616
5,3.53556e+06,3.53556e+06,3.53556e+06,4033.57,4033.57,4033.57,4131.32,4131.32,4131.32,4.36388e+06,4.36388e+06,4.36388e+06,4.57428e+06,4.57428e+06,4.57428e+06,3765.97,3765.97,3765.97,3679.82,3679.82,3679.82,1.14254e+08,1.14254e+08,1.14254e+08,4.41509,4.41509,4.41509,2.95562,2.95562,2.95562
6,3.53665e+06,3.53665e+06,3.53665e+06,4121.3,4121.3,4121.3,4221.47,4221.47,4221.47,4.36409e+06,4.36409e+06,4.36409e+06,4.57449e+06,4.57449e+06,4.57449e+06,3846.68,3846.68,3846.68,3758.95,3758.95,3758.95,1.14261e+08,1.14261e+08,1.14261e+08,4.50896,4.50896,4.50896,3.01865,3.01865,3.01865
7,3.53726e+06,3.53726e+06,3.53726e+06,4212.84,4212.84,4212.84,4315.56,4315.56,4315.56,4.36432e+06,4.36432e+06,4.36432e+06,4.57471e+06,4.57471e+06,4.57471e+06,3931.42,3931.42,3931.42,3842.06,3842.06,3842.06,1.14268e+08,1.14268e+08,1.14268e+08,4.6076,4.6076,4.6076,3.08493,3.08493,3.08493
8,3.53737e+06,3.53737e+06,3.53737e+06,4307.53,4307.53,4307.53,4412.93,4412.93,4412.93,4.36456e+06,4.36456e+06,4.36456e+06,4.57496e+06,4.57496e+06,4.57496e+06,4019.65,4019.65,4019.65,3928.62,3928.62,3928.62,1.14276e+08,1.14276e+08,1.14276e+08,4.71038,4.71038,4.71038,3.15401,3.15401,3.15401
9,3.53697e+06,3.53697e+06,3.53697e+06,4404.63,4404.63,4404.63,4512.79,4512.79,4512.79,4.36482e+06,4.36482e+06,4.36482e+06,4.57523e+06,4.57523e+06,4.57523e+06,4110.73,4110.73,4110.73,4017.99,4017.99,4017.99,1.14284e+08,1.14284e+08,1.14284e+08,4.81658,4.81658,4.81658,3.22539,3.22539,3.22539
10,3.53605e+06,3.53605e+06,3.53605e+06,4503.29,4503.29,4503.29,4614.25,4614.25,4614.25,4.3651e+06,4.3651e+06,4.3651e+06,4.57552e+06,4.57552e+06,4.57552e+06,4203.92,4203.92,4203.92,4109.41,4109.41,4109.41,1.14293e+08,1.14293e+08,1.14293e+08,4.92535,4.92535,4.92535,3.2985,3.2985,3.2985
11,3.53462e+06,3.53462e+06,3.53462e+06,4602.56,4602.56,4602.56,4716.3,4716.3,4716.3,4.3654e+06,4.3654e+06,4.3654e+06,4.57582e+06,4.57582e+06,4.57582e+06,4298.37,4298.37,4298.37,4202.04,4202.04,4202.04,1.14302e+08,1.14302e+08,1.14302e+08,5.03571,5.03571,5.03571,3.37265,3.37265,3.37265
12,3.53266e+06,3.53266e+06,3.53266e+06,4701.36,4701.36,4701.36,4817.82,4817.82,4817.82,4.36571e+06,4.36571e+06,4.36571e+06,4.57615e+06,4.57615e+06,4.57615e+06,4393.13,4393.13,4393.13,4294.92,4294.92,4294.92,1.14311e+08,1.14311e+08,1.14311e+08,5.14657,5.14657,5.14657,3.4471,3.4471,3.4471
13,3.5302e+06,3.5302e+06,3.5302e+06,4798.55,4798.55,4798.55,4917.6,4917.6,4917.6,4.36603e+06,4.36603e+06,4.36603e+06,4.57649e+06,4.57649e+06,4.57649e+06,4487.15,4487.15,4487.15,4387.01,4387.01,4387.01,1.14322e+08,1.14322e+08,1.14322e+08,5.25672,5.25672,5.25672,3.52102,3.52102,3.52102
14,3.52723e+06,3.52723e+06,3.52723e+06,4892.89,4892.89,4892.89,5014.34,5014.34,5014.34,4.36637e+06,4.36637e+06,4.36637e+06,4.57684e+06,4.57684e+06,4.57684e+06,4579.31,4579.31,4579.31,4477.17,4477.17,4477.17,1.14332e+08,1.14332e+08,1.14332e+08,5.36486,5.36486,5.36486,3.59351,3.59351,3.59351
15,3.5238e+06,3.5238e+06,3.5238e+06,4983.09,4983.09,4983.09,5106.71,5106.71,5106.71,4.36672e+06,4.36672e+06,4.36672e+06,4.57721e+06,4.57721e+06,4.57721e+06,4668.41,4668.41,4668.41,4564.22,4564.22,4564.22,1.14343e+08,1.14343e+08,1.14343e+08,5.46959,5.46959,5.46959,3.66363,3.66363,3.66363
16,3.51991e+06,3.51991e+06,3.51991e+06,5067.83,5067.83,5067.83,5193.32,5193.32,5193.32,4.36709e+06,4.36709e+06,4.36709e+06,4.57759e+06,4.57759e+06,4.57759e+06,4753.2,4753.2,4753.2,4646.9,4646.9,4646.9,1.14355e+08,1.14355e+08,1.14355e+08,5.56948,5.56948,5.56948,3.73037,3.73037,3.73037
17,3.51561e+06,3.51561e+06,3.51561e+06,5145.81,5145.81,5145.81,5272.78,5272.78,5272.78,4.36746e+06,4.36746e+06,4.36746e+06,4.57798e+06,4.57798e+06,4.57798e+06,4832.42,4832.42,4832.42,4723.96,4723.96,4723.96,1.14367e+08,1.14367e+08,1.14367e+08,5.66305,5.66305,5.66305,3.79274,3.79274,3.79274
18,3.51094e+06,3.51094e+06,3.51094e+06,5215.73,5215.73,5215.73,5343.78,5343.78,5343.78,4.36784e+06,4.36784e+06,4.36784e+06,4.57837e+06,4.57837e+06,4.57837e+06,4904.82,4904.82,4904.82,4794.15,4794.15,4794.15,1.14379e+08,1.14379e+08,1.14379e+08,5.74882,5.74882,5.74882,3.84974,3.84974,3.84974
19,3.50595e+06,3.50595e+06,3.50595e+06,5276.4,5276.4,5276.4,5405.04,5405.04,5405.04,4.36822e+06,4.36822e+06,4.36822e+06,4.57877e+06,4.57877e+06,4.57877e+06,4969.18,4969.18,4969.18,4856.26,4856.26,4856.26,1.14392e+08,1.14392e+08,1.14392e+08,5.82539,5.82539,5.82539,3.90039,3.90039,3.90039
20,3.50069e+06,3.50069e+06,3.50069e+06,5326.7,5326.7,5326.7,5455.44,5455.44,5455.44,4.36861e+06,4.36861e+06,4.36861e+06,4.57916e+06,4.57916e+06,4.57916e+06,5024.37,5024.37,5024.37,4909.19,4909.19,4909.19,1.14405e+08,1.14405e+08,1.14405e+08,5.89142,5.89142,5.89142,3.9438,3.9438,3.9438
21,3.49522e+06,3.49522e+06,3.49522e+06,5365.69,5365.69,5365.69,5493.98,5493.98,5493.98,4.369e+06,4.369e+06,4.369e+06,4.57955e+06,4.57955e+06,4.57955e+06,5069.37,5069.37,5069.37,4951.94,4951.94,4951.94,1.14418e+08,1.14418e+08,1.14418e+08,5.94569,5.94569,5.94569,3.97915,3.97915,3.97915
22,3.48961e+06,3.48961e+06,3.48961e+06,5392.59,5392.59,5392.59,5519.89,5519.89,5519.89,4.36939e+06,4.36939e+06,4.36939e+06,4.57993e+06,4.57993e+06,4.57993e+06,5103.33,5103.33,5103.33,4983.66,4983.66,4983.66,1.14431e+08,1.14431e+08,1.14431e+08,5.98719,5.98719,5.98719,4.00575,4.00575,4.00575
23,3.48392e+06,3.48392e+06,3.48392e+06,5406.83,5406.83,5406.83,5532.6,5532.6,5532.6,4.36978e+06,4.36978e+06,4.36978e+06,4.5803e+06,4.5803e+06,4.5803e+06,5125.54,5125.54,5125.54,5003.69,5003.69,5003.69,1.14445e+08,1.14445e+08,1.14445e+08,6.01507,6.01507,6.01507,4.02306,4.02306,4.02306
24,3.47821e+06,3.47821e+06,3.47821e+06,5408.09,5408.09,5408.09,5531.78,5531.78,5531.78,4.37017e+06,4.37017e+06,4.37017e+06,4.58066e+06,4.58066e+06,4.58066e+06,5135.54,5135.54,5135.54,5011.59,5011.59,5011.59,1.14458e+08,1.14458e+08,1.14458e+08,6.02875,6.02875,6.02875,4.03069,4.03069,4.03069
25,3.47257e+06,3.47257e+06,3.47257e+06,5396.27,5396.27,5396.27,5517.38,5517.38,5517.38,4.37055e+06,4.37055e+06,4.37055e+06,4.581e+06,4.581e+06,4.581e+06,5133.06,5133.06,5133.06,5007.13,5007.13,5007.13,1.14472e+08,1.14472e+08,1.14472e+08,6.02788,6.02788,6.02788,4.02844,4.02844,4.02844
26,3.46704e+06,3.46704e+06,3.46704e+06,5371.51,5371.51,5371.51,5489.57,5489.57,5489.57,4.37092e+06,4.37092e+06,4.37092e+06,4.58132e+06,4.58132e+06,4.58132e+06,5118.09,5118.09,5118.09,4990.33,4990.33,4990.33,1.14486e+08,1.14486e+08,1.14486e+08,6.01241,6.01241,6.01241,4.01629,4.01629,4.01629
27,3.46171e+06,3.46171e+06,3.46171e+06,5334.22,5334.22,5334.22,5448.82,5448.82,5448.82,4.37128e+06,4.37128e+06,4.37128e+06,4.58162e+06,4.58162e+06,4.58162e+06,5090.83,5090.83,5090.83,4961.43,4961.43,4961.43,1.14499e+08,1.14499e+08,1.14499e+08,5.98255,5.98255,5.98255,3.99442,3.99442,3.99442
28,3.45663e+06,3.45663e+06,3.45663e+06,5285.01,5285.01,5285.01,5395.79,5395.79,5395.79,4.37163e+06,4.37163e+06,4.37163e+06,4.58189e+06,4.58189e+06,4.58189e+06,5051.73,5051.73,5051.73,4920.9,4920.9,4920.9,1.14513e+08,1.14513e+08,1.14513e+08,5.93877,5.93877,5.93877,3.96318,3.96318,3.96318
29,3.45187e+06,3.45187e+06,3.45187e+06,5224.69,5224.69,5224.69,5331.39,5331.39,5331.39,4.37197e+06,4.37197e+06,4.37197e+06,4.58214e+06,4.58214e+06,4.58214e+06,5001.43,5001.43,5001.43,4869.43,4869.43,4869.43,1.14526e+08,1.14526e+08,1.14526e+08,5.88179,5.88179,5.88179,3.92308,3.92308,3.92308
30,3.44747e+06,3.44747e+06,3.44747e+06,5154.27,5154.27,5154.27,5256.68,5256.68,5256.68,4.3723e+06,4.3723e+06,4.3723e+06,4.58237e+06,4.58237e+06,4.58237e+06,4940.77,4940.77,4940.77,4807.88,4807.88,4807.88,1.14538e+08,1.14538e+08,1.14538e+08,5.81258,5.81258,5.81258,3.87481,3.87481,3.87481
31,3.44348e+06,3.44348e+06,3.44348e+06,5074.89,5074.89,5074.89,5172.87,5172.87,5172.87,4.37261e+06,4.37261e+06,4.37261e+06,4.58257e+06,4.58257e+06,4.58257e+06,4870.75,4870.75,4870.75,4737.27,4737.27,4737.27,1.14551e+08,1.14551e+08,1.14551e+08,5.73226,5.73226,5.73226,3.81917,3.81917,3.81917
32,3.43994e+06,3.43994e+06,3.43994e+06,4987.77,4987.77,4987.77,5081.28,5081.28,5081.28,4.37291e+06,4.37291e+06,4.37291e+06,4.58274e+06,4.58274e+06,4.58274e+06,4792.5,4792.5,4792.5,4658.74,4658.74,4658.74,1.14563e+08,1.14563e+08,1.14563e+08,5.64212,5.64212,5.64212,3.75704,3.75704,3.75704
33,3.43689e+06,3.43689e+06,3.43689e+06,4894.24,4894.24,4894.24,4983.28,4983.28,4983.28,4.3732e+06,4.3732e+06,4.3732e+06,4.58288e+06,4.58288e+06,4.58288e+06,4707.22,4707.22,4707.22,4573.51,4573.51,4573.51,1.14575e+08,1.14575e+08,1.14575e+08,5.54356,5.54356,5.54356,3.68941,3.68941,3.68941
