index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1608,1.41985,4.1356,4.81839,1.22846,0.686779,0,0,9.84769,17.7295,4.06585,0.0588211,0.888113,0.305475,0.500464,2.23858,0.563242,0.141842,0.173026,-4943.51
