index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
251,1.48967,4.94429,4.75414,0.998715,1.08286,0,0,20.1369,18.4525,2.2023,0.0153532,0.915697,0.205912,0.449455,-2.06033,-1.00775,0.147625,0.197774,-4472.18
