time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.50139e+06,3.50139e+06,3.50139e+06,3079.46,3079.46,3079.46,3070.88,3070.88,3070.88,4.66083e+06,4.66083e+06,4.66083e+06,4.63671e+06,4.63671e+06,4.63671e+06,2805.37,2805.37,2805.37,2812.68,2812.68,2812.68,1.13898e+08,1.13898e+08,1.13898e+08,0,0,0,0,0,0
1,3.50398e+06,3.50398e+06,3.50398e+06,3126.55,3126.55,3126.55,3118.23,3118.23,3118.23,4.66098e+06,4.66098e+06,4.66098e+06,4.63685e+06,4.63685e+06,4.63685e+06,2847.14,2847.14,2847.14,2854.32,2854.32,2854.32,1.13895e+08,1.13895e+08,1.13895e+08,6.1291,6.1291,6.1291,2.90146,2.90146,2.90146
2,3.50624e+06,3.50624e+06,3.50624e+06,3178.32,3178.32,3178.32,3169.92,3169.92,3169.92,4.66114e+06,4.66114e+06,4.66114e+06,4.63701e+06,4.63701e+06,4.63701e+06,2892.41,2892.41,2892.41,2899.77,2899.77,2899.77,1.13901e+08,1.13901e+08,1.13901e+08,6.22534,6.22534,6.22534,2.94708,2.94708,2.94708
3,3.50814e+06,3.50814e+06,3.50814e+06,3233.66,3233.66,3233.66,3225.17,3225.17,3225.17,4.66131e+06,4.66131e+06,4.66131e+06,4.63719e+06,4.63719e+06,4.63719e+06,2941.19,2941.19,2941.19,2948.73,2948.73,2948.73,1.13907e+08,1.13907e+08,1.13907e+08,6.32936,6.32936,6.32936,2.99638,2.99638,2.99638
4,3.50967e+06,3.50967e+06,3.50967e+06,3292.39,3292.39,3292.39,3283.8,3283.8,3283.8,4.66151e+06,4.66151e+06,4.66151e+06,4.63738e+06,4.63738e+06,4.63738e+06,2993.32,2993.32,2993.32,3001.04,3001.04,3001.04,1.13913e+08,1.13913e+08,1.13913e+08,6.44053,6.44053,6.44053,3.04906,3.04906,3.04906
5,3.5108e+06,3.5108e+06,3.5108e+06,3354.16,3354.16,3354.16,3345.45,3345.45,3345.45,4.66172e+06,4.66172e+06,4.66172e+06,4.63759e+06,4.63759e+06,4.63759e+06,3048.53,3048.53,3048.53,3056.43,3056.43,3056.43,1.1392e+08,1.1392e+08,1.1392e+08,6.55836,6.55836,6.55836,3.10489,3.10489,3.10489
6,3.51152e+06,3.51152e+06,3.51152e+06,3418.61,3418.61,3418.61,3409.77,3409.77,3409.77,4.66195e+06,4.66195e+06,4.66195e+06,4.63782e+06,4.63782e+06,4.63782e+06,3106.5,3106.5,3106.5,3114.59,3114.59,3114.59,1.13928e+08,1.13928e+08,1.13928e+08,6.68217,6.68217,6.68217,3.16354,3.16354,3.16354
7,3.51181e+06,3.51181e+06,3.51181e+06,3485.28,3485.28,3485.28,3476.31,3476.31,3476.31,4.66219e+06,4.66219e+06,4.66219e+06,4.63807e+06,4.63807e+06,4.63807e+06,3166.86,3166.86,3166.86,3175.14,3175.14,3175.14,1.13935e+08,1.13935e+08,1.13935e+08,6.81119,6.81119,6.81119,3.22466,3.22466,3.22466
8,3.51167e+06,3.51167e+06,3.51167e+06,3553.65,3553.65,3553.65,3544.54,3544.54,3544.54,4.66245e+06,4.66245e+06,4.66245e+06,4.63833e+06,4.63833e+06,4.63833e+06,3229.18,3229.18,3229.18,3237.65,3237.65,3237.65,1.13943e+08,1.13943e+08,1.13943e+08,6.94451,6.94451,6.94451,3.28781,3.28781,3.28781
9,3.51108e+06,3.51108e+06,3.51108e+06,3623.14,3623.14,3623.14,3613.88,3613.88,3613.88,4.66273e+06,4.66273e+06,4.66273e+06,4.63862e+06,4.63862e+06,4.63862e+06,3292.94,3292.94,3292.94,3301.61,3301.61,3301.61,1.13952e+08,1.13952e+08,1.13952e+08,7.08105,7.08105,7.08105,3.35248,3.35248,3.35248
10,3.51003e+06,3.51003e+06,3.51003e+06,3693.07,3693.07,3693.07,3683.67,3683.67,3683.67,4.66303e+06,4.66303e+06,4.66303e+06,4.63891e+06,4.63891e+06,4.63891e+06,3357.57,3357.57,3357.57,3366.44,3366.44,3366.44,1.13961e+08,1.13961e+08,1.13961e+08,7.21959,7.21959,7.21959,3.4181,3.4181,3.4181
11,3.50854e+06,3.50854e+06,3.50854e+06,3762.7,3762.7,3762.7,3753.16,3753.16,3753.16,4.66334e+06,4.66334e+06,4.66334e+06,4.63922e+06,4.63922e+06,4.63922e+06,3422.42,3422.42,3422.42,3431.49,3431.49,3431.49,1.1397e+08,1.1397e+08,1.1397e+08,7.35879,7.35879,7.35879,3.48404,3.48404,3.48404
12,3.50661e+06,3.50661e+06,3.50661e+06,3831.23,3831.23,3831.23,3821.55,3821.55,3821.55,4.66366e+06,4.66366e+06,4.66366e+06,4.63955e+06,4.63955e+06,4.63955e+06,3486.78,3486.78,3486.78,3496.05,3496.05,3496.05,1.1398e+08,1.1398e+08,1.1398e+08,7.49714,7.49714,7.49714,3.54957,3.54957,3.54957
13,3.50424e+06,3.50424e+06,3.50424e+06,3897.79,3897.79,3897.79,3887.99,3887.99,3887.99,4.664e+06,4.664e+06,4.664e+06,4.63989e+06,4.63989e+06,4.63989e+06,3549.88,3549.88,3549.88,3559.35,3559.35,3559.35,1.1399e+08,1.1399e+08,1.1399e+08,7.633,7.633,7.633,3.61394,3.61394,3.61394
14,3.50146e+06,3.50146e+06,3.50146e+06,3961.49,3961.49,3961.49,3951.58,3951.58,3951.58,4.66435e+06,4.66435e+06,4.66435e+06,4.64024e+06,4.64024e+06,4.64024e+06,3610.89,3610.89,3610.89,3620.57,3620.57,3620.57,1.14e+08,1.14e+08,1.14e+08,7.76464,7.76464,7.76464,3.67631,3.67631,3.67631
15,3.49829e+06,3.49829e+06,3.49829e+06,4021.38,4021.38,4021.38,4011.38,4011.38,4011.38,4.66471e+06,4.66471e+06,4.66471e+06,4.6406e+06,4.6406e+06,4.6406e+06,3668.96,3668.96,3668.96,3678.85,3678.85,3678.85,1.14011e+08,1.14011e+08,1.14011e+08,7.89023,7.89023,7.89023,3.73583,3.73583,3.73583
16,3.49475e+06,3.49475e+06,3.49475e+06,4076.54,4076.54,4076.54,4066.47,4066.47,4066.47,4.66507e+06,4.66507e+06,4.66507e+06,4.64097e+06,4.64097e+06,4.64097e+06,3723.22,3723.22,3723.22,3733.32,3733.32,3733.32,1.14023e+08,1.14023e+08,1.14023e+08,8.00792,8.00792,8.00792,3.79162,3.79162,3.79162
17,3.49089e+06,3.49089e+06,3.49089e+06,4126.03,4126.03,4126.03,4115.93,4115.93,4115.93,4.66544e+06,4.66544e+06,4.66544e+06,4.64135e+06,4.64135e+06,4.64135e+06,3772.79,3772.79,3772.79,3783.09,3783.09,3783.09,1.14034e+08,1.14034e+08,1.14034e+08,8.11584,8.11584,8.11584,3.8428,3.8428,3.8428
18,3.48675e+06,3.48675e+06,3.48675e+06,4168.98,4168.98,4168.98,4158.88,4158.88,4158.88,4.66582e+06,4.66582e+06,4.66582e+06,4.64172e+06,4.64172e+06,4.64172e+06,3816.81,3816.81,3816.81,3827.32,3827.32,3827.32,1.14046e+08,1.14046e+08,1.14046e+08,8.21215,8.21215,8.21215,3.88849,3.88849,3.88849
19,3.48236e+06,3.48236e+06,3.48236e+06,4204.59,4204.59,4204.59,4194.51,4194.51,4194.51,4.66619e+06,4.66619e+06,4.66619e+06,4.6421e+06,4.6421e+06,4.6421e+06,3854.49,3854.49,3854.49,3865.2,3865.2,3865.2,1.14058e+08,1.14058e+08,1.14058e+08,8.29512,8.29512,8.29512,3.92788,3.92788,3.92788
20,3.47779e+06,3.47779e+06,3.47779e+06,4232.13,4232.13,4232.13,4222.1,4222.1,4222.1,4.66656e+06,4.66656e+06,4.66656e+06,4.64248e+06,4.64248e+06,4.64248e+06,3885.09,3885.09,3885.09,3895.99,3895.99,3895.99,1.14071e+08,1.14071e+08,1.14071e+08,8.36317,8.36317,8.36317,3.96022,3.96022,3.96022
21,3.47308e+06,3.47308e+06,3.47308e+06,4251,4251,4251,4241.07,4241.07,4241.07,4.66693e+06,4.66693e+06,4.66693e+06,4.64286e+06,4.64286e+06,4.64286e+06,3907.98,3907.98,3907.98,3919.07,3919.07,3919.07,1.14083e+08,1.14083e+08,1.14083e+08,8.41491,8.41491,8.41491,3.98485,3.98485,3.98485
22,3.46829e+06,3.46829e+06,3.46829e+06,4260.76,4260.76,4260.76,4250.96,4250.96,4250.96,4.66729e+06,4.66729e+06,4.66729e+06,4.64322e+06,4.64322e+06,4.64322e+06,3922.64,3922.64,3922.64,3933.91,3933.91,3933.91,1.14096e+08,1.14096e+08,1.14096e+08,8.44919,8.44919,8.44919,4.00122,4.00122,4.00122
23,3.46349e+06,3.46349e+06,3.46349e+06,4261.11,4261.11,4261.11,4251.47,4251.47,4251.47,4.66764e+06,4.66764e+06,4.66764e+06,4.64359e+06,4.64359e+06,4.64359e+06,3928.7,3928.7,3928.7,3940.13,3940.13,3940.13,1.14109e+08,1.14109e+08,1.14109e+08,8.46517,8.46517,8.46517,4.00894,4.00894,4.00894
24,3.45873e+06,3.45873e+06,3.45873e+06,4251.91,4251.91,4251.91,4242.47,4242.47,4242.47,4.66798e+06,4.66798e+06,4.66798e+06,4.64394e+06,4.64394e+06,4.64394e+06,3925.94,3925.94,3925.94,3937.5,3937.5,3937.5,1.14122e+08,1.14122e+08,1.14122e+08,8.46232,8.46232,8.46232,4.00775,4.00775,4.00775
25,3.45407e+06,3.45407e+06,3.45407e+06,4233.23,4233.23,4233.23,4224.01,4224.01,4224.01,4.66831e+06,4.66831e+06,4.66831e+06,4.64427e+06,4.64427e+06,4.64427e+06,3914.28,3914.28,3914.28,3925.97,3925.97,3925.97,1.14134e+08,1.14134e+08,1.14134e+08,8.44044,8.44044,8.44044,3.99756,3.99756,3.99756
26,3.44958e+06,3.44958e+06,3.44958e+06,4205.29,4205.29,4205.29,4196.32,4196.32,4196.32,4.66862e+06,4.66862e+06,4.66862e+06,4.6446e+06,4.6446e+06,4.6446e+06,3893.84,3893.84,3893.84,3905.64,3905.64,3905.64,1.14147e+08,1.14147e+08,1.14147e+08,8.39971,8.39971,8.39971,3.97845,3.97845,3.97845
