index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.86282e+06,3802.22,3650.64,1.10699e+07,1.03056e+07,2930.03,3021.64,1.02457e+08,0,0,0,0
0,1,2.86462e+06,3846.71,3694.12,1.10705e+07,1.03061e+07,2963.31,3056.83,1.02454e+08,9.60322,6.86563,13.3072,5.82817
0,2,2.86615e+06,3894.74,3741.07,1.1071e+07,1.03066e+07,2998.78,3094.1,1.0246e+08,9.71781,6.94911,13.0697,6.10571
0,3,2.86741e+06,3945.14,3790.23,1.10716e+07,1.03071e+07,3036.3,3133.44,1.02466e+08,9.83945,7.0375,7.44767,10.4111
0,4,2.86838e+06,3997.58,3841.3,1.10722e+07,1.03077e+07,3075.67,3174.64,1.02472e+08,9.967,7.13003,7.79557,7.44582
0,5,2.86905e+06,4051.61,3893.87,1.10729e+07,1.03083e+07,3116.57,3217.4,1.02479e+08,10.0995,7.22604,11.1465,6.61818
0,6,2.86942e+06,4106.78,3947.52,1.10735e+07,1.03089e+07,3158.67,3261.38,1.02486e+08,10.2359,7.32481,10.4497,7.70557
0,7,2.86948e+06,4162.61,4001.81,1.10742e+07,1.03096e+07,3201.62,3306.24,1.02493e+08,10.3751,7.42555,13.0086,9.26366
0,8,2.86923e+06,4218.57,4056.25,1.1075e+07,1.03102e+07,3245.03,3351.6,1.025e+08,10.5157,7.52738,10.3946,6.32231
0,9,2.86868e+06,4274.11,4110.33,1.10757e+07,1.0311e+07,3288.49,3397.04,1.02508e+08,10.6565,7.62942,4.95495,8.33942
0,10,2.86782e+06,4328.65,4163.52,1.10765e+07,1.03117e+07,3331.56,3442.13,1.02515e+08,10.796,7.73068,11.5262,8.77664
0,11,2.86667e+06,4381.6,4215.26,1.10773e+07,1.03125e+07,3373.79,3486.43,1.02524e+08,10.9329,7.83017,12.5482,9.30652
0,12,2.86524e+06,4432.34,4265,1.10781e+07,1.03133e+07,3414.71,3529.47,1.02532e+08,11.0655,7.92684,12.5154,10.6751
0,13,2.86354e+06,4480.27,4312.15,1.1079e+07,1.03141e+07,3453.84,3570.77,1.0254e+08,11.1924,8.01963,11.226,8.64975
0,14,2.86158e+06,4524.78,4356.17,1.10799e+07,1.0315e+07,3490.71,3609.85,1.02549e+08,11.312,8.10747,7.37762,10.278
0,15,2.8594e+06,4565.29,4396.51,1.10808e+07,1.03158e+07,3524.84,3646.24,1.02558e+08,11.4228,8.18931,9.00712,6.83259
0,16,2.85701e+06,4601.25,4432.65,1.10817e+07,1.03167e+07,3555.79,3679.49,1.02567e+08,11.5233,8.26414,15.0263,10.0772
0,17,2.85445e+06,4632.15,4464.11,1.10826e+07,1.03176e+07,3583.11,3709.16,1.02577e+08,11.6121,8.33097,8.65532,9.67756
0,18,2.85173e+06,4657.53,4490.47,1.10835e+07,1.03185e+07,3606.43,3734.85,1.02586e+08,11.688,8.38893,17.6221,11.9669
0,19,2.84889e+06,4677.01,4511.34,1.10844e+07,1.03195e+07,3625.39,3756.2,1.02596e+08,11.7499,8.4372,11.3295,6.53272
0,20,2.84597e+06,4690.27,4526.43,1.10853e+07,1.03204e+07,3639.7,3772.91,1.02605e+08,11.7968,8.47511,13.0254,11.3024
0,21,2.84299e+06,4697.09,4535.51,1.10862e+07,1.03213e+07,3649.11,3784.72,1.02615e+08,11.8279,8.5021,11.4346,10.4853
0,22,2.84e+06,4697.34,4538.45,1.10871e+07,1.03223e+07,3653.47,3791.46,1.02625e+08,11.8427,8.51776,4.87682,6.98113
0,23,2.83703e+06,4690.97,4535.18,1.1088e+07,1.03232e+07,3652.68,3793.01,1.02635e+08,11.8409,8.52183,12.9408,9.05858
0,24,2.83411e+06,4678.04,4525.74,1.10889e+07,1.03242e+07,3646.73,3789.33,1.02645e+08,11.8224,8.51424,10.3852,9.50216
0,25,2.83128e+06,4658.71,4510.25,1.10897e+07,1.03251e+07,3635.65,3780.47,1.02655e+08,11.7874,8.49505,13.06,7.32013
0,26,2.82857e+06,4633.21,4488.92,1.10905e+07,1.0326e+07,3619.6,3766.53,1.02664e+08,11.7363,8.46452,10.882,5.18716
0,27,2.82602e+06,4601.89,4462.03,1.10913e+07,1.03269e+07,3598.77,3747.69,1.02674e+08,11.6698,8.42304,9.28978,5.71357
0,28,2.82365e+06,4565.14,4429.94,1.1092e+07,1.03278e+07,3573.43,3724.21,1.02684e+08,11.5887,8.37118,10.9548,15.3603
0,29,2.82149e+06,4523.45,4393.09,1.10928e+07,1.03287e+07,3543.9,3696.4,1.02693e+08,11.4941,8.30961,11.324,8.04953
0,30,2.81956e+06,4477.33,4351.94,1.10934e+07,1.03296e+07,3510.58,3664.62,1.02702e+08,11.3871,8.23914,11.5812,5.41195
0,31,2.81789e+06,4427.38,4307.01,1.10941e+07,1.03304e+07,3473.87,3629.27,1.02711e+08,11.2692,8.16069,15.1646,11.6062
0,32,2.8165e+06,4374.19,4258.87,1.10947e+07,1.03313e+07,3434.24,3590.81,1.0272e+08,11.1418,8.07525,10.2069,10.2416
0,33,2.81539e+06,4318.4,4208.08,1.10953e+07,1.03321e+07,3392.16,3549.71,1.02729e+08,11.0064,7.98386,13.6196,6.47978
0,34,2.81459e+06,4260.65,4155.24,1.10958e+07,1.03328e+07,3348.13,3506.44,1.02737e+08,10.8647,7.8876,9.86873,8.33343
0,35,2.81409e+06,4201.56,4100.94,1.10963e+07,1.03336e+07,3302.66,3461.52,1.02745e+08,10.7182,7.7876,5.7683,6.03535
