index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
201,1.32078,4.76519,4.68664,1.35629,1.31464,0,0,10.6465,10.7951,2.48807,0.289752,0.709439,0.894936,0.437984,-2.46505,-2.32581,0.132151,0.152527,-23871.9
