index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
492,5.97436,8.9982,3.00001,1.58504,1.39523,0,0,25.035,27.3217,1.9052,0.298158,0.660261,0.828244,0.021496,3.33845,3.34236,0.104574,0.164724,-5082.4
