time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.20951e+07,2.20951e+07,2.20951e+07,2394.82,2394.82,2394.82,3111.17,3111.17,3111.17,1.3019e+07,1.3019e+07,1.3019e+07,1.98247e+07,1.98247e+07,1.98247e+07,1824.51,1824.51,1824.51,1556.98,1556.98,1556.98,7.17608e+07,7.17608e+07,7.17608e+07,0,0,0,0,0,0
1,2.20985e+07,2.20985e+07,2.20985e+07,2436.74,2436.74,2436.74,3161.78,3161.78,3161.78,1.30195e+07,1.30195e+07,1.30195e+07,1.98256e+07,1.98256e+07,1.98256e+07,1856.53,1856.53,1856.53,1581.96,1581.96,1581.96,7.17558e+07,7.17558e+07,7.17558e+07,5.28519,5.28519,5.28519,3.0734,3.0734,3.0734
2,2.21017e+07,2.21017e+07,2.21017e+07,2465.74,2465.74,2465.74,3190.99,3190.99,3190.99,1.30202e+07,1.30202e+07,1.30202e+07,1.98265e+07,1.98265e+07,1.98265e+07,1878.44,1878.44,1878.44,1596.41,1596.41,1596.41,7.17596e+07,7.17596e+07,7.17596e+07,5.3618,5.3618,5.3618,3.11137,3.11137,3.11137
3,2.21048e+07,2.21048e+07,2.21048e+07,2485.78,2485.78,2485.78,3208.07,3208.07,3208.07,1.30208e+07,1.30208e+07,1.30208e+07,1.98275e+07,1.98275e+07,1.98275e+07,1893.53,1893.53,1893.53,1604.81,1604.81,1604.81,7.17635e+07,7.17635e+07,7.17635e+07,5.41453,5.41453,5.41453,3.13335,3.13335,3.13335
4,2.21078e+07,2.21078e+07,2.21078e+07,2499.89,2499.89,2499.89,3218.45,3218.45,3218.45,1.30216e+07,1.30216e+07,1.30216e+07,1.98285e+07,1.98285e+07,1.98285e+07,1904.11,1904.11,1904.11,1609.87,1609.87,1609.87,7.17675e+07,7.17675e+07,7.17675e+07,5.45122,5.45122,5.45122,3.14638,3.14638,3.14638
5,2.21108e+07,2.21108e+07,2.21108e+07,2510.06,2510.06,2510.06,3225.13,3225.13,3225.13,1.30223e+07,1.30223e+07,1.30223e+07,1.98295e+07,1.98295e+07,1.98295e+07,1911.69,1911.69,1911.69,1613.08,1613.08,1613.08,7.17715e+07,7.17715e+07,7.17715e+07,5.47725,5.47725,5.47725,3.15447,3.15447,3.15447
6,2.21137e+07,2.21137e+07,2.21137e+07,2517.62,2517.62,2517.62,3229.81,3229.81,3229.81,1.3023e+07,1.3023e+07,1.3023e+07,1.98304e+07,1.98304e+07,1.98304e+07,1917.29,1917.29,1917.29,1615.3,1615.3,1615.3,7.17755e+07,7.17755e+07,7.17755e+07,5.49623,5.49623,5.49623,3.15984,3.15984,3.15984
7,2.21166e+07,2.21166e+07,2.21166e+07,2523.5,2523.5,2523.5,3233.42,3233.42,3233.42,1.30238e+07,1.30238e+07,1.30238e+07,1.98314e+07,1.98314e+07,1.98314e+07,1921.61,1921.61,1921.61,1616.99,1616.99,1616.99,7.17796e+07,7.17796e+07,7.17796e+07,5.5106,5.5106,5.5106,3.16377,3.16377,3.16377
8,2.21195e+07,2.21195e+07,2.21195e+07,2528.28,2528.28,2528.28,3236.5,3236.5,3236.5,1.30246e+07,1.30246e+07,1.30246e+07,1.98324e+07,1.98324e+07,1.98324e+07,1925.09,1925.09,1925.09,1618.41,1618.41,1618.41,7.17836e+07,7.17836e+07,7.17836e+07,5.52196,5.52196,5.52196,3.16694,3.16694,3.16694
9,2.21223e+07,2.21223e+07,2.21223e+07,2532.36,2532.36,2532.36,3239.32,3239.32,3239.32,1.30254e+07,1.30254e+07,1.30254e+07,1.98333e+07,1.98333e+07,1.98333e+07,1928.05,1928.05,1928.05,1619.71,1619.71,1619.71,7.17877e+07,7.17877e+07,7.17877e+07,5.5314,5.5314,5.5314,3.16973,3.16973,3.16973
