index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
340,1.44021,5.30437,5.27043,1.23034,1.38198,0,0,23.2918,21.6228,1.67455,0.00100477,0.743625,0.157635,0.619932,-2.53161,-2.82976,0.171055,0.239229,-4348.15
