time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.00895e+06,3.00895e+06,3.00895e+06,2912.03,2912.03,2912.03,2813.9,2813.9,2813.9,4.87239e+06,4.87239e+06,4.87239e+06,4.52579e+06,4.52579e+06,4.52579e+06,2562.71,2562.71,2562.71,2664.32,2664.32,2664.32,1.1429e+08,1.1429e+08,1.1429e+08,0,0,0,0,0,0
1,3.01294e+06,3.01294e+06,3.01294e+06,2962.71,2962.71,2962.71,2862.85,2862.85,2862.85,4.87245e+06,4.87245e+06,4.87245e+06,4.5259e+06,4.5259e+06,4.5259e+06,2603.67,2603.67,2603.67,2708.61,2708.61,2708.61,1.14286e+08,1.14286e+08,1.14286e+08,6.26808,6.26808,6.26808,5.70682,5.70682,5.70682
2,3.01657e+06,3.01657e+06,3.01657e+06,3021.21,3021.21,3021.21,2920.01,2920.01,2920.01,4.87251e+06,4.87251e+06,4.87251e+06,4.52604e+06,4.52604e+06,4.52604e+06,2651.87,2651.87,2651.87,2759.26,2759.26,2759.26,1.14291e+08,1.14291e+08,1.14291e+08,6.38085,6.38085,6.38085,5.81081,5.81081,5.81081
3,3.01979e+06,3.01979e+06,3.01979e+06,3087.09,3087.09,3087.09,2984.02,2984.02,2984.02,4.8726e+06,4.8726e+06,4.8726e+06,4.52621e+06,4.52621e+06,4.52621e+06,2706.78,2706.78,2706.78,2816.66,2816.66,2816.66,1.14296e+08,1.14296e+08,1.14296e+08,6.51005,6.51005,6.51005,5.92925,5.92925,5.92925
4,3.02255e+06,3.02255e+06,3.02255e+06,3160.12,3160.12,3160.12,3054.69,3054.69,3054.69,4.87271e+06,4.87271e+06,4.87271e+06,4.52639e+06,4.52639e+06,4.52639e+06,2768.26,2768.26,2768.26,2880.65,2880.65,2880.65,1.14301e+08,1.14301e+08,1.14301e+08,6.65507,6.65507,6.65507,6.06158,6.06158,6.06158
5,3.02481e+06,3.02481e+06,3.02481e+06,3239.92,3239.92,3239.92,3131.66,3131.66,3131.66,4.87284e+06,4.87284e+06,4.87284e+06,4.5266e+06,4.5266e+06,4.5266e+06,2836.02,2836.02,2836.02,2950.95,2950.95,2950.95,1.14307e+08,1.14307e+08,1.14307e+08,6.81532,6.81532,6.81532,6.20728,6.20728,6.20728
6,3.02654e+06,3.02654e+06,3.02654e+06,3325.99,3325.99,3325.99,3214.45,3214.45,3214.45,4.873e+06,4.873e+06,4.873e+06,4.52683e+06,4.52683e+06,4.52683e+06,2909.68,2909.68,2909.68,3027.16,3027.16,3027.16,1.14313e+08,1.14313e+08,1.14313e+08,6.9899,6.9899,6.9899,6.36558,6.36558,6.36558
7,3.02769e+06,3.02769e+06,3.02769e+06,3417.67,3417.67,3417.67,3302.45,3302.45,3302.45,4.87318e+06,4.87318e+06,4.87318e+06,4.52708e+06,4.52708e+06,4.52708e+06,2988.73,2988.73,2988.73,3108.78,3108.78,3108.78,1.1432e+08,1.1432e+08,1.1432e+08,7.17767,7.17767,7.17767,6.53546,6.53546,6.53546
8,3.02824e+06,3.02824e+06,3.02824e+06,3514.15,3514.15,3514.15,3394.9,3394.9,3394.9,4.8734e+06,4.8734e+06,4.8734e+06,4.52736e+06,4.52736e+06,4.52736e+06,3072.53,3072.53,3072.53,3195.16,3195.16,3195.16,1.14327e+08,1.14327e+08,1.14327e+08,7.37715,7.37715,7.37715,6.7156,6.7156,6.7156
9,3.02816e+06,3.02816e+06,3.02816e+06,3614.43,3614.43,3614.43,3490.86,3490.86,3490.86,4.87364e+06,4.87364e+06,4.87364e+06,4.52766e+06,4.52766e+06,4.52766e+06,3160.29,3160.29,3160.29,3285.5,3285.5,3285.5,1.14335e+08,1.14335e+08,1.14335e+08,7.58648,7.58648,7.58648,6.90438,6.90438,6.90438
10,3.02744e+06,3.02744e+06,3.02744e+06,3717.31,3717.31,3717.31,3589.21,3589.21,3589.21,4.8739e+06,4.8739e+06,4.8739e+06,4.52798e+06,4.52798e+06,4.52798e+06,3251.03,3251.03,3251.03,3378.82,3378.82,3378.82,1.14344e+08,1.14344e+08,1.14344e+08,7.80342,7.80342,7.80342,7.09983,7.09983,7.09983
11,3.02606e+06,3.02606e+06,3.02606e+06,3821.41,3821.41,3821.41,3688.66,3688.66,3688.66,4.8742e+06,4.8742e+06,4.8742e+06,4.52833e+06,4.52833e+06,4.52833e+06,3343.62,3343.62,3343.62,3474,3474,3474,1.14353e+08,1.14353e+08,1.14353e+08,8.02531,8.02531,8.02531,7.29961,7.29961,7.29961
12,3.02403e+06,3.02403e+06,3.02403e+06,3925.16,3925.16,3925.16,3787.75,3787.75,3787.75,4.87452e+06,4.87452e+06,4.87452e+06,4.52869e+06,4.52869e+06,4.52869e+06,3436.74,3436.74,3436.74,3569.71,3569.71,3569.71,1.14362e+08,1.14362e+08,1.14362e+08,8.24907,8.24907,8.24907,7.50104,7.50104,7.50104
13,3.02136e+06,3.02136e+06,3.02136e+06,4026.81,4026.81,4026.81,3884.86,3884.86,3884.86,4.87487e+06,4.87487e+06,4.87487e+06,4.52907e+06,4.52907e+06,4.52907e+06,3528.93,3528.93,3528.93,3664.48,3664.48,3664.48,1.14372e+08,1.14372e+08,1.14372e+08,8.47125,8.47125,8.47125,7.70108,7.70108,7.70108
14,3.01806e+06,3.01806e+06,3.01806e+06,4124.51,4124.51,4124.51,3978.26,3978.26,3978.26,4.87524e+06,4.87524e+06,4.87524e+06,4.52947e+06,4.52947e+06,4.52947e+06,3618.57,3618.57,3618.57,3756.71,3756.71,3756.71,1.14383e+08,1.14383e+08,1.14383e+08,8.68804,8.68804,8.68804,7.8964,7.8964,7.8964
15,3.01418e+06,3.01418e+06,3.01418e+06,4216.28,4216.28,4216.28,4066.12,4066.12,4066.12,4.87562e+06,4.87562e+06,4.87562e+06,4.52988e+06,4.52988e+06,4.52988e+06,3703.96,3703.96,3703.96,3844.69,3844.69,3844.69,1.14395e+08,1.14395e+08,1.14395e+08,8.89537,8.89537,8.89537,8.08343,8.08343,8.08343
16,3.00977e+06,3.00977e+06,3.00977e+06,4300.15,4300.15,4300.15,4146.59,4146.59,4146.59,4.87603e+06,4.87603e+06,4.87603e+06,4.53031e+06,4.53031e+06,4.53031e+06,3783.32,3783.32,3783.32,3926.64,3926.64,3926.64,1.14407e+08,1.14407e+08,1.14407e+08,9.08902,9.08902,9.08902,8.25849,8.25849,8.25849
17,3.00487e+06,3.00487e+06,3.00487e+06,4374.16,4374.16,4374.16,4217.88,4217.88,4217.88,4.87644e+06,4.87644e+06,4.87644e+06,4.53074e+06,4.53074e+06,4.53074e+06,3854.89,3854.89,3854.89,4000.8,4000.8,4000.8,1.14419e+08,1.14419e+08,1.14419e+08,9.26472,9.26472,9.26472,8.41783,8.41783,8.41783
18,2.99956e+06,2.99956e+06,2.99956e+06,4436.51,4436.51,4436.51,4278.28,4278.28,4278.28,4.87686e+06,4.87686e+06,4.87686e+06,4.53118e+06,4.53118e+06,4.53118e+06,3916.98,3916.98,3916.98,4065.45,4065.45,4065.45,1.14432e+08,1.14432e+08,1.14432e+08,9.41837,9.41837,9.41837,8.55785,8.55785,8.55785
19,2.99392e+06,2.99392e+06,2.99392e+06,4485.58,4485.58,4485.58,4326.28,4326.28,4326.28,4.87728e+06,4.87728e+06,4.87728e+06,4.53162e+06,4.53162e+06,4.53162e+06,3968.01,3968.01,3968.01,4119.02,4119.02,4119.02,1.14445e+08,1.14445e+08,1.14445e+08,9.54614,9.54614,9.54614,8.67517,8.67517,8.67517
20,2.98804e+06,2.98804e+06,2.98804e+06,4520.03,4520.03,4520.03,4360.63,4360.63,4360.63,4.87769e+06,4.87769e+06,4.87769e+06,4.53206e+06,4.53206e+06,4.53206e+06,4006.65,4006.65,4006.65,4160.15,4160.15,4160.15,1.14459e+08,1.14459e+08,1.14459e+08,9.64472,9.64472,9.64472,8.76683,8.76683,8.76683
21,2.98201e+06,2.98201e+06,2.98201e+06,4538.89,4538.89,4538.89,4380.38,4380.38,4380.38,4.87809e+06,4.87809e+06,4.87809e+06,4.5325e+06,4.5325e+06,4.5325e+06,4031.82,4031.82,4031.82,4187.72,4187.72,4187.72,1.14473e+08,1.14473e+08,1.14473e+08,9.71138,9.71138,9.71138,8.83041,8.83041,8.83041
22,2.97594e+06,2.97594e+06,2.97594e+06,4541.56,4541.56,4541.56,4384.96,4384.96,4384.96,4.87848e+06,4.87848e+06,4.87848e+06,4.53294e+06,4.53294e+06,4.53294e+06,4042.79,4042.79,4042.79,4200.96,4200.96,4200.96,1.14487e+08,1.14487e+08,1.14487e+08,9.74421,9.74421,9.74421,8.86415,8.86415,8.86415
23,2.96993e+06,2.96993e+06,2.96993e+06,4527.89,4527.89,4527.89,4374.18,4374.18,4374.18,4.87884e+06,4.87884e+06,4.87884e+06,4.53337e+06,4.53337e+06,4.53337e+06,4039.19,4039.19,4039.19,4199.47,4199.47,4199.47,1.14501e+08,1.14501e+08,1.14501e+08,9.74216,9.74216,9.74216,8.86703,8.86703,8.86703
24,2.96407e+06,2.96407e+06,2.96407e+06,4498.17,4498.17,4498.17,4348.27,4348.27,4348.27,4.87918e+06,4.87918e+06,4.87918e+06,4.53379e+06,4.53379e+06,4.53379e+06,4021.05,4021.05,4021.05,4183.2,4183.2,4183.2,1.14515e+08,1.14515e+08,1.14515e+08,9.70511,9.70511,9.70511,8.83886,8.83886,8.83886
