index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.02084e+07,3897.77,3279.08,3.15563e+07,2.46682e+07,1454.49,1565.09,6.02654e+07,0,0,0,0
0,1,1.02114e+07,3960.26,3331.68,3.15577e+07,2.46693e+07,1477.46,1590.02,6.02597e+07,6.56899,5.83286,6.54623,4.11258
0,2,1.02141e+07,4026.35,3387.32,3.15592e+07,2.46704e+07,1501.78,1616.21,6.02629e+07,6.67616,5.92813,4.89188,7.68691
0,3,1.02164e+07,4095.65,3445.57,3.15608e+07,2.46717e+07,1527.32,1643.68,6.02662e+07,6.78895,6.02821,7.15506,7.98496
0,4,1.02185e+07,4168.19,3506.46,3.15625e+07,2.4673e+07,1554.13,1672.47,6.02697e+07,6.90718,6.13298,5.47258,4.85179
0,5,1.02201e+07,4243.92,3569.97,3.15643e+07,2.46744e+07,1582.17,1702.55,6.02733e+07,7.03086,6.24245,4.7116,5.19854
0,6,1.02214e+07,4322.77,3636.04,3.15662e+07,2.46759e+07,1611.44,1733.92,6.02771e+07,7.15988,6.35657,6.19728,6.0633
0,7,1.02223e+07,4404.63,3704.61,3.15683e+07,2.46775e+07,1641.89,1766.55,6.02811e+07,7.29411,6.47524,3.63005,8.66121
0,8,1.02229e+07,4489.34,3775.56,3.15704e+07,2.46792e+07,1673.47,1800.38,6.02852e+07,7.43332,6.59828,8.19354,4.80766
0,9,1.0223e+07,4576.72,3848.74,3.15727e+07,2.4681e+07,1706.11,1835.36,6.02895e+07,7.57723,6.7255,3.06505,5.20828
0,10,1.02226e+07,4666.5,3923.97,3.15752e+07,2.46829e+07,1739.74,1871.41,6.02939e+07,7.72548,6.85661,8.85496,5.36348
0,11,1.02219e+07,4758.39,4001.02,3.15777e+07,2.46849e+07,1774.24,1908.42,6.02986e+07,7.87761,6.99124,12.7976,3.16549
0,12,1.02207e+07,4852.02,4079.62,3.15804e+07,2.4687e+07,1809.48,1946.26,6.03034e+07,8.03309,7.12897,11.2691,11.4889
0,13,1.0219e+07,4946.99,4159.45,3.15833e+07,2.46892e+07,1845.33,1984.81,6.03084e+07,8.19127,7.26928,9.57003,7.0356
0,14,1.02169e+07,5042.81,4240.14,3.15863e+07,2.46915e+07,1881.6,2023.88,6.03137e+07,8.35141,7.41158,11.483,5.60378
0,15,1.02144e+07,5138.95,4321.27,3.15894e+07,2.46939e+07,1918.1,2063.29,6.03191e+07,8.51267,7.55518,7.38931,7.01876
0,16,1.02114e+07,5234.82,4402.39,3.15927e+07,2.46965e+07,1954.62,2102.81,6.03247e+07,8.67412,7.69931,9.32696,6.09354
0,17,1.02079e+07,5329.75,4482.98,3.15961e+07,2.46992e+07,1990.92,2142.22,6.03305e+07,8.83472,7.84313,5.98985,14.7126
0,18,1.0204e+07,5423.05,4562.49,3.15996e+07,2.47019e+07,2026.73,2181.26,6.03366e+07,8.99333,7.9857,9.16975,9.25714
0,19,1.01997e+07,5513.96,4640.35,3.16033e+07,2.47048e+07,2061.79,2219.64,6.03428e+07,9.14875,8.12603,15.7694,6.70203
0,20,1.0195e+07,5601.72,4715.92,3.16072e+07,2.47078e+07,2095.8,2257.07,6.03492e+07,9.29969,8.26305,11.391,7.29538
0,21,1.01898e+07,5685.49,4788.57,3.16111e+07,2.47109e+07,2128.45,2293.25,6.03558e+07,9.44483,8.39565,11.793,9.17797
0,22,1.01843e+07,5764.47,4857.64,3.16152e+07,2.47141e+07,2159.43,2327.85,6.03625e+07,9.58278,8.52268,9.8229,9.95246
0,23,1.01784e+07,5837.83,4922.47,3.16193e+07,2.47174e+07,2188.44,2360.56,6.03694e+07,9.71217,8.64297,17.0057,5.11208
0,24,1.01721e+07,5904.75,4982.42,3.16236e+07,2.47208e+07,2215.15,2391.06,6.03765e+07,9.83162,8.75536,9.84471,3.24331
0,25,1.01656e+07,5964.46,5036.85,3.1628e+07,2.47243e+07,2239.27,2419.04,6.03838e+07,9.93978,8.8587,4.58096,7.36762
0,26,1.01588e+07,6016.24,5085.17,3.16324e+07,2.47278e+07,2260.52,2444.19,6.03911e+07,10.0354,8.95189,7.376,6.51812
0,27,1.01518e+07,6059.41,5126.82,3.16369e+07,2.47314e+07,2278.62,2466.24,6.03986e+07,10.1172,9.0339,9.15106,7.2787
0,28,1.01446e+07,6093.39,5161.31,3.16415e+07,2.47351e+07,2293.34,2484.93,6.04062e+07,10.1843,9.10379,5.62411,7.80836
0,29,1.01373e+07,6117.68,5188.23,3.16461e+07,2.47388e+07,2304.48,2500.04,6.04138e+07,10.2356,9.16072,3.6685,13.4775
0,30,1.01299e+07,6131.92,5207.24,3.16507e+07,2.47426e+07,2311.87,2511.39,6.04215e+07,10.2703,9.20401,9.99379,5.62588
0,31,1.01224e+07,6135.83,5218.07,3.16553e+07,2.47463e+07,2315.4,2518.83,6.04292e+07,10.2881,9.23309,8.69449,9.1354
0,32,1.0115e+07,6129.27,5220.59,3.16599e+07,2.47501e+07,2314.99,2522.27,6.0437e+07,10.2884,9.24758,3.52932,9.13021
0,33,1.01076e+07,6112.24,5214.73,3.16644e+07,2.47539e+07,2310.61,2521.66,6.04447e+07,10.2711,9.24728,13.4078,10.9734
0,34,1.01003e+07,6084.87,5200.56,3.16689e+07,2.47577e+07,2302.28,2516.99,6.04524e+07,10.2363,9.23215,9.66642,3.93614
0,35,1.00931e+07,6047.39,5178.21,3.16734e+07,2.47615e+07,2290.09,2508.33,6.046e+07,10.1843,9.20234,10.2216,5.76887
0,36,1.00861e+07,6000.2,5147.95,3.16777e+07,2.47653e+07,2274.15,2495.76,6.04676e+07,10.1155,9.15819,5.81205,5.24929
0,37,1.00794e+07,5943.77,5110.11,3.1682e+07,2.4769e+07,2254.63,2479.43,6.0475e+07,10.0308,9.10019,4.58877,18.86
0,38,1.00729e+07,5878.7,5065.11,3.16862e+07,2.47726e+07,2231.74,2459.53,6.04823e+07,9.9309,9.029,8.66928,10.5469
0,39,1.00668e+07,5805.67,5013.47,3.16902e+07,2.47762e+07,2205.71,2436.28,6.04895e+07,9.81693,8.94543,7.07297,12.3502
0,40,1.00609e+07,5725.43,4955.73,3.16942e+07,2.47798e+07,2176.82,2409.95,6.04965e+07,9.69006,8.8504,10.9385,5.64778
0,41,1.00555e+07,5638.78,4892.52,3.1698e+07,2.47832e+07,2145.37,2380.82,6.05034e+07,9.5516,8.74493,7.02257,5.69741
0,42,1.00505e+07,5546.59,4824.49,3.17016e+07,2.47866e+07,2111.68,2349.2,6.051e+07,9.40293,8.63015,7.33824,5.41305
0,43,1.00459e+07,5449.7,4752.3,3.17051e+07,2.47899e+07,2076.06,2315.41,6.05164e+07,9.24548,8.50723,10.0457,8.85013
0,44,1.00417e+07,5349.02,4676.66,3.17084e+07,2.47931e+07,2038.85,2279.79,6.05226e+07,9.08072,8.37736,10.6428,12.979
0,45,1.0038e+07,5245.39,4598.24,3.17115e+07,2.47962e+07,2000.38,2242.65,6.05286e+07,8.91013,8.24177,10.6408,11.0669
0,46,1.00347e+07,5139.68,4517.72,3.17145e+07,2.47991e+07,1960.97,2204.34,6.05344e+07,8.73514,8.10167,2.64249,8.94241
0,47,1.0032e+07,5032.69,4435.76,3.17173e+07,2.4802e+07,1920.94,2165.19,6.05398e+07,8.55715,7.95826,7.47272,3.26493
0,48,1.00297e+07,4925.19,4352.99,3.17199e+07,2.48048e+07,1880.58,2125.49,6.05451e+07,8.37751,7.81267,5.13348,6.25237
0,49,1.00279e+07,4817.9,4270,3.17224e+07,2.48075e+07,1840.18,2085.54,6.055e+07,8.19747,7.66599,9.31043,8.77589
0,50,1.00266e+07,4711.49,4187.34,3.17247e+07,2.481e+07,1800,2045.63,6.05548e+07,8.0182,7.51927,2.40267,9.29988
0,51,1.00258e+07,4606.55,4105.51,3.17268e+07,2.48125e+07,1760.26,2006,6.05592e+07,7.84078,7.37343,6.82828,6.05043
0,52,1.00254e+07,4503.63,4024.99,3.17288e+07,2.48148e+07,1721.2,1966.89,6.05634e+07,7.66618,7.22936,4.81105,8.86666
0,53,1.00254e+07,4403.19,3946.17,3.17306e+07,2.48171e+07,1682.99,1928.51,6.05673e+07,7.49525,7.08784,7.27091,10.0489
0,54,1.0026e+07,4305.66,3869.42,3.17322e+07,2.48192e+07,1645.8,1891.04,6.0571e+07,7.32875,6.94956,5.59337,8.00153
0,55,1.00269e+07,4211.38,3795.06,3.17337e+07,2.48212e+07,1609.77,1854.64,6.05744e+07,7.16734,6.81513,11.1173,8.48838
0,56,1.00282e+07,4120.65,3723.35,3.1735e+07,2.48231e+07,1575.02,1819.46,6.05776e+07,7.01157,6.68509,6.24547,9.44539
0,57,1.003e+07,4033.69,3654.51,3.17362e+07,2.4825e+07,1541.66,1785.61,6.05805e+07,6.86188,6.55987,6.02038,9.85326
0,58,1.00321e+07,3950.7,3588.73,3.17373e+07,2.48267e+07,1509.75,1753.19,6.05831e+07,6.71864,6.43985,6.56228,6.18646
0,59,1.00346e+07,3871.82,3526.14,3.17382e+07,2.48284e+07,1479.36,1722.26,6.05856e+07,6.58214,6.32531,5.41678,4.45309
0,60,1.00374e+07,3797.14,3466.85,3.1739e+07,2.483e+07,1450.53,1692.9,6.05878e+07,6.45258,6.21649,4.1626,8.22358
0,61,1.00406e+07,3726.72,3410.94,3.17397e+07,2.48315e+07,1423.29,1665.14,6.05897e+07,6.33009,6.11355,4.78996,4.46597
0,62,1.0044e+07,3660.58,3358.45,3.17403e+07,2.48329e+07,1397.65,1639,6.05915e+07,6.21475,6.0166,5.195,2.71776
0,63,1.00477e+07,3598.73,3309.39,3.17408e+07,2.48342e+07,1373.62,1614.51,6.0593e+07,6.10658,5.9257,8.06945,6.7154
0,64,1.00517e+07,3541.12,3263.76,3.17412e+07,2.48355e+07,1351.18,1591.65,6.05943e+07,6.00555,5.84086,7.31068,5.02172
0,65,1.00559e+07,3487.7,3221.54,3.17415e+07,2.48368e+07,1330.32,1570.43,6.05954e+07,5.9116,5.76206,2.61119,5.20109
0,66,1.00604e+07,3438.41,3182.67,3.17417e+07,2.4838e+07,1311.01,1550.82,6.05963e+07,5.82461,5.68924,5.31215,5.82713
0,67,1.0065e+07,3393.14,3147.1,3.17419e+07,2.48391e+07,1293.23,1532.8,6.0597e+07,5.74447,5.62231,7.904,7.5313
