index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
630,0.947011,4.25007,4.47273,2.7038,2.65364,0,0,8.95674,8.61665,5.88221,0.0949793,0.92681,0.979196,0.238477,-2.08274,-3.25172,0.138025,0.167805,-3366.89
