time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.59237e+06,1.59237e+06,1.59237e+06,3760.05,3760.05,3760.05,4204.37,4204.37,4204.37,1.64563e+06,1.64563e+06,1.64563e+06,2.04815e+06,2.04815e+06,2.04815e+06,4048.12,4048.12,4048.12,3635.34,3635.34,3635.34,1.21407e+08,1.21407e+08,1.21407e+08,0,0,0,0,0,0
1,1.59475e+06,1.59475e+06,1.59475e+06,3808.97,3808.97,3808.97,4254,4254,4254,1.64568e+06,1.64568e+06,1.64568e+06,2.04821e+06,2.04821e+06,2.04821e+06,4096.18,4096.18,4096.18,3675.61,3675.61,3675.61,1.21404e+08,1.21404e+08,1.21404e+08,2.05828,2.05828,2.05828,6.92371,6.92371,6.92371
2,1.597e+06,1.597e+06,1.597e+06,3833.51,3833.51,3833.51,4276.31,4276.31,4276.31,1.64577e+06,1.64577e+06,1.64577e+06,2.04829e+06,2.04829e+06,2.04829e+06,4116.88,4116.88,4116.88,3689.91,3689.91,3689.91,1.2141e+08,1.2141e+08,1.2141e+08,2.07581,2.07581,2.07581,6.97474,6.97474,6.97474
3,1.59918e+06,1.59918e+06,1.59918e+06,3848.63,3848.63,3848.63,4289.86,4289.86,4289.86,1.6459e+06,1.6459e+06,1.6459e+06,2.04839e+06,2.04839e+06,2.04839e+06,4127.6,4127.6,4127.6,3696.76,3696.76,3696.76,1.21416e+08,1.21416e+08,1.21416e+08,2.0847,2.0847,2.0847,6.99835,6.99835,6.99835
4,1.6013e+06,1.6013e+06,1.6013e+06,3860.19,3860.19,3860.19,4300.68,4300.68,4300.68,1.64605e+06,1.64605e+06,1.64605e+06,2.0485e+06,2.0485e+06,2.0485e+06,4134.68,4134.68,4134.68,3701.45,3701.45,3701.45,1.21423e+08,1.21423e+08,1.21423e+08,2.09038,2.09038,2.09038,7.0137,7.0137,7.0137
5,1.60336e+06,1.60336e+06,1.60336e+06,3870.33,3870.33,3870.33,4310.54,4310.54,4310.54,1.64622e+06,1.64622e+06,1.64622e+06,2.04862e+06,2.04862e+06,2.04862e+06,4140.39,4140.39,4140.39,3705.48,3705.48,3705.48,1.21429e+08,1.21429e+08,1.21429e+08,2.09483,2.09483,2.09483,7.02648,7.02648,7.02648
6,1.60537e+06,1.60537e+06,1.60537e+06,3879.81,3879.81,3879.81,4319.97,4319.97,4319.97,1.6464e+06,1.6464e+06,1.6464e+06,2.04875e+06,2.04875e+06,2.04875e+06,4145.53,4145.53,4145.53,3709.28,3709.28,3709.28,1.21435e+08,1.21435e+08,1.21435e+08,2.0988,2.0988,2.0988,7.03835,7.03835,7.03835
7,1.60733e+06,1.60733e+06,1.60733e+06,3888.9,3888.9,3888.9,4329.12,4329.12,4329.12,1.6466e+06,1.6466e+06,1.6466e+06,2.0489e+06,2.0489e+06,2.0489e+06,4150.41,4150.41,4150.41,3712.98,3712.98,3712.98,1.21442e+08,1.21442e+08,1.21442e+08,2.10254,2.10254,2.10254,7.04977,7.04977,7.04977
8,1.60924e+06,1.60924e+06,1.60924e+06,3897.7,3897.7,3897.7,4338.01,4338.01,4338.01,1.64681e+06,1.64681e+06,1.64681e+06,2.04905e+06,2.04905e+06,2.04905e+06,4155.12,4155.12,4155.12,3716.6,3716.6,3716.6,1.21448e+08,1.21448e+08,1.21448e+08,2.10613,2.10613,2.10613,7.06089,7.06089,7.06089
9,1.61111e+06,1.61111e+06,1.61111e+06,3906.24,3906.24,3906.24,4346.65,4346.65,4346.65,1.64703e+06,1.64703e+06,1.64703e+06,2.04922e+06,2.04922e+06,2.04922e+06,4159.68,4159.68,4159.68,3720.14,3720.14,3720.14,1.21455e+08,1.21455e+08,1.21455e+08,2.10961,2.10961,2.10961,7.07172,7.07172,7.07172
