time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.49952e+07,2.49952e+07,2.49952e+07,2423.84,2423.84,2423.84,2464.28,2464.28,2464.28,2.90409e+07,2.90409e+07,2.90409e+07,2.97139e+07,2.97139e+07,2.97139e+07,700.543,700.543,700.543,696.088,696.088,696.088,4.29523e+07,4.29523e+07,4.29523e+07,0,0,0,0,0,0
1,2.49986e+07,2.49986e+07,2.49986e+07,2471.61,2471.61,2471.61,2512.81,2512.81,2512.81,2.90422e+07,2.90422e+07,2.90422e+07,2.97153e+07,2.97153e+07,2.97153e+07,714.297,714.297,714.297,709.757,709.757,709.757,4.29459e+07,4.29459e+07,4.29459e+07,1.97298,1.97298,1.97298,2.61012,2.61012,2.61012
2,2.50018e+07,2.50018e+07,2.50018e+07,2514.43,2514.43,2514.43,2555.28,2555.28,2555.28,2.90437e+07,2.90437e+07,2.90437e+07,2.97168e+07,2.97168e+07,2.97168e+07,726.612,726.612,726.612,721.694,721.694,721.694,4.29483e+07,4.29483e+07,4.29483e+07,2.00945,2.00945,2.00945,2.65778,2.65778,2.65778
3,2.50048e+07,2.50048e+07,2.50048e+07,2552.55,2552.55,2552.55,2592.18,2592.18,2592.18,2.90453e+07,2.90453e+07,2.90453e+07,2.97184e+07,2.97184e+07,2.97184e+07,737.58,737.58,737.58,732.066,732.066,732.066,4.29509e+07,4.29509e+07,4.29509e+07,2.04199,2.04199,2.04199,2.69927,2.69927,2.69927
4,2.50075e+07,2.50075e+07,2.50075e+07,2586.56,2586.56,2586.56,2624.29,2624.29,2624.29,2.90469e+07,2.90469e+07,2.90469e+07,2.972e+07,2.972e+07,2.972e+07,747.365,747.365,747.365,741.094,741.094,741.094,4.29534e+07,4.29534e+07,4.29534e+07,2.071,2.071,2.071,2.73536,2.73536,2.73536
5,2.501e+07,2.501e+07,2.501e+07,2616.93,2616.93,2616.93,2652.27,2652.27,2652.27,2.90487e+07,2.90487e+07,2.90487e+07,2.97217e+07,2.97217e+07,2.97217e+07,756.104,756.104,756.104,748.96,748.96,748.96,4.29561e+07,4.29561e+07,4.29561e+07,2.09688,2.09688,2.09688,2.76678,2.76678,2.76678
6,2.50123e+07,2.50123e+07,2.50123e+07,2644.09,2644.09,2644.09,2676.7,2676.7,2676.7,2.90505e+07,2.90505e+07,2.90505e+07,2.97235e+07,2.97235e+07,2.97235e+07,763.926,763.926,763.926,755.833,755.833,755.833,4.29588e+07,4.29588e+07,4.29588e+07,2.12001,2.12001,2.12001,2.79418,2.79418,2.79418
7,2.50145e+07,2.50145e+07,2.50145e+07,2668.48,2668.48,2668.48,2698.1,2698.1,2698.1,2.90523e+07,2.90523e+07,2.90523e+07,2.97254e+07,2.97254e+07,2.97254e+07,770.949,770.949,770.949,761.858,761.858,761.858,4.29615e+07,4.29615e+07,4.29615e+07,2.14074,2.14074,2.14074,2.81815,2.81815,2.81815
8,2.50166e+07,2.50166e+07,2.50166e+07,2690.46,2690.46,2690.46,2716.96,2716.96,2716.96,2.90543e+07,2.90543e+07,2.90543e+07,2.97273e+07,2.97273e+07,2.97273e+07,777.283,777.283,777.283,767.167,767.167,767.167,4.29643e+07,4.29643e+07,4.29643e+07,2.15939,2.15939,2.15939,2.8392,2.8392,2.8392
9,2.50185e+07,2.50185e+07,2.50185e+07,2710.37,2710.37,2710.37,2733.66,2733.66,2733.66,2.90562e+07,2.90562e+07,2.90562e+07,2.97292e+07,2.97292e+07,2.97292e+07,783.024,783.024,783.024,771.877,771.877,771.877,4.29672e+07,4.29672e+07,4.29672e+07,2.17624,2.17624,2.17624,2.8578,2.8578,2.8578
