time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.0126e+06,3.0126e+06,3.0126e+06,2797.67,2797.67,2797.67,2794.18,2794.18,2794.18,5.08116e+06,5.08116e+06,5.08116e+06,5.06757e+06,5.06757e+06,5.06757e+06,2529.62,2529.62,2529.62,2533.23,2533.23,2533.23,1.13536e+08,1.13536e+08,1.13536e+08,0,0,0,0,0,0
1,3.01676e+06,3.01676e+06,3.01676e+06,2848.57,2848.57,2848.57,2845.03,2845.03,2845.03,5.08125e+06,5.08125e+06,5.08125e+06,5.06766e+06,5.06766e+06,5.06766e+06,2572.73,2572.73,2572.73,2576.43,2576.43,2576.43,1.13532e+08,1.13532e+08,1.13532e+08,5.13788,5.13788,5.13788,4.411,4.411,4.411
2,3.02055e+06,3.02055e+06,3.02055e+06,2907.82,2907.82,2907.82,2904.23,2904.23,2904.23,5.08136e+06,5.08136e+06,5.08136e+06,5.06777e+06,5.06777e+06,5.06777e+06,2622.88,2622.88,2622.88,2626.67,2626.67,2626.67,1.13536e+08,1.13536e+08,1.13536e+08,5.23525,5.23525,5.23525,4.49463,4.49463,4.49463
3,3.02391e+06,3.02391e+06,3.02391e+06,2974.55,2974.55,2974.55,2970.89,2970.89,2970.89,5.08149e+06,5.08149e+06,5.08149e+06,5.06791e+06,5.06791e+06,5.06791e+06,2680.03,2680.03,2680.03,2683.91,2683.91,2683.91,1.13541e+08,1.13541e+08,1.13541e+08,5.34682,5.34682,5.34682,4.59043,4.59043,4.59043
4,3.0268e+06,3.0268e+06,3.0268e+06,3048.55,3048.55,3048.55,3044.8,3044.8,3044.8,5.08165e+06,5.08165e+06,5.08165e+06,5.06807e+06,5.06807e+06,5.06807e+06,2744.04,2744.04,2744.04,2748.01,2748.01,2748.01,1.13546e+08,1.13546e+08,1.13546e+08,5.47208,5.47208,5.47208,4.69797,4.69797,4.69797
5,3.02916e+06,3.02916e+06,3.02916e+06,3129.45,3129.45,3129.45,3125.58,3125.58,3125.58,5.08183e+06,5.08183e+06,5.08183e+06,5.06826e+06,5.06826e+06,5.06826e+06,2814.61,2814.61,2814.61,2818.66,2818.66,2818.66,1.13552e+08,1.13552e+08,1.13552e+08,5.61054,5.61054,5.61054,4.81683,4.81683,4.81683
6,3.03096e+06,3.03096e+06,3.03096e+06,3216.74,3216.74,3216.74,3212.75,3212.75,3212.75,5.08204e+06,5.08204e+06,5.08204e+06,5.06847e+06,5.06847e+06,5.06847e+06,2891.35,2891.35,2891.35,2895.5,2895.5,2895.5,1.13558e+08,1.13558e+08,1.13558e+08,5.76147,5.76147,5.76147,4.94638,4.94638,4.94638
7,3.03217e+06,3.03217e+06,3.03217e+06,3309.78,3309.78,3309.78,3305.65,3305.65,3305.65,5.08228e+06,5.08228e+06,5.08228e+06,5.06871e+06,5.06871e+06,5.06871e+06,2973.75,2973.75,2973.75,2977.99,2977.99,2977.99,1.13565e+08,1.13565e+08,1.13565e+08,5.92389,5.92389,5.92389,5.08578,5.08578,5.08578
8,3.03274e+06,3.03274e+06,3.03274e+06,3407.73,3407.73,3407.73,3403.44,3403.44,3403.44,5.08255e+06,5.08255e+06,5.08255e+06,5.06898e+06,5.06898e+06,5.06898e+06,3061.14,3061.14,3061.14,3065.47,3065.47,3065.47,1.13572e+08,1.13572e+08,1.13572e+08,6.09652,6.09652,6.09652,5.23394,5.23394,5.23394
9,3.03264e+06,3.03264e+06,3.03264e+06,3509.57,3509.57,3509.57,3505.11,3505.11,3505.11,5.08285e+06,5.08285e+06,5.08285e+06,5.06928e+06,5.06928e+06,5.06928e+06,3152.69,3152.69,3152.69,3157.11,3157.11,3157.11,1.1358e+08,1.1358e+08,1.1358e+08,6.27777,6.27777,6.27777,5.38948,5.38948,5.38948
10,3.03187e+06,3.03187e+06,3.03187e+06,3614.08,3614.08,3614.08,3609.45,3609.45,3609.45,5.08318e+06,5.08318e+06,5.08318e+06,5.06961e+06,5.06961e+06,5.06961e+06,3247.37,3247.37,3247.37,3251.89,3251.89,3251.89,1.13588e+08,1.13588e+08,1.13588e+08,6.46566,6.46566,6.46566,5.55072,5.55072,5.55072
11,3.03042e+06,3.03042e+06,3.03042e+06,3719.82,3719.82,3719.82,3715.01,3715.01,3715.01,5.08353e+06,5.08353e+06,5.08353e+06,5.06997e+06,5.06997e+06,5.06997e+06,3343.99,3343.99,3343.99,3348.6,3348.6,3348.6,1.13597e+08,1.13597e+08,1.13597e+08,6.65788,6.65788,6.65788,5.71567,5.71567,5.71567
12,3.02827e+06,3.02827e+06,3.02827e+06,3825.18,3825.18,3825.18,3820.19,3820.19,3820.19,5.08392e+06,5.08392e+06,5.08392e+06,5.07035e+06,5.07035e+06,5.07035e+06,3441.16,3441.16,3441.16,3445.86,3445.86,3445.86,1.13607e+08,1.13607e+08,1.13607e+08,6.85172,6.85172,6.85172,5.88201,5.88201,5.88201
13,3.02545e+06,3.02545e+06,3.02545e+06,3928.34,3928.34,3928.34,3923.18,3923.18,3923.18,5.08433e+06,5.08433e+06,5.08433e+06,5.07076e+06,5.07076e+06,5.07076e+06,3537.3,3537.3,3537.3,3542.1,3542.1,3542.1,1.13617e+08,1.13617e+08,1.13617e+08,7.04413,7.04413,7.04413,6.04712,6.04712,6.04712
14,3.02198e+06,3.02198e+06,3.02198e+06,4027.38,4027.38,4027.38,4022.04,4022.04,4022.04,5.08476e+06,5.08476e+06,5.08476e+06,5.0712e+06,5.0712e+06,5.0712e+06,3630.71,3630.71,3630.71,3635.6,3635.6,3635.6,1.13628e+08,1.13628e+08,1.13628e+08,7.23173,7.23173,7.23173,6.20812,6.20812,6.20812
15,3.01789e+06,3.01789e+06,3.01789e+06,4120.24,4120.24,4120.24,4114.76,4114.76,4114.76,5.08521e+06,5.08521e+06,5.08521e+06,5.07165e+06,5.07165e+06,5.07165e+06,3719.55,3719.55,3719.55,3724.54,3724.54,3724.54,1.1364e+08,1.1364e+08,1.1364e+08,7.41093,7.41093,7.41093,6.36191,6.36191,6.36191
16,3.01324e+06,3.01324e+06,3.01324e+06,4204.88,4204.88,4204.88,4199.27,4199.27,4199.27,5.08567e+06,5.08567e+06,5.08567e+06,5.07211e+06,5.07211e+06,5.07211e+06,3801.95,3801.95,3801.95,3807.03,3807.03,3807.03,1.13652e+08,1.13652e+08,1.13652e+08,7.57799,7.57799,7.57799,6.50529,6.50529,6.50529
17,3.00809e+06,3.00809e+06,3.00809e+06,4279.29,4279.29,4279.29,4273.57,4273.57,4273.57,5.08615e+06,5.08615e+06,5.08615e+06,5.07259e+06,5.07259e+06,5.07259e+06,3876.02,3876.02,3876.02,3881.19,3881.19,3881.19,1.13665e+08,1.13665e+08,1.13665e+08,7.72915,7.72915,7.72915,6.63504,6.63504,6.63504
18,3.00251e+06,3.00251e+06,3.00251e+06,4341.59,4341.59,4341.59,4335.8,4335.8,4335.8,5.08664e+06,5.08664e+06,5.08664e+06,5.07308e+06,5.07308e+06,5.07308e+06,3939.96,3939.96,3939.96,3945.23,3945.23,3945.23,1.13678e+08,1.13678e+08,1.13678e+08,7.86079,7.86079,7.86079,6.74806,6.74806,6.74806
19,2.99661e+06,2.99661e+06,2.99661e+06,4390.15,4390.15,4390.15,4384.32,4384.32,4384.32,5.08713e+06,5.08713e+06,5.08713e+06,5.07357e+06,5.07357e+06,5.07357e+06,3992.13,3992.13,3992.13,3997.49,3997.49,3997.49,1.13691e+08,1.13691e+08,1.13691e+08,7.96955,7.96955,7.96955,6.84146,6.84146,6.84146
20,2.99046e+06,2.99046e+06,2.99046e+06,4423.61,4423.61,4423.61,4417.79,4417.79,4417.79,5.08762e+06,5.08762e+06,5.08762e+06,5.07406e+06,5.07406e+06,5.07406e+06,4031.12,4031.12,4031.12,4036.57,4036.57,4036.57,1.13705e+08,1.13705e+08,1.13705e+08,8.05254,8.05254,8.05254,6.91277,6.91277,6.91277
21,2.98417e+06,2.98417e+06,2.98417e+06,4441.02,4441.02,4441.02,4435.23,4435.23,4435.23,5.0881e+06,5.0881e+06,5.0881e+06,5.07454e+06,5.07454e+06,5.07454e+06,4055.83,4055.83,4055.83,4061.37,4061.37,4061.37,1.13719e+08,1.13719e+08,1.13719e+08,8.10745,8.10745,8.10745,6.96,6.96,6.96
22,2.97786e+06,2.97786e+06,2.97786e+06,4441.82,4441.82,4441.82,4436.11,4436.11,4436.11,5.08857e+06,5.08857e+06,5.08857e+06,5.07501e+06,5.07501e+06,5.07501e+06,4065.53,4065.53,4065.53,4071.15,4071.15,4071.15,1.13733e+08,1.13733e+08,1.13733e+08,8.13268,8.13268,8.13268,6.98178,6.98178,6.98178
23,2.97163e+06,2.97163e+06,2.97163e+06,4425.93,4425.93,4425.93,4420.34,4420.34,4420.34,5.08902e+06,5.08902e+06,5.08902e+06,5.07546e+06,5.07546e+06,5.07546e+06,4059.89,4059.89,4059.89,4065.59,4065.59,4065.59,1.13747e+08,1.13747e+08,1.13747e+08,8.12741,8.12741,8.12741,6.9774,6.9774,6.9774
24,2.96558e+06,2.96558e+06,2.96558e+06,4393.74,4393.74,4393.74,4388.3,4388.3,4388.3,5.08945e+06,5.08945e+06,5.08945e+06,5.0759e+06,5.0759e+06,5.0759e+06,4039.01,4039.01,4039.01,4044.78,4044.78,4044.78,1.13761e+08,1.13761e+08,1.13761e+08,8.09167,8.09167,8.09167,6.94689,6.94689,6.94689
25,2.95982e+06,2.95982e+06,2.95982e+06,4346.05,4346.05,4346.05,4340.8,4340.8,4340.8,5.08986e+06,5.08986e+06,5.08986e+06,5.07631e+06,5.07631e+06,5.07631e+06,4003.4,4003.4,4003.4,4009.23,4009.23,4009.23,1.13775e+08,1.13775e+08,1.13775e+08,8.02632,8.02632,8.02632,6.89099,6.89099,6.89099
26,2.95444e+06,2.95444e+06,2.95444e+06,4284.07,4284.07,4284.07,4279.03,4279.03,4279.03,5.09024e+06,5.09024e+06,5.09024e+06,5.0767e+06,5.0767e+06,5.0767e+06,3953.95,3953.95,3953.95,3959.83,3959.83,3959.83,1.13788e+08,1.13788e+08,1.13788e+08,7.93302,7.93302,7.93302,6.8111,6.8111,6.8111
27,2.94953e+06,2.94953e+06,2.94953e+06,4209.32,4209.32,4209.32,4204.51,4204.51,4204.51,5.0906e+06,5.0906e+06,5.0906e+06,5.07706e+06,5.07706e+06,5.07706e+06,3891.9,3891.9,3891.9,3897.82,3897.82,3897.82,1.13801e+08,1.13801e+08,1.13801e+08,7.81409,7.81409,7.81409,6.70922,6.70922,6.70922
28,2.94516e+06,2.94516e+06,2.94516e+06,4123.59,4123.59,4123.59,4119.03,4119.03,4119.03,5.09092e+06,5.09092e+06,5.09092e+06,5.07739e+06,5.07739e+06,5.07739e+06,3818.77,3818.77,3818.77,3824.71,3824.71,3824.71,1.13814e+08,1.13814e+08,1.13814e+08,7.67245,7.67245,7.67245,6.58784,6.58784,6.58784
29,2.94139e+06,2.94139e+06,2.94139e+06,4028.82,4028.82,4028.82,4024.51,4024.51,4024.51,5.09121e+06,5.09121e+06,5.09121e+06,5.07768e+06,5.07768e+06,5.07768e+06,3736.24,3736.24,3736.24,3742.19,3742.19,3742.19,1.13826e+08,1.13826e+08,1.13826e+08,7.51142,7.51142,7.51142,6.44981,6.44981,6.44981
30,2.93827e+06,2.93827e+06,2.93827e+06,3927.02,3927.02,3927.02,3922.97,3922.97,3922.97,5.09147e+06,5.09147e+06,5.09147e+06,5.07795e+06,5.07795e+06,5.07795e+06,3646.16,3646.16,3646.16,3652.09,3652.09,3652.09,1.13838e+08,1.13838e+08,1.13838e+08,7.3346,7.3346,7.3346,6.29821,6.29821,6.29821
31,2.93584e+06,2.93584e+06,2.93584e+06,3820.23,3820.23,3820.23,3816.43,3816.43,3816.43,5.0917e+06,5.0917e+06,5.0917e+06,5.07819e+06,5.07819e+06,5.07819e+06,3550.38,3550.38,3550.38,3556.28,3556.28,3556.28,1.13849e+08,1.13849e+08,1.13849e+08,7.1457,7.1457,7.1457,6.13623,6.13623,6.13623
32,2.93411e+06,2.93411e+06,2.93411e+06,3710.42,3710.42,3710.42,3706.86,3706.86,3706.86,5.0919e+06,5.0919e+06,5.0919e+06,5.0784e+06,5.0784e+06,5.0784e+06,3450.75,3450.75,3450.75,3456.61,3456.61,3456.61,1.13859e+08,1.13859e+08,1.13859e+08,6.94841,6.94841,6.94841,5.96703,5.96703,5.96703
33,2.9331e+06,2.9331e+06,2.9331e+06,3599.41,3599.41,3599.41,3596.08,3596.08,3596.08,5.09207e+06,5.09207e+06,5.09207e+06,5.07858e+06,5.07858e+06,5.07858e+06,3349.05,3349.05,3349.05,3354.85,3354.85,3354.85,1.13869e+08,1.13869e+08,1.13869e+08,6.74629,6.74629,6.74629,5.79366,5.79366,5.79366
