time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.23519e+07,1.23519e+07,1.23519e+07,3322.59,3322.59,3322.59,3507.46,3507.46,3507.46,1.44929e+07,1.44929e+07,1.44929e+07,1.58717e+07,1.58717e+07,1.58717e+07,2366.41,2366.41,2366.41,2279.48,2279.48,2279.48,8.39805e+07,8.39805e+07,8.39805e+07,0,0,0,0,0,0
1,1.23548e+07,1.23548e+07,1.23548e+07,3377.16,3377.16,3377.16,3564.03,3564.03,3564.03,1.44935e+07,1.44935e+07,1.44935e+07,1.58724e+07,1.58724e+07,1.58724e+07,2404.2,2404.2,2404.2,2316.74,2316.74,2316.74,8.3976e+07,8.3976e+07,8.3976e+07,3.08597,3.08597,3.08597,1.7572,1.7572,1.7572
2,1.23573e+07,1.23573e+07,1.23573e+07,3433.16,3433.16,3433.16,3622.98,3622.98,3622.98,1.44942e+07,1.44942e+07,1.44942e+07,1.58732e+07,1.58732e+07,1.58732e+07,2443.62,2443.62,2443.62,2354.7,2354.7,2354.7,8.39805e+07,8.39805e+07,8.39805e+07,3.13654,3.13654,3.13654,1.78595,1.78595,1.78595
3,1.23596e+07,1.23596e+07,1.23596e+07,3490.61,3490.61,3490.61,3683.47,3683.47,3683.47,1.4495e+07,1.4495e+07,1.4495e+07,1.5874e+07,1.5874e+07,1.5874e+07,2484.16,2484.16,2484.16,2393.68,2393.68,2393.68,8.39852e+07,8.39852e+07,8.39852e+07,3.18857,3.18857,3.18857,1.81553,1.81553,1.81553
4,1.23615e+07,1.23615e+07,1.23615e+07,3549.62,3549.62,3549.62,3745.59,3745.59,3745.59,1.44958e+07,1.44958e+07,1.44958e+07,1.58749e+07,1.58749e+07,1.58749e+07,2525.87,2525.87,2525.87,2433.78,2433.78,2433.78,8.39902e+07,8.39902e+07,8.39902e+07,3.24203,3.24203,3.24203,1.8459,1.8459,1.8459
5,1.23631e+07,1.23631e+07,1.23631e+07,3610.22,3610.22,3610.22,3809.35,3809.35,3809.35,1.44966e+07,1.44966e+07,1.44966e+07,1.58758e+07,1.58758e+07,1.58758e+07,2568.79,2568.79,2568.79,2475.01,2475.01,2475.01,8.39953e+07,8.39953e+07,8.39953e+07,3.29698,3.29698,3.29698,1.87711,1.87711,1.87711
6,1.23643e+07,1.23643e+07,1.23643e+07,3672.45,3672.45,3672.45,3874.78,3874.78,3874.78,1.44975e+07,1.44975e+07,1.44975e+07,1.58768e+07,1.58768e+07,1.58768e+07,2612.93,2612.93,2612.93,2517.39,2517.39,2517.39,8.40007e+07,8.40007e+07,8.40007e+07,3.35344,3.35344,3.35344,1.90916,1.90916,1.90916
7,1.23652e+07,1.23652e+07,1.23652e+07,3736.31,3736.31,3736.31,3941.89,3941.89,3941.89,1.44984e+07,1.44984e+07,1.44984e+07,1.58778e+07,1.58778e+07,1.58778e+07,2658.31,2658.31,2658.31,2560.93,2560.93,2560.93,8.40063e+07,8.40063e+07,8.40063e+07,3.41145,3.41145,3.41145,1.94206,1.94206,1.94206
8,1.23658e+07,1.23658e+07,1.23658e+07,3801.81,3801.81,3801.81,4010.66,4010.66,4010.66,1.44994e+07,1.44994e+07,1.44994e+07,1.58789e+07,1.58789e+07,1.58789e+07,2704.94,2704.94,2704.94,2605.65,2605.65,2605.65,8.40122e+07,8.40122e+07,8.40122e+07,3.47102,3.47102,3.47102,1.97582,1.97582,1.97582
9,1.23659e+07,1.23659e+07,1.23659e+07,3868.92,3868.92,3868.92,4081.07,4081.07,4081.07,1.45005e+07,1.45005e+07,1.45005e+07,1.588e+07,1.588e+07,1.588e+07,2752.82,2752.82,2752.82,2651.51,2651.51,2651.51,8.40183e+07,8.40183e+07,8.40183e+07,3.53213,3.53213,3.53213,2.01043,2.01043,2.01043
10,1.23657e+07,1.23657e+07,1.23657e+07,3937.62,3937.62,3937.62,4153.07,4153.07,4153.07,1.45016e+07,1.45016e+07,1.45016e+07,1.58812e+07,1.58812e+07,1.58812e+07,2801.92,2801.92,2801.92,2698.5,2698.5,2698.5,8.40247e+07,8.40247e+07,8.40247e+07,3.59477,3.59477,3.59477,2.04586,2.04586,2.04586
11,1.23652e+07,1.23652e+07,1.23652e+07,4007.84,4007.84,4007.84,4226.57,4226.57,4226.57,1.45027e+07,1.45027e+07,1.45027e+07,1.58824e+07,1.58824e+07,1.58824e+07,2852.21,2852.21,2852.21,2746.57,2746.57,2746.57,8.40313e+07,8.40313e+07,8.40313e+07,3.65889,3.65889,3.65889,2.0821,2.0821,2.0821
12,1.23642e+07,1.23642e+07,1.23642e+07,4079.47,4079.47,4079.47,4301.47,4301.47,4301.47,1.4504e+07,1.4504e+07,1.4504e+07,1.58838e+07,1.58838e+07,1.58838e+07,2903.62,2903.62,2903.62,2795.67,2795.67,2795.67,8.40382e+07,8.40382e+07,8.40382e+07,3.72442,3.72442,3.72442,2.11909,2.11909,2.11909
13,1.23628e+07,1.23628e+07,1.23628e+07,4152.41,4152.41,4152.41,4377.63,4377.63,4377.63,1.45052e+07,1.45052e+07,1.45052e+07,1.58851e+07,1.58851e+07,1.58851e+07,2956.08,2956.08,2956.08,2845.69,2845.69,2845.69,8.40454e+07,8.40454e+07,8.40454e+07,3.79127,3.79127,3.79127,2.15677,2.15677,2.15677
14,1.2361e+07,1.2361e+07,1.2361e+07,4226.49,4226.49,4226.49,4454.87,4454.87,4454.87,1.45066e+07,1.45066e+07,1.45066e+07,1.58866e+07,1.58866e+07,1.58866e+07,3009.48,3009.48,3009.48,2896.55,2896.55,2896.55,8.40528e+07,8.40528e+07,8.40528e+07,3.85933,3.85933,3.85933,2.19508,2.19508,2.19508
15,1.23588e+07,1.23588e+07,1.23588e+07,4301.54,4301.54,4301.54,4532.98,4532.98,4532.98,1.4508e+07,1.4508e+07,1.4508e+07,1.58881e+07,1.58881e+07,1.58881e+07,3063.71,3063.71,3063.71,2948.1,2948.1,2948.1,8.40605e+07,8.40605e+07,8.40605e+07,3.92843,3.92843,3.92843,2.23391,2.23391,2.23391
16,1.23562e+07,1.23562e+07,1.23562e+07,4377.32,4377.32,4377.32,4611.72,4611.72,4611.72,1.45094e+07,1.45094e+07,1.45094e+07,1.58896e+07,1.58896e+07,1.58896e+07,3118.6,3118.6,3118.6,3000.2,3000.2,3000.2,8.40686e+07,8.40686e+07,8.40686e+07,3.99838,3.99838,3.99838,2.27315,2.27315,2.27315
17,1.23532e+07,1.23532e+07,1.23532e+07,4453.58,4453.58,4453.58,4690.79,4690.79,4690.79,1.45109e+07,1.45109e+07,1.45109e+07,1.58913e+07,1.58913e+07,1.58913e+07,3173.98,3173.98,3173.98,3052.66,3052.66,3052.66,8.40769e+07,8.40769e+07,8.40769e+07,4.06898,4.06898,4.06898,2.31268,2.31268,2.31268
18,1.23498e+07,1.23498e+07,1.23498e+07,4530,4530,4530,4769.87,4769.87,4769.87,1.45125e+07,1.45125e+07,1.45125e+07,1.5893e+07,1.5893e+07,1.5893e+07,3229.65,3229.65,3229.65,3105.28,3105.28,3105.28,8.40855e+07,8.40855e+07,8.40855e+07,4.13996,4.13996,4.13996,2.35234,2.35234,2.35234
19,1.2346e+07,1.2346e+07,1.2346e+07,4606.27,4606.27,4606.27,4848.58,4848.58,4848.58,1.45142e+07,1.45142e+07,1.45142e+07,1.58947e+07,1.58947e+07,1.58947e+07,3285.36,3285.36,3285.36,3157.82,3157.82,3157.82,8.40943e+07,8.40943e+07,8.40943e+07,4.21103,4.21103,4.21103,2.39196,2.39196,2.39196
20,1.23417e+07,1.23417e+07,1.23417e+07,4682,4682,4682,4926.52,4926.52,4926.52,1.45159e+07,1.45159e+07,1.45159e+07,1.58965e+07,1.58965e+07,1.58965e+07,3340.85,3340.85,3340.85,3210.02,3210.02,3210.02,8.41035e+07,8.41035e+07,8.41035e+07,4.28188,4.28188,4.28188,2.43135,2.43135,2.43135
21,1.23371e+07,1.23371e+07,1.23371e+07,4756.78,4756.78,4756.78,5003.26,5003.26,5003.26,1.45177e+07,1.45177e+07,1.45177e+07,1.58984e+07,1.58984e+07,1.58984e+07,3395.85,3395.85,3395.85,3261.6,3261.6,3261.6,8.4113e+07,8.4113e+07,8.4113e+07,4.35213,4.35213,4.35213,2.47029,2.47029,2.47029
22,1.2332e+07,1.2332e+07,1.2332e+07,4830.17,4830.17,4830.17,5078.3,5078.3,5078.3,1.45195e+07,1.45195e+07,1.45195e+07,1.59003e+07,1.59003e+07,1.59003e+07,3450.03,3450.03,3450.03,3312.25,3312.25,3312.25,8.41227e+07,8.41227e+07,8.41227e+07,4.42141,4.42141,4.42141,2.50857,2.50857,2.50857
23,1.23266e+07,1.23266e+07,1.23266e+07,4901.71,4901.71,4901.71,5151.16,5151.16,5151.16,1.45214e+07,1.45214e+07,1.45214e+07,1.59023e+07,1.59023e+07,1.59023e+07,3503.06,3503.06,3503.06,3361.65,3361.65,3361.65,8.41328e+07,8.41328e+07,8.41328e+07,4.48929,4.48929,4.48929,2.54594,2.54594,2.54594
