time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.16572e+06,7.16572e+06,7.16572e+06,3297.35,3297.35,3297.35,3701.8,3701.8,3701.8,6.65024e+06,6.65024e+06,6.65024e+06,8.23793e+06,8.23793e+06,8.23793e+06,3127.03,3127.03,3127.03,2834,2834,2834,1.04642e+08,1.04642e+08,1.04642e+08,0,0,0,0,0,0
1,7.16795e+06,7.16795e+06,7.16795e+06,3354.57,3354.57,3354.57,3765.45,3765.45,3765.45,6.65052e+06,6.65052e+06,6.65052e+06,8.23829e+06,8.23829e+06,8.23829e+06,3180.8,3180.8,3180.8,2882.27,2882.27,2882.27,1.04639e+08,1.04639e+08,1.04639e+08,5.10588,5.10588,5.10588,5.11145,5.11145,5.11145
2,7.16983e+06,7.16983e+06,7.16983e+06,3413.1,3413.1,3413.1,3830.55,3830.55,3830.55,6.65084e+06,6.65084e+06,6.65084e+06,8.23868e+06,8.23868e+06,8.23868e+06,3235.55,3235.55,3235.55,2931.42,2931.42,2931.42,1.04644e+08,1.04644e+08,1.04644e+08,5.19434,5.19434,5.19434,5.19924,5.19924,5.19924
3,7.17137e+06,7.17137e+06,7.17137e+06,3472.3,3472.3,3472.3,3896.39,3896.39,3896.39,6.65117e+06,6.65117e+06,6.65117e+06,8.2391e+06,8.2391e+06,8.2391e+06,3291.07,3291.07,3291.07,2981.27,2981.27,2981.27,1.04651e+08,1.04651e+08,1.04651e+08,5.28418,5.28418,5.28418,5.28841,5.28841,5.28841
4,7.17254e+06,7.17254e+06,7.17254e+06,3532.12,3532.12,3532.12,3962.89,3962.89,3962.89,6.65154e+06,6.65154e+06,6.65154e+06,8.23955e+06,8.23955e+06,8.23955e+06,3347.34,3347.34,3347.34,3031.76,3031.76,3031.76,1.04657e+08,1.04657e+08,1.04657e+08,5.37513,5.37513,5.37513,5.37864,5.37864,5.37864
5,7.17336e+06,7.17336e+06,7.17336e+06,3592.45,3592.45,3592.45,4029.9,4029.9,4029.9,6.65192e+06,6.65192e+06,6.65192e+06,8.24002e+06,8.24002e+06,8.24002e+06,3404.25,3404.25,3404.25,3082.79,3082.79,3082.79,1.04664e+08,1.04664e+08,1.04664e+08,5.46707,5.46707,5.46707,5.46978,5.46978,5.46978
6,7.17383e+06,7.17383e+06,7.17383e+06,3653.19,3653.19,3653.19,4097.28,4097.28,4097.28,6.65234e+06,6.65234e+06,6.65234e+06,8.24052e+06,8.24052e+06,8.24052e+06,3461.73,3461.73,3461.73,3134.27,3134.27,3134.27,1.04671e+08,1.04671e+08,1.04671e+08,5.55985,5.55985,5.55985,5.56165,5.56165,5.56165
7,7.17393e+06,7.17393e+06,7.17393e+06,3714.23,3714.23,3714.23,4164.87,4164.87,4164.87,6.65278e+06,6.65278e+06,6.65278e+06,8.24105e+06,8.24105e+06,8.24105e+06,3519.68,3519.68,3519.68,3186.08,3186.08,3186.08,1.04678e+08,1.04678e+08,1.04678e+08,5.65333,5.65333,5.65333,5.65405,5.65405,5.65405
8,7.17366e+06,7.17366e+06,7.17366e+06,3775.47,3775.47,3775.47,4232.54,4232.54,4232.54,6.65324e+06,6.65324e+06,6.65324e+06,8.2416e+06,8.2416e+06,8.2416e+06,3578.02,3578.02,3578.02,3238.12,3238.12,3238.12,1.04686e+08,1.04686e+08,1.04686e+08,5.74734,5.74734,5.74734,5.74678,5.74678,5.74678
9,7.17304e+06,7.17304e+06,7.17304e+06,3836.78,3836.78,3836.78,4300.09,4300.09,4300.09,6.65373e+06,6.65373e+06,6.65373e+06,8.24218e+06,8.24218e+06,8.24218e+06,3636.62,3636.62,3636.62,3290.27,3290.27,3290.27,1.04694e+08,1.04694e+08,1.04694e+08,5.84171,5.84171,5.84171,5.83963,5.83963,5.83963
10,7.17205e+06,7.17205e+06,7.17205e+06,3898.04,3898.04,3898.04,4367.36,4367.36,4367.36,6.65424e+06,6.65424e+06,6.65424e+06,8.24278e+06,8.24278e+06,8.24278e+06,3695.39,3695.39,3695.39,3342.4,3342.4,3342.4,1.04702e+08,1.04702e+08,1.04702e+08,5.93626,5.93626,5.93626,5.93235,5.93235,5.93235
11,7.17071e+06,7.17071e+06,7.17071e+06,3959.09,3959.09,3959.09,4434.16,4434.16,4434.16,6.65478e+06,6.65478e+06,6.65478e+06,8.2434e+06,8.2434e+06,8.2434e+06,3754.19,3754.19,3754.19,3394.36,3394.36,3394.36,1.04711e+08,1.04711e+08,1.04711e+08,6.03079,6.03079,6.03079,6.02472,6.02472,6.02472
12,7.16901e+06,7.16901e+06,7.16901e+06,4019.79,4019.79,4019.79,4500.26,4500.26,4500.26,6.65535e+06,6.65535e+06,6.65535e+06,8.24405e+06,8.24405e+06,8.24405e+06,3812.88,3812.88,3812.88,3446.01,3446.01,3446.01,1.0472e+08,1.0472e+08,1.0472e+08,6.12508,6.12508,6.12508,6.11644,6.11644,6.11644
13,7.16696e+06,7.16696e+06,7.16696e+06,4079.96,4079.96,4079.96,4565.45,4565.45,4565.45,6.65594e+06,6.65594e+06,6.65594e+06,8.24471e+06,8.24471e+06,8.24471e+06,3871.3,3871.3,3871.3,3497.17,3497.17,3497.17,1.04729e+08,1.04729e+08,1.04729e+08,6.21886,6.21886,6.21886,6.20724,6.20724,6.20724
14,7.16456e+06,7.16456e+06,7.16456e+06,4139.42,4139.42,4139.42,4629.49,4629.49,4629.49,6.65655e+06,6.65655e+06,6.65655e+06,8.2454e+06,8.2454e+06,8.2454e+06,3929.28,3929.28,3929.28,3547.67,3547.67,3547.67,1.04739e+08,1.04739e+08,1.04739e+08,6.31188,6.31188,6.31188,6.29679,6.29679,6.29679
15,7.16182e+06,7.16182e+06,7.16182e+06,4197.94,4197.94,4197.94,4692.1,4692.1,4692.1,6.65719e+06,6.65719e+06,6.65719e+06,8.2461e+06,8.2461e+06,8.2461e+06,3986.63,3986.63,3986.63,3597.31,3597.31,3597.31,1.04749e+08,1.04749e+08,1.04749e+08,6.40382,6.40382,6.40382,6.38475,6.38475,6.38475
16,7.15874e+06,7.15874e+06,7.15874e+06,4255.3,4255.3,4255.3,4753,4753,4753,6.65786e+06,6.65786e+06,6.65786e+06,8.24681e+06,8.24681e+06,8.24681e+06,4043.12,4043.12,4043.12,3645.86,3645.86,3645.86,1.04759e+08,1.04759e+08,1.04759e+08,6.49437,6.49437,6.49437,6.47074,6.47074,6.47074
17,7.15534e+06,7.15534e+06,7.15534e+06,4311.26,4311.26,4311.26,4811.89,4811.89,4811.89,6.65855e+06,6.65855e+06,6.65855e+06,8.24754e+06,8.24754e+06,8.24754e+06,4098.53,4098.53,4098.53,3693.11,3693.11,3693.11,1.04769e+08,1.04769e+08,1.04769e+08,6.58314,6.58314,6.58314,6.55437,6.55437,6.55437
18,7.15163e+06,7.15163e+06,7.15163e+06,4365.55,4365.55,4365.55,4868.45,4868.45,4868.45,6.65927e+06,6.65927e+06,6.65927e+06,8.24827e+06,8.24827e+06,8.24827e+06,4152.59,4152.59,4152.59,3738.79,3738.79,3738.79,1.0478e+08,1.0478e+08,1.0478e+08,6.66974,6.66974,6.66974,6.63521,6.63521,6.63521
19,7.14762e+06,7.14762e+06,7.14762e+06,4417.88,4417.88,4417.88,4922.34,4922.34,4922.34,6.66001e+06,6.66001e+06,6.66001e+06,8.24901e+06,8.24901e+06,8.24901e+06,4205.04,4205.04,4205.04,3782.66,3782.66,3782.66,1.04791e+08,1.04791e+08,1.04791e+08,6.75375,6.75375,6.75375,6.7128,6.7128,6.7128
20,7.14333e+06,7.14333e+06,7.14333e+06,4467.94,4467.94,4467.94,4973.21,4973.21,4973.21,6.66078e+06,6.66078e+06,6.66078e+06,8.24976e+06,8.24976e+06,8.24976e+06,4255.57,4255.57,4255.57,3824.44,3824.44,3824.44,1.04802e+08,1.04802e+08,1.04802e+08,6.8347,6.8347,6.8347,6.78667,6.78667,6.78667
21,7.13876e+06,7.13876e+06,7.13876e+06,4515.42,4515.42,4515.42,5020.7,5020.7,5020.7,6.66157e+06,6.66157e+06,6.66157e+06,8.2505e+06,8.2505e+06,8.2505e+06,4303.87,4303.87,4303.87,3863.83,3863.83,3863.83,1.04814e+08,1.04814e+08,1.04814e+08,6.91212,6.91212,6.91212,6.85632,6.85632,6.85632
22,7.13394e+06,7.13394e+06,7.13394e+06,4559.98,4559.98,4559.98,5064.44,5064.44,5064.44,6.66239e+06,6.66239e+06,6.66239e+06,8.25125e+06,8.25125e+06,8.25125e+06,4349.62,4349.62,4349.62,3900.54,3900.54,3900.54,1.04826e+08,1.04826e+08,1.04826e+08,6.98548,6.98548,6.98548,6.92124,6.92124,6.92124
23,7.12889e+06,7.12889e+06,7.12889e+06,4601.27,4601.27,4601.27,5104.05,5104.05,5104.05,6.66323e+06,6.66323e+06,6.66323e+06,8.25199e+06,8.25199e+06,8.25199e+06,4392.46,4392.46,4392.46,3934.28,3934.28,3934.28,1.04838e+08,1.04838e+08,1.04838e+08,7.05425,7.05425,7.05425,6.98091,6.98091,6.98091
24,7.12364e+06,7.12364e+06,7.12364e+06,4638.97,4638.97,4638.97,5139.16,5139.16,5139.16,6.6641e+06,6.6641e+06,6.6641e+06,8.25272e+06,8.25272e+06,8.25272e+06,4432.06,4432.06,4432.06,3964.73,3964.73,3964.73,1.0485e+08,1.0485e+08,1.0485e+08,7.1179,7.1179,7.1179,7.03482,7.03482,7.03482
25,7.1182e+06,7.1182e+06,7.1182e+06,4672.7,4672.7,4672.7,5169.42,5169.42,5169.42,6.66499e+06,6.66499e+06,6.66499e+06,8.25345e+06,8.25345e+06,8.25345e+06,4468.06,4468.06,4468.06,3991.61,3991.61,3991.61,1.04862e+08,1.04862e+08,1.04862e+08,7.17588,7.17588,7.17588,7.08244,7.08244,7.08244
26,7.1126e+06,7.1126e+06,7.1126e+06,4702.15,4702.15,4702.15,5194.48,5194.48,5194.48,6.6659e+06,6.6659e+06,6.6659e+06,8.25416e+06,8.25416e+06,8.25416e+06,4500.1,4500.1,4500.1,4014.63,4014.63,4014.63,1.04875e+08,1.04875e+08,1.04875e+08,7.22762,7.22762,7.22762,7.12327,7.12327,7.12327
27,7.10687e+06,7.10687e+06,7.10687e+06,4726.97,4726.97,4726.97,5214.01,5214.01,5214.01,6.66683e+06,6.66683e+06,6.66683e+06,8.25485e+06,8.25485e+06,8.25485e+06,4527.85,4527.85,4527.85,4033.51,4033.51,4033.51,1.04888e+08,1.04888e+08,1.04888e+08,7.27261,7.27261,7.27261,7.15684,7.15684,7.15684
28,7.10104e+06,7.10104e+06,7.10104e+06,4746.85,4746.85,4746.85,5227.73,5227.73,5227.73,6.66778e+06,6.66778e+06,6.66778e+06,8.25552e+06,8.25552e+06,8.25552e+06,4550.98,4550.98,4550.98,4047.99,4047.99,4047.99,1.049e+08,1.049e+08,1.049e+08,7.31031,7.31031,7.31031,7.1827,7.1827,7.1827
29,7.09514e+06,7.09514e+06,7.09514e+06,4761.52,4761.52,4761.52,5235.38,5235.38,5235.38,6.66875e+06,6.66875e+06,6.66875e+06,8.25617e+06,8.25617e+06,8.25617e+06,4569.19,4569.19,4569.19,4057.86,4057.86,4057.86,1.04913e+08,1.04913e+08,1.04913e+08,7.34024,7.34024,7.34024,7.20046,7.20046,7.20046
30,7.08921e+06,7.08921e+06,7.08921e+06,4770.72,4770.72,4770.72,5236.75,5236.75,5236.75,6.66974e+06,6.66974e+06,6.66974e+06,8.25679e+06,8.25679e+06,8.25679e+06,4582.19,4582.19,4582.19,4062.91,4062.91,4062.91,1.04926e+08,1.04926e+08,1.04926e+08,7.36197,7.36197,7.36197,7.20976,7.20976,7.20976
31,7.08327e+06,7.08327e+06,7.08327e+06,4774.23,4774.23,4774.23,5231.68,5231.68,5231.68,6.67074e+06,6.67074e+06,6.67074e+06,8.25738e+06,8.25738e+06,8.25738e+06,4589.74,4589.74,4589.74,4062.98,4062.98,4062.98,1.04939e+08,1.04939e+08,1.04939e+08,7.37511,7.37511,7.37511,7.21033,7.21033,7.21033
32,7.07736e+06,7.07736e+06,7.07736e+06,4771.89,4771.89,4771.89,5220.07,5220.07,5220.07,6.67176e+06,6.67176e+06,6.67176e+06,8.25794e+06,8.25794e+06,8.25794e+06,4591.65,4591.65,4591.65,4057.97,4057.97,4057.97,1.04952e+08,1.04952e+08,1.04952e+08,7.37931,7.37931,7.37931,7.20196,7.20196,7.20196
33,7.07152e+06,7.07152e+06,7.07152e+06,4763.58,4763.58,4763.58,5201.88,5201.88,5201.88,6.67278e+06,6.67278e+06,6.67278e+06,8.25847e+06,8.25847e+06,8.25847e+06,4587.75,4587.75,4587.75,4047.8,4047.8,4047.8,1.04965e+08,1.04965e+08,1.04965e+08,7.37435,7.37435,7.37435,7.18452,7.18452,7.18452
34,7.06578e+06,7.06578e+06,7.06578e+06,4749.23,4749.23,4749.23,5177.12,5177.12,5177.12,6.67382e+06,6.67382e+06,6.67382e+06,8.25897e+06,8.25897e+06,8.25897e+06,4577.95,4577.95,4577.95,4032.45,4032.45,4032.45,1.04978e+08,1.04978e+08,1.04978e+08,7.36003,7.36003,7.36003,7.15797,7.15797,7.15797
35,7.06018e+06,7.06018e+06,7.06018e+06,4728.85,4728.85,4728.85,5145.89,5145.89,5145.89,6.67486e+06,6.67486e+06,6.67486e+06,8.25943e+06,8.25943e+06,8.25943e+06,4562.21,4562.21,4562.21,4011.96,4011.96,4011.96,1.04991e+08,1.04991e+08,1.04991e+08,7.33629,7.33629,7.33629,7.12235,7.12235,7.12235
