index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
271,1.22816,3.0023,8.94491,7.99997,2.15505,0,0,29.5202,22.769,0.0257956,0.299207,0.63481,0.13456,0.773094,1.28438,1.20707,0.149056,0.298232,-5122.36
