index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,8.13387e+06,3410.32,3129.33,7.7279e+06,6.58526e+06,2695.44,2902.88,1.04249e+08,0,0,0,0
0,1,8.1367e+06,3470.28,3184.78,7.72819e+06,6.58551e+06,2742.42,2953.51,1.04246e+08,5.84402,3.71025,3.53447,5.08419
0,2,8.13919e+06,3533.69,3243.13,7.72851e+06,6.58579e+06,2791.75,3006.78,1.04251e+08,5.94835,3.77668,8.03075,2.31392
0,3,8.14131e+06,3599.93,3303.98,7.72886e+06,6.58609e+06,2843.43,3062.48,1.04257e+08,6.05778,3.84624,10.6638,3.98107
0,4,8.14305e+06,3669.05,3367.39,7.72923e+06,6.58641e+06,2897.49,3120.69,1.04263e+08,6.17217,3.91886,4.51955,2.94836
0,5,8.14439e+06,3740.98,3433.32,7.72964e+06,6.58676e+06,2953.91,3181.37,1.04269e+08,6.29152,3.99454,8.91741,2.54962
0,6,8.14533e+06,3815.65,3501.72,7.73007e+06,6.58713e+06,3012.64,3244.5,1.04276e+08,6.41572,4.07325,7.99252,3.37099
0,7,8.14583e+06,3892.96,3572.52,7.73054e+06,6.58753e+06,3073.62,3310.02,1.04283e+08,6.54464,4.15492,5.93211,4.25198
0,8,8.1459e+06,3972.76,3645.59,7.73103e+06,6.58795e+06,3136.73,3377.85,1.0429e+08,6.67808,4.23945,5.45703,8.78307
0,9,8.14552e+06,4054.86,3720.79,7.73156e+06,6.5884e+06,3201.85,3447.85,1.04298e+08,6.81577,4.32669,9.77989,2.84211
0,10,8.14467e+06,4139,3797.91,7.73212e+06,6.58888e+06,3268.8,3519.86,1.04306e+08,6.95734,4.41645,7.77705,6.90976
0,11,8.14335e+06,4224.9,3876.73,7.73272e+06,6.58938e+06,3337.37,3593.69,1.04315e+08,7.10235,4.50849,5.33029,4.41501
0,12,8.14155e+06,4312.2,3956.95,7.73334e+06,6.58991e+06,3407.28,3669.08,1.04324e+08,7.25028,4.6025,9.26991,4.91707
0,13,8.13925e+06,4400.48,4038.22,7.734e+06,6.59047e+06,3478.24,3745.73,1.04333e+08,7.40048,4.69812,6.43597,3.08214
0,14,8.13647e+06,4489.29,4120.15,7.73469e+06,6.59106e+06,3549.88,3823.29,1.04343e+08,7.55223,4.79493,12.096,4.34431
0,15,8.1332e+06,4578.07,4202.3,7.73541e+06,6.59168e+06,3621.8,3901.36,1.04354e+08,7.70468,4.89246,9.25099,4.4445
0,16,8.12943e+06,4666.25,4284.16,7.73616e+06,6.59233e+06,3693.55,3979.5,1.04364e+08,7.85689,4.99013,8.32112,5.17951
0,17,8.12518e+06,4753.16,4365.17,7.73694e+06,6.593e+06,3764.62,4057.19,1.04376e+08,8.00782,5.08736,5.28584,2.697
0,18,8.12045e+06,4838.12,4444.74,7.73774e+06,6.59371e+06,3834.46,4133.89,1.04387e+08,8.15633,5.18345,12.6886,9.36612
0,19,8.11526e+06,4920.38,4522.22,7.73857e+06,6.59444e+06,3902.5,4209.01,1.04399e+08,8.30119,5.27768,6.67409,7.09915
0,20,8.10963e+06,4999.16,4596.94,7.73942e+06,6.59521e+06,3968.12,4281.9,1.04412e+08,8.44112,5.36928,4.69472,5.8459
0,21,8.10357e+06,5073.66,4668.18,7.74028e+06,6.596e+06,4030.66,4351.92,1.04425e+08,8.57477,5.45742,11.0663,7.07738
0,22,8.09712e+06,5143.06,4735.24,7.74116e+06,6.59682e+06,4089.49,4418.37,1.04438e+08,8.70075,5.54126,8.57519,8.49433
0,23,8.0903e+06,5206.57,4797.37,7.74205e+06,6.59766e+06,4143.93,4480.57,1.04451e+08,8.81766,5.61994,15.2062,3.49003
0,24,8.08314e+06,5263.38,4853.88,7.74295e+06,6.59854e+06,4193.35,4537.82,1.04465e+08,8.92413,5.6926,10.1485,7.49882
0,25,8.07569e+06,5312.76,4904.08,7.74384e+06,6.59943e+06,4237.11,4589.44,1.04479e+08,9.01882,5.7584,12.3047,2.07401
0,26,8.06799e+06,5354.01,4947.31,7.74474e+06,6.60035e+06,4274.63,4634.81,1.04494e+08,9.10048,5.81652,3.13446,7.45838
0,27,8.06009e+06,5386.52,4982.99,7.74562e+06,6.6013e+06,4305.37,4673.3,1.04508e+08,9.16795,5.8662,0,7.10614
0,28,8.05203e+06,5409.75,5010.6,7.7465e+06,6.60226e+06,4328.87,4704.4,1.04523e+08,9.22021,5.90676,11.404,5.58496
0,29,8.04386e+06,5423.3,5029.69,7.74735e+06,6.60324e+06,4344.73,4727.62,1.04538e+08,9.25639,5.9376,3.18325,8.51807
0,30,8.03565e+06,5426.85,5039.94,7.74819e+06,6.60423e+06,4352.66,4742.6,1.04553e+08,9.27583,5.95823,12.2732,2.73709
0,31,8.02744e+06,5420.24,5041.11,7.74899e+06,6.60524e+06,4352.46,4749.06,1.04568e+08,9.27807,5.96827,8.48665,5.81328
0,32,8.01929e+06,5403.41,5033.09,7.74977e+06,6.60626e+06,4344.04,4746.81,1.04583e+08,9.26285,5.96747,11.1011,3.29764
0,33,8.01125e+06,5376.47,5015.86,7.75051e+06,6.60729e+06,4327.41,4735.79,1.04598e+08,9.23018,5.95572,10.879,8.32066
0,34,8.00339e+06,5339.64,4989.57,7.75121e+06,6.60832e+06,4302.69,4716.06,1.04613e+08,9.18027,5.93307,13.7235,3.21168
0,35,7.99575e+06,5293.29,4954.44,7.75187e+06,6.60936e+06,4270.13,4687.78,1.04628e+08,9.11358,5.89968,12.1973,6.23536
0,36,7.98839e+06,5237.91,4910.82,7.75249e+06,6.61039e+06,4230.05,4651.23,1.04642e+08,9.03077,5.85586,12.3761,4.34118
0,37,7.98134e+06,5174.07,4859.16,7.75305e+06,6.61141e+06,4182.89,4606.78,1.04657e+08,8.93273,5.80207,14.394,4.68941
0,38,7.97466e+06,5102.46,4800.01,7.75357e+06,6.61243e+06,4129.17,4554.9,1.0467e+08,8.8205,5.73886,11.6176,8.53606
0,39,7.96839e+06,5023.86,4734,7.75404e+06,6.61344e+06,4069.45,4496.16,1.04684e+08,8.69529,5.66691,8.55896,7.89277
0,40,7.96256e+06,4939.08,4661.8,7.75446e+06,6.61444e+06,4004.39,4431.17,1.04697e+08,8.55845,5.58698,6.29976,6.68769
0,41,7.9572e+06,4848.99,4584.17,7.75483e+06,6.61541e+06,3934.66,4360.62,1.0471e+08,8.41141,5.49991,6.48891,7.3277
0,42,7.95234e+06,4754.48,4501.87,7.75514e+06,6.61637e+06,3860.98,4285.23,1.04722e+08,8.25566,5.40657,8.03721,6.37756
0,43,7.948e+06,4656.46,4415.69,7.75541e+06,6.61731e+06,3784.07,4205.74,1.04734e+08,8.09274,5.30791,6.1566,3.32957
0,44,7.9442e+06,4555.8,4326.43,7.75563e+06,6.61822e+06,3704.64,4122.91,1.04745e+08,7.92417,5.20485,7.24448,9.28344
0,45,7.94095e+06,4453.38,4234.86,7.7558e+06,6.6191e+06,3623.42,4037.5,1.04756e+08,7.75148,5.09835,7.45754,9.05584
0,46,7.93826e+06,4350.02,4141.75,7.75592e+06,6.61995e+06,3541.07,3950.23,1.04766e+08,7.57611,4.98932,7.44912,6.78913
0,47,7.93614e+06,4246.5,4047.82,7.756e+06,6.62077e+06,3458.25,3861.83,1.04776e+08,7.39948,4.87867,12.6514,6.29243
0,48,7.93457e+06,4143.55,3953.76,7.75604e+06,6.62156e+06,3375.56,3772.95,1.04785e+08,7.2229,4.76724,5.55376,4.92344
0,49,7.93356e+06,4041.83,3860.2,7.75604e+06,6.62232e+06,3293.58,3684.24,1.04794e+08,7.04758,4.65583,6.01669,3.74373
0,50,7.9331e+06,3941.95,3767.72,7.75601e+06,6.62304e+06,3212.81,3596.26,1.04802e+08,6.87463,4.54518,13.5634,3.5993
0,51,7.93317e+06,3844.45,3676.85,7.75594e+06,6.62372e+06,3133.72,3509.55,1.0481e+08,6.70506,4.43598,13.5171,0.891504
0,52,7.93377e+06,3749.78,3588.06,7.75583e+06,6.62437e+06,3056.69,3424.58,1.04817e+08,6.53974,4.32881,9.16897,4.03088
0,53,7.93488e+06,3658.35,3501.76,7.7557e+06,6.62499e+06,2982.1,3341.76,1.04823e+08,6.37946,4.22424,8.64724,2.57035
0,54,7.93648e+06,3570.51,3418.29,7.75555e+06,6.62556e+06,2910.23,3261.46,1.04829e+08,6.22487,4.12271,5.76716,3.81945
0,55,7.93854e+06,3486.54,3337.95,7.75537e+06,6.6261e+06,2841.35,3183.98,1.04835e+08,6.07654,4.02463,6.08481,3.86707
0,56,7.94106e+06,3406.66,3260.99,7.75517e+06,6.62661e+06,2775.64,3109.57,1.0484e+08,5.93491,3.93035,6.66197,1.24398
0,57,7.944e+06,3331.05,3187.61,7.75496e+06,6.62708e+06,2713.28,3038.44,1.04844e+08,5.80036,3.84012,9.67354,6.21738
0,58,7.94734e+06,3259.85,3117.95,7.75472e+06,6.62751e+06,2654.39,2970.76,1.04848e+08,5.67315,3.75417,4.39787,2.86448
0,59,7.95106e+06,3193.13,3052.12,7.75448e+06,6.62791e+06,2599.05,2906.64,1.04852e+08,5.5535,3.67267,7.52182,3.98989
0,60,7.95514e+06,3130.95,2990.2,7.75423e+06,6.62828e+06,2547.32,2846.16,1.04855e+08,5.44154,3.59573,6.13811,0.830682
0,61,7.95954e+06,3073.34,2932.23,7.75397e+06,6.62861e+06,2499.23,2789.38,1.04858e+08,5.33734,3.52343,5.90342,5.48073
0,62,7.96425e+06,3020.28,2878.22,7.7537e+06,6.62891e+06,2454.78,2736.33,1.04861e+08,5.24093,3.4558,7.10914,2.31357
0,63,7.96924e+06,2971.75,2828.16,7.75343e+06,6.62919e+06,2413.95,2686.99,1.04863e+08,5.15228,3.39285,2.20038,1.95022
0,64,7.97449e+06,2927.7,2782.01,7.75316e+06,6.62943e+06,2376.72,2641.34,1.04865e+08,5.07133,3.33456,1.67752,2.23684
0,65,7.97998e+06,2888.06,2739.72,7.75289e+06,6.62964e+06,2343.04,2599.34,1.04866e+08,4.99799,3.28088,1.94848,2.11565
0,66,7.98567e+06,2852.76,2701.22,7.75263e+06,6.62983e+06,2312.84,2560.92,1.04867e+08,4.93213,3.23174,2.17578,1.59344
0,67,7.99155e+06,2821.71,2666.44,7.75237e+06,6.62998e+06,2286.05,2526.02,1.04868e+08,4.87363,3.18705,3.76807,5.36106
0,68,7.99759e+06,2794.8,2635.28,7.75212e+06,6.63012e+06,2262.6,2494.55,1.04869e+08,4.82231,3.14672,5.86596,2.32161
0,69,8.00377e+06,2771.94,2607.65,7.75189e+06,6.63022e+06,2242.41,2466.42,1.04869e+08,4.77801,3.11064,4.50561,1.5501
0,70,8.01008e+06,2753.01,2583.44,7.75166e+06,6.63031e+06,2225.39,2441.54,1.04869e+08,4.74054,3.07868,0,2.77155
0,71,8.01649e+06,2737.91,2562.55,7.75145e+06,6.63037e+06,2211.45,2419.8,1.04869e+08,4.70972,3.05073,4.44089,2.98226
0,72,8.02298e+06,2726.52,2544.86,7.75126e+06,6.6304e+06,2200.49,2401.1,1.04869e+08,4.68536,3.02665,5.20653,4.89469
0,73,8.02953e+06,2718.73,2530.26,7.75108e+06,6.63042e+06,2192.43,2385.33,1.04868e+08,4.66725,3.00631,3.74077,2.75303
0,74,8.03612e+06,2714.43,2518.65,7.75093e+06,6.63041e+06,2187.16,2372.39,1.04867e+08,4.6552,2.98958,2.90751,2.05052
0,75,8.04274e+06,2713.49,2509.91,7.7508e+06,6.63038e+06,2184.6,2362.17,1.04866e+08,4.64901,2.97632,6.5056,0
0,76,8.04936e+06,2715.81,2503.92,7.75069e+06,6.63034e+06,2184.65,2354.56,1.04865e+08,4.6485,2.9664,6.3374,0.707562
0,77,8.05598e+06,2721.28,2500.59,7.75061e+06,6.63027e+06,2187.23,2349.46,1.04864e+08,4.65346,2.9597,4.95183,2.06626
0,78,8.06257e+06,2729.78,2499.8,7.75056e+06,6.63018e+06,2192.25,2346.78,1.04863e+08,4.6637,2.95608,6.2411,2.74421
