index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
311,1.58075,4.90737,4.23477,1.53511,1.27627,0,0,23.7137,27.5548,3.24979,0.0305513,0.9045,0.310062,0.744053,-1.85634,0.766628,0.17368,0.196372,-4676.84
