time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.41889e+06,2.41889e+06,2.41889e+06,3880.44,3880.44,3880.44,2399.66,2399.66,2399.66,7.38742e+06,7.38742e+06,7.38742e+06,7.02497e+06,7.02497e+06,7.02497e+06,3237.19,3237.19,3237.19,2105.89,2105.89,2105.89,1.09866e+08,1.09866e+08,1.09866e+08,0,0,0,0,0,0
1,2.42255e+06,2.42255e+06,2.42255e+06,4075.82,4075.82,4075.82,2442.55,2442.55,2442.55,7.39175e+06,7.39175e+06,7.39175e+06,7.02117e+06,7.02117e+06,7.02117e+06,3395.02,3395.02,3395.02,2141.14,2141.14,2141.14,1.09861e+08,1.09861e+08,1.09861e+08,8.59137,8.59137,8.59137,6.1343,6.1343,6.1343
2,2.42545e+06,2.42545e+06,2.42545e+06,4288.25,4288.25,4288.25,2493.34,2493.34,2493.34,7.39656e+06,7.39656e+06,7.39656e+06,7.01702e+06,7.01702e+06,7.01702e+06,3565.29,3565.29,3565.29,2184.18,2184.18,2184.18,1.09866e+08,1.09866e+08,1.09866e+08,9.02522,9.02522,9.02522,6.25061,6.25061,6.25061
3,2.42752e+06,2.42752e+06,2.42752e+06,4514.99,4514.99,4514.99,2551.24,2551.24,2551.24,7.40186e+06,7.40186e+06,7.40186e+06,7.01249e+06,7.01249e+06,7.01249e+06,3747.8,3747.8,3747.8,2234.29,2234.29,2234.29,1.09871e+08,1.09871e+08,1.09871e+08,9.49204,9.49204,9.49204,6.387,6.387,6.387
4,2.42871e+06,2.42871e+06,2.42871e+06,4754.18,4754.18,4754.18,2615.57,2615.57,2615.57,7.40769e+06,7.40769e+06,7.40769e+06,7.00758e+06,7.00758e+06,7.00758e+06,3941.25,3941.25,3941.25,2290.97,2290.97,2290.97,1.09877e+08,1.09877e+08,1.09877e+08,9.9884,9.9884,9.9884,6.54176,6.54176,6.54176
5,2.42896e+06,2.42896e+06,2.42896e+06,5003.18,5003.18,5003.18,2685.43,2685.43,2685.43,7.41405e+06,7.41405e+06,7.41405e+06,7.00228e+06,7.00228e+06,7.00228e+06,4143.65,4143.65,4143.65,2353.57,2353.57,2353.57,1.09884e+08,1.09884e+08,1.09884e+08,10.5097,10.5097,10.5097,6.71307,6.71307,6.71307
6,2.42825e+06,2.42825e+06,2.42825e+06,5258.53,5258.53,5258.53,2759.79,2759.79,2759.79,7.42095e+06,7.42095e+06,7.42095e+06,6.99658e+06,6.99658e+06,6.99658e+06,4352.36,4352.36,4352.36,2421.31,2421.31,2421.31,1.09891e+08,1.09891e+08,1.09891e+08,11.0497,11.0497,11.0497,6.89865,6.89865,6.89865
7,2.42655e+06,2.42655e+06,2.42655e+06,5515.91,5515.91,5515.91,2837.43,2837.43,2837.43,7.42839e+06,7.42839e+06,7.42839e+06,6.99049e+06,6.99049e+06,6.99049e+06,4564.07,4564.07,4564.07,2493.27,2493.27,2493.27,1.099e+08,1.099e+08,1.099e+08,11.6003,11.6003,11.6003,7.09583,7.09583,7.09583
8,2.42387e+06,2.42387e+06,2.42387e+06,5770.18,5770.18,5770.18,2916.95,2916.95,2916.95,7.43637e+06,7.43637e+06,7.43637e+06,6.98401e+06,6.98401e+06,6.98401e+06,4774.75,4774.75,4774.75,2568.33,2568.33,2568.33,1.09909e+08,1.09909e+08,1.09909e+08,12.1515,12.1515,12.1515,7.30148,7.30148,7.30148
9,2.42022e+06,2.42022e+06,2.42022e+06,6015.44,6015.44,6015.44,2996.82,2996.82,2996.82,7.44485e+06,7.44485e+06,7.44485e+06,6.97716e+06,6.97716e+06,6.97716e+06,4979.74,4979.74,4979.74,2645.23,2645.23,2645.23,1.09919e+08,1.09919e+08,1.09919e+08,12.6918,12.6918,12.6918,7.51201,7.51201,7.51201
10,2.41566e+06,2.41566e+06,2.41566e+06,6245.25,6245.25,6245.25,3075.38,3075.38,3075.38,7.45381e+06,7.45381e+06,7.45381e+06,6.96996e+06,6.96996e+06,6.96996e+06,5173.83,5173.83,5173.83,2722.56,2722.56,2722.56,1.0993e+08,1.0993e+08,1.0993e+08,13.208,13.208,13.208,7.72344,7.72344,7.72344
