time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.86122e+06,2.86122e+06,2.86122e+06,3208.62,3208.62,3208.62,3254.04,3254.04,3254.04,2.78871e+06,2.78871e+06,2.78871e+06,2.88203e+06,2.88203e+06,2.88203e+06,3090.28,3090.28,3090.28,3033.01,3033.01,3033.01,1.18164e+08,1.18164e+08,1.18164e+08,0,0,0,0,0,0
1,2.86467e+06,2.86467e+06,2.86467e+06,3263.81,3263.81,3263.81,3315.81,3315.81,3315.81,2.78876e+06,2.78876e+06,2.78876e+06,2.88206e+06,2.88206e+06,2.88206e+06,3140.74,3140.74,3140.74,3087.49,3087.49,3087.49,1.1816e+08,1.1816e+08,1.1816e+08,8.89986,8.89986,8.89986,8.04408,8.04408,8.04408
2,2.86775e+06,2.86775e+06,2.86775e+06,3325.31,3325.31,3325.31,3383.29,3383.29,3383.29,2.78881e+06,2.78881e+06,2.78881e+06,2.88211e+06,2.88211e+06,2.88211e+06,3196.4,3196.4,3196.4,3146.86,3146.86,3146.86,1.18165e+08,1.18165e+08,1.18165e+08,9.05621,9.05621,9.05621,8.19841,8.19841,8.19841
3,2.87043e+06,2.87043e+06,2.87043e+06,3391.87,3391.87,3391.87,3455.35,3455.35,3455.35,2.78887e+06,2.78887e+06,2.78887e+06,2.88219e+06,2.88219e+06,2.88219e+06,3257.26,3257.26,3257.26,3210.79,3210.79,3210.79,1.18171e+08,1.18171e+08,1.18171e+08,9.22767,9.22767,9.22767,8.36513,8.36513,8.36513
4,2.87268e+06,2.87268e+06,2.87268e+06,3463.13,3463.13,3463.13,3531.55,3531.55,3531.55,2.78893e+06,2.78893e+06,2.78893e+06,2.8823e+06,2.8823e+06,2.8823e+06,3323.04,3323.04,3323.04,3278.93,3278.93,3278.93,1.18177e+08,1.18177e+08,1.18177e+08,9.41307,9.41307,9.41307,8.54296,8.54296,8.54296
5,2.87447e+06,2.87447e+06,2.87447e+06,3538.61,3538.61,3538.61,3611.32,3611.32,3611.32,2.78899e+06,2.78899e+06,2.78899e+06,2.88244e+06,2.88244e+06,2.88244e+06,3393.31,3393.31,3393.31,3350.8,3350.8,3350.8,1.18183e+08,1.18183e+08,1.18183e+08,9.61133,9.61133,9.61133,8.73072,8.73072,8.73072
6,2.87579e+06,2.87579e+06,2.87579e+06,3617.76,3617.76,3617.76,3694.01,3694.01,3694.01,2.78907e+06,2.78907e+06,2.78907e+06,2.88259e+06,2.88259e+06,2.88259e+06,3467.6,3467.6,3467.6,3425.84,3425.84,3425.84,1.1819e+08,1.1819e+08,1.1819e+08,9.82111,9.82111,9.82111,8.92698,8.92698,8.92698
7,2.87662e+06,2.87662e+06,2.87662e+06,3699.93,3699.93,3699.93,3778.87,3778.87,3778.87,2.78915e+06,2.78915e+06,2.78915e+06,2.88277e+06,2.88277e+06,2.88277e+06,3545.33,3545.33,3545.33,3503.43,3503.43,3503.43,1.18198e+08,1.18198e+08,1.18198e+08,10.0408,10.0408,10.0408,9.13012,9.13012,9.13012
8,2.87695e+06,2.87695e+06,2.87695e+06,3784.36,3784.36,3784.36,3865.09,3865.09,3865.09,2.78925e+06,2.78925e+06,2.78925e+06,2.88296e+06,2.88296e+06,2.88296e+06,3625.84,3625.84,3625.84,3582.86,3582.86,3582.86,1.18205e+08,1.18205e+08,1.18205e+08,10.2686,10.2686,10.2686,9.3383,9.3383,9.3383
9,2.87677e+06,2.87677e+06,2.87677e+06,3870.21,3870.21,3870.21,3951.75,3951.75,3951.75,2.78936e+06,2.78936e+06,2.78936e+06,2.88316e+06,2.88316e+06,2.88316e+06,3708.35,3708.35,3708.35,3663.33,3663.33,3663.33,1.18214e+08,1.18214e+08,1.18214e+08,10.5023,10.5023,10.5023,9.54947,9.54947,9.54947
10,2.87609e+06,2.87609e+06,2.87609e+06,3956.53,3956.53,3956.53,4037.85,4037.85,4037.85,2.78948e+06,2.78948e+06,2.78948e+06,2.88337e+06,2.88337e+06,2.88337e+06,3792.01,3792.01,3792.01,3743.98,3743.98,3743.98,1.18222e+08,1.18222e+08,1.18222e+08,10.7396,10.7396,10.7396,9.76134,9.76134,9.76134
11,2.87491e+06,2.87491e+06,2.87491e+06,4042.27,4042.27,4042.27,4122.32,4122.32,4122.32,2.78963e+06,2.78963e+06,2.78963e+06,2.88359e+06,2.88359e+06,2.88359e+06,3875.85,3875.85,3875.85,3823.84,3823.84,3823.84,1.18231e+08,1.18231e+08,1.18231e+08,10.9778,10.9778,10.9778,9.97145,9.97145,9.97145
12,2.87323e+06,2.87323e+06,2.87323e+06,4126.33,4126.33,4126.33,4204.04,4204.04,4204.04,2.78979e+06,2.78979e+06,2.78979e+06,2.88381e+06,2.88381e+06,2.88381e+06,3958.82,3958.82,3958.82,3901.9,3901.9,3901.9,1.18241e+08,1.18241e+08,1.18241e+08,11.2139,11.2139,11.2139,10.1772,10.1772,10.1772
13,2.87109e+06,2.87109e+06,2.87109e+06,4207.51,4207.51,4207.51,4281.84,4281.84,4281.84,2.78997e+06,2.78997e+06,2.78997e+06,2.88402e+06,2.88402e+06,2.88402e+06,4039.79,4039.79,4039.79,3977.11,3977.11,3977.11,1.18251e+08,1.18251e+08,1.18251e+08,11.4449,11.4449,11.4449,10.3757,10.3757,10.3757
14,2.8685e+06,2.8685e+06,2.8685e+06,4284.59,4284.59,4284.59,4354.56,4354.56,4354.56,2.79018e+06,2.79018e+06,2.79018e+06,2.88422e+06,2.88422e+06,2.88422e+06,4117.6,4117.6,4117.6,4048.38,4048.38,4048.38,1.18262e+08,1.18262e+08,1.18262e+08,11.6673,11.6673,11.6673,10.5642,10.5642,10.5642
15,2.86549e+06,2.86549e+06,2.86549e+06,4356.34,4356.34,4356.34,4421.05,4421.05,4421.05,2.7904e+06,2.7904e+06,2.7904e+06,2.88441e+06,2.88441e+06,2.88441e+06,4191.01,4191.01,4191.01,4114.62,4114.62,4114.62,1.18273e+08,1.18273e+08,1.18273e+08,11.8778,11.8778,11.8778,10.7399,10.7399,10.7399
16,2.86212e+06,2.86212e+06,2.86212e+06,4421.54,4421.54,4421.54,4480.21,4480.21,4480.21,2.79065e+06,2.79065e+06,2.79065e+06,2.88458e+06,2.88458e+06,2.88458e+06,4258.82,4258.82,4258.82,4174.77,4174.77,4174.77,1.18284e+08,1.18284e+08,1.18284e+08,12.073,12.073,12.073,10.8999,10.8999,10.8999
17,2.85842e+06,2.85842e+06,2.85842e+06,4479.02,4479.02,4479.02,4531.06,4531.06,4531.06,2.79092e+06,2.79092e+06,2.79092e+06,2.88473e+06,2.88473e+06,2.88473e+06,4319.85,4319.85,4319.85,4227.85,4227.85,4227.85,1.18296e+08,1.18296e+08,1.18296e+08,12.2496,12.2496,12.2496,11.0416,11.0416,11.0416
18,2.85444e+06,2.85444e+06,2.85444e+06,4527.74,4527.74,4527.74,4572.69,4572.69,4572.69,2.79121e+06,2.79121e+06,2.79121e+06,2.88486e+06,2.88486e+06,2.88486e+06,4372.98,4372.98,4372.98,4272.94,4272.94,4272.94,1.18308e+08,1.18308e+08,1.18308e+08,12.4042,12.4042,12.4042,11.1627,11.1627,11.1627
19,2.85024e+06,2.85024e+06,2.85024e+06,4566.75,4566.75,4566.75,4604.41,4604.41,4604.41,2.79151e+06,2.79151e+06,2.79151e+06,2.88496e+06,2.88496e+06,2.88496e+06,4417.21,4417.21,4417.21,4309.25,4309.25,4309.25,1.1832e+08,1.1832e+08,1.1832e+08,12.5341,12.5341,12.5341,11.2609,11.2609,11.2609
20,2.84589e+06,2.84589e+06,2.84589e+06,4595.3,4595.3,4595.3,4625.65,4625.65,4625.65,2.79183e+06,2.79183e+06,2.79183e+06,2.88503e+06,2.88503e+06,2.88503e+06,4451.66,4451.66,4451.66,4336.17,4336.17,4336.17,1.18333e+08,1.18333e+08,1.18333e+08,12.6367,12.6367,12.6367,11.3347,11.3347,11.3347
21,2.84144e+06,2.84144e+06,2.84144e+06,4612.82,4612.82,4612.82,4636.09,4636.09,4636.09,2.79217e+06,2.79217e+06,2.79217e+06,2.88508e+06,2.88508e+06,2.88508e+06,4475.66,4475.66,4475.66,4353.23,4353.23,4353.23,1.18346e+08,1.18346e+08,1.18346e+08,12.7101,12.7101,12.7101,11.3827,11.3827,11.3827
22,2.83696e+06,2.83696e+06,2.83696e+06,4618.96,4618.96,4618.96,4635.61,4635.61,4635.61,2.79251e+06,2.79251e+06,2.79251e+06,2.88509e+06,2.88509e+06,2.88509e+06,4488.72,4488.72,4488.72,4360.16,4360.16,4360.16,1.18359e+08,1.18359e+08,1.18359e+08,12.7527,12.7527,12.7527,11.4042,11.4042,11.4042
23,2.83252e+06,2.83252e+06,2.83252e+06,4613.62,4613.62,4613.62,4624.31,4624.31,4624.31,2.79286e+06,2.79286e+06,2.79286e+06,2.88508e+06,2.88508e+06,2.88508e+06,4490.58,4490.58,4490.58,4356.92,4356.92,4356.92,1.18371e+08,1.18371e+08,1.18371e+08,12.7638,12.7638,12.7638,11.3991,11.3991,11.3991
24,2.82817e+06,2.82817e+06,2.82817e+06,4596.93,4596.93,4596.93,4602.53,4602.53,4602.53,2.79321e+06,2.79321e+06,2.79321e+06,2.88504e+06,2.88504e+06,2.88504e+06,4481.22,4481.22,4481.22,4343.65,4343.65,4343.65,1.18384e+08,1.18384e+08,1.18384e+08,12.743,12.743,12.743,11.3676,11.3676,11.3676
25,2.82399e+06,2.82399e+06,2.82399e+06,4569.26,4569.26,4569.26,4570.78,4570.78,4570.78,2.79356e+06,2.79356e+06,2.79356e+06,2.88498e+06,2.88498e+06,2.88498e+06,4460.84,4460.84,4460.84,4320.71,4320.71,4320.71,1.18397e+08,1.18397e+08,1.18397e+08,12.691,12.691,12.691,11.3106,11.3106,11.3106
26,2.82003e+06,2.82003e+06,2.82003e+06,4531.19,4531.19,4531.19,4529.8,4529.8,4529.8,2.7939e+06,2.7939e+06,2.7939e+06,2.8849e+06,2.8849e+06,2.8849e+06,4429.9,4429.9,4429.9,4288.62,4288.62,4288.62,1.18409e+08,1.18409e+08,1.18409e+08,12.6088,12.6088,12.6088,11.2294,11.2294,11.2294
