index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2491,1.10192,4.71132,5.07263,1.59808,0.968789,0,0,7.34182,10.6972,2.5131,0.0335059,0.917332,0.548409,0.470642,-3.47642,1.04247,0.168203,0.197761,-3505.07
