time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.49048e+06,7.49048e+06,7.49048e+06,3032.61,3032.61,3032.61,3431.35,3431.35,3431.35,8.22729e+06,8.22729e+06,8.22729e+06,1.03165e+07,1.03165e+07,1.03165e+07,2767.75,2767.75,2767.75,2496.34,2496.34,2496.34,1.00662e+08,1.00662e+08,1.00662e+08,0,0,0,0,0,0
1,7.49358e+06,7.49358e+06,7.49358e+06,3091.69,3091.69,3091.69,3497.78,3497.78,3497.78,8.2276e+06,8.2276e+06,8.2276e+06,1.03169e+07,1.03169e+07,1.03169e+07,2820.29,2820.29,2820.29,2544.56,2544.56,2544.56,1.00658e+08,1.00658e+08,1.00658e+08,4.26331,4.26331,4.26331,6.91005,6.91005,6.91005
2,7.49631e+06,7.49631e+06,7.49631e+06,3153.08,3153.08,3153.08,3567.44,3567.44,3567.44,8.22794e+06,8.22794e+06,8.22794e+06,1.03173e+07,1.03173e+07,1.03173e+07,2875.31,2875.31,2875.31,2594.37,2594.37,2594.37,1.00663e+08,1.00663e+08,1.00663e+08,4.34641,4.34641,4.34641,7.04535,7.04535,7.04535
3,7.49864e+06,7.49864e+06,7.49864e+06,3216.51,3216.51,3216.51,3639.35,3639.35,3639.35,8.22831e+06,8.22831e+06,8.22831e+06,1.03177e+07,1.03177e+07,1.03177e+07,2932.31,2932.31,2932.31,2645.9,2645.9,2645.9,1.00669e+08,1.00669e+08,1.00669e+08,4.43263,4.43263,4.43263,7.1856,7.1856,7.1856
4,7.50057e+06,7.50057e+06,7.50057e+06,3281.91,3281.91,3281.91,3713.39,3713.39,3713.39,8.22872e+06,8.22872e+06,8.22872e+06,1.03182e+07,1.03182e+07,1.03182e+07,2991.24,2991.24,2991.24,2699.12,2699.12,2699.12,1.00674e+08,1.00674e+08,1.00674e+08,4.52174,4.52174,4.52174,7.33036,7.33036,7.33036
5,7.50209e+06,7.50209e+06,7.50209e+06,3349.14,3349.14,3349.14,3789.36,3789.36,3789.36,8.22916e+06,8.22916e+06,8.22916e+06,1.03188e+07,1.03188e+07,1.03188e+07,3051.99,3051.99,3051.99,2753.87,2753.87,2753.87,1.0068e+08,1.0068e+08,1.0068e+08,4.61361,4.61361,4.61361,7.47934,7.47934,7.47934
6,7.50319e+06,7.50319e+06,7.50319e+06,3418.03,3418.03,3418.03,3867.05,3867.05,3867.05,8.22963e+06,8.22963e+06,8.22963e+06,1.03193e+07,1.03193e+07,1.03193e+07,3114.43,3114.43,3114.43,2810.02,2810.02,2810.02,1.00687e+08,1.00687e+08,1.00687e+08,4.70803,4.70803,4.70803,7.63211,7.63211,7.63211
7,7.50386e+06,7.50386e+06,7.50386e+06,3488.39,3488.39,3488.39,3946.17,3946.17,3946.17,8.23014e+06,8.23014e+06,8.23014e+06,1.032e+07,1.032e+07,1.032e+07,3178.37,3178.37,3178.37,2867.38,2867.38,2867.38,1.00693e+08,1.00693e+08,1.00693e+08,4.80475,4.80475,4.80475,7.78822,7.78822,7.78822
8,7.50408e+06,7.50408e+06,7.50408e+06,3559.96,3559.96,3559.96,4026.41,4026.41,4026.41,8.23069e+06,8.23069e+06,8.23069e+06,1.03206e+07,1.03206e+07,1.03206e+07,3243.62,3243.62,3243.62,2925.72,2925.72,2925.72,1.007e+08,1.007e+08,1.007e+08,4.90347,4.90347,4.90347,7.94708,7.94708,7.94708
9,7.50387e+06,7.50387e+06,7.50387e+06,3632.46,3632.46,3632.46,4107.42,4107.42,4107.42,8.23127e+06,8.23127e+06,8.23127e+06,1.03213e+07,1.03213e+07,1.03213e+07,3309.93,3309.93,3309.93,2984.82,2984.82,2984.82,1.00708e+08,1.00708e+08,1.00708e+08,5.00385,5.00385,5.00385,8.10803,8.10803,8.10803
10,7.50321e+06,7.50321e+06,7.50321e+06,3705.58,3705.58,3705.58,4188.78,4188.78,4188.78,8.23189e+06,8.23189e+06,8.23189e+06,1.03221e+07,1.03221e+07,1.03221e+07,3377.02,3377.02,3377.02,3044.37,3044.37,3044.37,1.00715e+08,1.00715e+08,1.00715e+08,5.10546,5.10546,5.10546,8.27034,8.27034,8.27034
11,7.5021e+06,7.5021e+06,7.5021e+06,3778.95,3778.95,3778.95,4270.04,4270.04,4270.04,8.23255e+06,8.23255e+06,8.23255e+06,1.03228e+07,1.03228e+07,1.03228e+07,3444.58,3444.58,3444.58,3104.07,3104.07,3104.07,1.00723e+08,1.00723e+08,1.00723e+08,5.20785,5.20785,5.20785,8.43315,8.43315,8.43315
12,7.50055e+06,7.50055e+06,7.50055e+06,3852.17,3852.17,3852.17,4350.7,4350.7,4350.7,8.23325e+06,8.23325e+06,8.23325e+06,1.03237e+07,1.03237e+07,1.03237e+07,3512.25,3512.25,3512.25,3163.56,3163.56,3163.56,1.00732e+08,1.00732e+08,1.00732e+08,5.31049,5.31049,5.31049,8.59552,8.59552,8.59552
13,7.49856e+06,7.49856e+06,7.49856e+06,3924.8,3924.8,3924.8,4430.22,4430.22,4430.22,8.23399e+06,8.23399e+06,8.23399e+06,1.03245e+07,1.03245e+07,1.03245e+07,3579.64,3579.64,3579.64,3222.46,3222.46,3222.46,1.00741e+08,1.00741e+08,1.00741e+08,5.41279,5.41279,5.41279,8.75644,8.75644,8.75644
14,7.49613e+06,7.49613e+06,7.49613e+06,3996.35,3996.35,3996.35,4508.03,4508.03,4508.03,8.23477e+06,8.23477e+06,8.23477e+06,1.03254e+07,1.03254e+07,1.03254e+07,3646.31,3646.31,3646.31,3280.35,3280.35,3280.35,1.0075e+08,1.0075e+08,1.0075e+08,5.51414,5.51414,5.51414,8.9148,8.9148,8.9148
15,7.49329e+06,7.49329e+06,7.49329e+06,4066.33,4066.33,4066.33,4583.52,4583.52,4583.52,8.23559e+06,8.23559e+06,8.23559e+06,1.03263e+07,1.03263e+07,1.03263e+07,3711.82,3711.82,3711.82,3336.81,3336.81,3336.81,1.00759e+08,1.00759e+08,1.00759e+08,5.61384,5.61384,5.61384,9.06942,9.06942,9.06942
16,7.49003e+06,7.49003e+06,7.49003e+06,4134.19,4134.19,4134.19,4656.05,4656.05,4656.05,8.23645e+06,8.23645e+06,8.23645e+06,1.03273e+07,1.03273e+07,1.03273e+07,3775.68,3775.68,3775.68,3391.37,3391.37,3391.37,1.00769e+08,1.00769e+08,1.00769e+08,5.71118,5.71118,5.71118,9.21908,9.21908,9.21908
17,7.48639e+06,7.48639e+06,7.48639e+06,4199.4,4199.4,4199.4,4724.99,4724.99,4724.99,8.23735e+06,8.23735e+06,8.23735e+06,1.03282e+07,1.03282e+07,1.03282e+07,3837.39,3837.39,3837.39,3443.57,3443.57,3443.57,1.0078e+08,1.0078e+08,1.0078e+08,5.80539,5.80539,5.80539,9.36249,9.36249,9.36249
