time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.51091e+06,3.51091e+06,3.51091e+06,3562.22,3562.22,3562.22,3480.42,3480.42,3480.42,4.3186e+06,4.3186e+06,4.3186e+06,4.11379e+06,4.11379e+06,4.11379e+06,3194.64,3194.64,3194.64,3276.7,3276.7,3276.7,1.14752e+08,1.14752e+08,1.14752e+08,0,0,0,0,0,0
1,3.51362e+06,3.51362e+06,3.51362e+06,3629.62,3629.62,3629.62,3546.13,3546.13,3546.13,4.31871e+06,4.31871e+06,4.31871e+06,4.11394e+06,4.11394e+06,4.11394e+06,3253.41,3253.41,3253.41,3336.8,3336.8,3336.8,1.14748e+08,1.14748e+08,1.14748e+08,5.00748,5.00748,5.00748,3.8951,3.8951,3.8951
2,3.51598e+06,3.51598e+06,3.51598e+06,3693.68,3693.68,3693.68,3607.01,3607.01,3607.01,4.31885e+06,4.31885e+06,4.31885e+06,4.11411e+06,4.11411e+06,4.11411e+06,3308.65,3308.65,3308.65,3391.82,3391.82,3391.82,1.14754e+08,1.14754e+08,1.14754e+08,5.09766,5.09766,5.09766,3.96413,3.96413,3.96413
3,3.51801e+06,3.51801e+06,3.51801e+06,3753.81,3753.81,3753.81,3662.78,3662.78,3662.78,4.31902e+06,4.31902e+06,4.31902e+06,4.11429e+06,4.11429e+06,4.11429e+06,3360.61,3360.61,3360.61,3442.29,3442.29,3442.29,1.1476e+08,1.1476e+08,1.1476e+08,5.18258,5.18258,5.18258,4.02751,4.02751,4.02751
4,3.51973e+06,3.51973e+06,3.51973e+06,3810.25,3810.25,3810.25,3713.92,3713.92,3713.92,4.31923e+06,4.31923e+06,4.31923e+06,4.11448e+06,4.11448e+06,4.11448e+06,3409.51,3409.51,3409.51,3488.69,3488.69,3488.69,1.14767e+08,1.14767e+08,1.14767e+08,5.26237,5.26237,5.26237,4.08566,4.08566,4.08566
5,3.52118e+06,3.52118e+06,3.52118e+06,3863.13,3863.13,3863.13,3760.82,3760.82,3760.82,4.31946e+06,4.31946e+06,4.31946e+06,4.11468e+06,4.11468e+06,4.11468e+06,3455.48,3455.48,3455.48,3531.38,3531.38,3531.38,1.14773e+08,1.14773e+08,1.14773e+08,5.33731,5.33731,5.33731,4.13905,4.13905,4.13905
6,3.52236e+06,3.52236e+06,3.52236e+06,3912.61,3912.61,3912.61,3803.82,3803.82,3803.82,4.31973e+06,4.31973e+06,4.31973e+06,4.11489e+06,4.11489e+06,4.11489e+06,3498.64,3498.64,3498.64,3570.68,3570.68,3570.68,1.1478e+08,1.1478e+08,1.1478e+08,5.40759,5.40759,5.40759,4.18811,4.18811,4.18811
7,3.52329e+06,3.52329e+06,3.52329e+06,3958.81,3958.81,3958.81,3843.25,3843.25,3843.25,4.32002e+06,4.32002e+06,4.32002e+06,4.11509e+06,4.11509e+06,4.11509e+06,3539.11,3539.11,3539.11,3606.87,3606.87,3606.87,1.14787e+08,1.14787e+08,1.14787e+08,5.4734,5.4734,5.4734,4.23317,4.23317,4.23317
8,3.524e+06,3.524e+06,3.524e+06,4001.87,4001.87,4001.87,3879.36,3879.36,3879.36,4.32035e+06,4.32035e+06,4.32035e+06,4.11529e+06,4.11529e+06,4.11529e+06,3576.98,3576.98,3576.98,3640.21,3640.21,3640.21,1.14795e+08,1.14795e+08,1.14795e+08,5.53491,5.53491,5.53491,4.27457,4.27457,4.27457
9,3.52451e+06,3.52451e+06,3.52451e+06,4041.88,4041.88,4041.88,3912.4,3912.4,3912.4,4.3207e+06,4.3207e+06,4.3207e+06,4.11549e+06,4.11549e+06,4.11549e+06,3612.32,3612.32,3612.32,3670.91,3670.91,3670.91,1.14802e+08,1.14802e+08,1.14802e+08,5.59227,5.59227,5.59227,4.31258,4.31258,4.31258
10,3.52482e+06,3.52482e+06,3.52482e+06,4078.94,4078.94,4078.94,3942.59,3942.59,3942.59,4.32109e+06,4.32109e+06,4.32109e+06,4.11569e+06,4.11569e+06,4.11569e+06,3645.22,3645.22,3645.22,3699.15,3699.15,3699.15,1.1481e+08,1.1481e+08,1.1481e+08,5.64561,5.64561,5.64561,4.34745,4.34745,4.34745
11,3.52496e+06,3.52496e+06,3.52496e+06,4113.12,4113.12,4113.12,3970.1,3970.1,3970.1,4.3215e+06,4.3215e+06,4.3215e+06,4.11588e+06,4.11588e+06,4.11588e+06,3675.74,3675.74,3675.74,3725.1,3725.1,3725.1,1.14818e+08,1.14818e+08,1.14818e+08,5.69503,5.69503,5.69503,4.37938,4.37938,4.37938
12,3.52493e+06,3.52493e+06,3.52493e+06,4144.51,4144.51,4144.51,3995.1,3995.1,3995.1,4.32193e+06,4.32193e+06,4.32193e+06,4.11606e+06,4.11606e+06,4.11606e+06,3703.92,3703.92,3703.92,3748.89,3748.89,3748.89,1.14826e+08,1.14826e+08,1.14826e+08,5.74064,5.74064,5.74064,4.40856,4.40856,4.40856
13,3.52476e+06,3.52476e+06,3.52476e+06,4173.16,4173.16,4173.16,4017.72,4017.72,4017.72,4.32238e+06,4.32238e+06,4.32238e+06,4.11624e+06,4.11624e+06,4.11624e+06,3729.81,3729.81,3729.81,3770.63,3770.63,3770.63,1.14834e+08,1.14834e+08,1.14834e+08,5.78252,5.78252,5.78252,4.43514,4.43514,4.43514
14,3.52446e+06,3.52446e+06,3.52446e+06,4199.11,4199.11,4199.11,4038.07,4038.07,4038.07,4.32286e+06,4.32286e+06,4.32286e+06,4.11641e+06,4.11641e+06,4.11641e+06,3753.44,3753.44,3753.44,3790.42,3790.42,3790.42,1.14842e+08,1.14842e+08,1.14842e+08,5.82074,5.82074,5.82074,4.45926,4.45926,4.45926
15,3.52403e+06,3.52403e+06,3.52403e+06,4222.43,4222.43,4222.43,4056.26,4056.26,4056.26,4.32335e+06,4.32335e+06,4.32335e+06,4.11657e+06,4.11657e+06,4.11657e+06,3774.85,3774.85,3774.85,3808.33,3808.33,3808.33,1.1485e+08,1.1485e+08,1.1485e+08,5.85536,5.85536,5.85536,4.48103,4.48103,4.48103
16,3.5235e+06,3.5235e+06,3.5235e+06,4243.15,4243.15,4243.15,4072.37,4072.37,4072.37,4.32386e+06,4.32386e+06,4.32386e+06,4.11673e+06,4.11673e+06,4.11673e+06,3794.05,3794.05,3794.05,3824.44,3824.44,3824.44,1.14859e+08,1.14859e+08,1.14859e+08,5.88643,5.88643,5.88643,4.50053,4.50053,4.50053
17,3.52287e+06,3.52287e+06,3.52287e+06,4261.31,4261.31,4261.31,4086.47,4086.47,4086.47,4.32438e+06,4.32438e+06,4.32438e+06,4.11688e+06,4.11688e+06,4.11688e+06,3811.07,3811.07,3811.07,3838.79,3838.79,3838.79,1.14868e+08,1.14868e+08,1.14868e+08,5.91399,5.91399,5.91399,4.51784,4.51784,4.51784
18,3.52216e+06,3.52216e+06,3.52216e+06,4276.94,4276.94,4276.94,4098.62,4098.62,4098.62,4.32491e+06,4.32491e+06,4.32491e+06,4.11703e+06,4.11703e+06,4.11703e+06,3825.92,3825.92,3825.92,3851.42,3851.42,3851.42,1.14876e+08,1.14876e+08,1.14876e+08,5.93809,5.93809,5.93809,4.53304,4.53304,4.53304
