time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.81808e+07,3.81808e+07,3.81808e+07,2473.98,2473.98,2473.98,2387.86,2387.86,2387.86,2.67542e+07,2.67542e+07,2.67542e+07,2.56035e+07,2.56035e+07,2.56035e+07,585.605,585.605,585.605,590.774,590.774,590.774,3.61639e+07,3.61639e+07,3.61639e+07,0,0,0,0,0,0
1,3.8185e+07,3.8185e+07,3.8185e+07,2515.73,2515.73,2515.73,2428.28,2428.28,2428.28,2.67555e+07,2.67555e+07,2.67555e+07,2.56047e+07,2.56047e+07,2.56047e+07,595.538,595.538,595.538,600.678,600.678,600.678,3.61572e+07,3.61572e+07,3.61572e+07,4.21464,4.21464,4.21464,2.48273,2.48273,2.48273
2,3.81889e+07,3.81889e+07,3.81889e+07,2558.88,2558.88,2558.88,2469.93,2469.93,2469.93,2.67568e+07,2.67568e+07,2.67568e+07,2.56059e+07,2.56059e+07,2.56059e+07,605.721,605.721,605.721,610.945,610.945,610.945,3.61593e+07,3.61593e+07,3.61593e+07,4.28643,4.28643,4.28643,2.52502,2.52502,2.52502
3,3.81925e+07,3.81925e+07,3.81925e+07,2603.2,2603.2,2603.2,2512.71,2512.71,2512.71,2.67582e+07,2.67582e+07,2.67582e+07,2.56073e+07,2.56073e+07,2.56073e+07,616.183,616.183,616.183,621.497,621.497,621.497,3.61614e+07,3.61614e+07,3.61614e+07,4.36025,4.36025,4.36025,2.5685,2.5685,2.5685
4,3.8196e+07,3.8196e+07,3.8196e+07,2648.82,2648.82,2648.82,2556.74,2556.74,2556.74,2.67598e+07,2.67598e+07,2.67598e+07,2.56087e+07,2.56087e+07,2.56087e+07,626.958,626.958,626.958,632.365,632.365,632.365,3.61636e+07,3.61636e+07,3.61636e+07,4.43617,4.43617,4.43617,2.61323,2.61323,2.61323
5,3.81991e+07,3.81991e+07,3.81991e+07,2695.83,2695.83,2695.83,2602.12,2602.12,2602.12,2.67614e+07,2.67614e+07,2.67614e+07,2.56103e+07,2.56103e+07,2.56103e+07,638.069,638.069,638.069,643.57,643.57,643.57,3.61659e+07,3.61659e+07,3.61659e+07,4.51438,4.51438,4.51438,2.65929,2.65929,2.65929
6,3.8202e+07,3.8202e+07,3.8202e+07,2744.33,2744.33,2744.33,2648.93,2648.93,2648.93,2.67631e+07,2.67631e+07,2.67631e+07,2.56119e+07,2.56119e+07,2.56119e+07,649.538,649.538,649.538,655.137,655.137,655.137,3.61682e+07,3.61682e+07,3.61682e+07,4.59503,4.59503,4.59503,2.70679,2.70679,2.70679
7,3.82047e+07,3.82047e+07,3.82047e+07,2794.41,2794.41,2794.41,2697.26,2697.26,2697.26,2.67649e+07,2.67649e+07,2.67649e+07,2.56136e+07,2.56136e+07,2.56136e+07,661.387,661.387,661.387,667.087,667.087,667.087,3.61706e+07,3.61706e+07,3.61706e+07,4.67827,4.67827,4.67827,2.75583,2.75583,2.75583
8,3.82071e+07,3.82071e+07,3.82071e+07,2846.15,2846.15,2846.15,2747.2,2747.2,2747.2,2.67668e+07,2.67668e+07,2.67668e+07,2.56155e+07,2.56155e+07,2.56155e+07,673.636,673.636,673.636,679.44,679.44,679.44,3.61731e+07,3.61731e+07,3.61731e+07,4.76427,4.76427,4.76427,2.80648,2.80648,2.80648
9,3.82091e+07,3.82091e+07,3.82091e+07,2899.63,2899.63,2899.63,2798.81,2798.81,2798.81,2.67688e+07,2.67688e+07,2.67688e+07,2.56174e+07,2.56174e+07,2.56174e+07,686.305,686.305,686.305,692.217,692.217,692.217,3.61756e+07,3.61756e+07,3.61756e+07,4.85314,4.85314,4.85314,2.85883,2.85883,2.85883
10,3.82109e+07,3.82109e+07,3.82109e+07,2954.91,2954.91,2954.91,2852.16,2852.16,2852.16,2.67709e+07,2.67709e+07,2.67709e+07,2.56194e+07,2.56194e+07,2.56194e+07,699.409,699.409,699.409,705.433,705.433,705.433,3.61783e+07,3.61783e+07,3.61783e+07,4.94502,4.94502,4.94502,2.91294,2.91294,2.91294
11,3.82124e+07,3.82124e+07,3.82124e+07,3012.04,3012.04,3012.04,2907.31,2907.31,2907.31,2.67732e+07,2.67732e+07,2.67732e+07,2.56216e+07,2.56216e+07,2.56216e+07,712.961,712.961,712.961,719.101,719.101,719.101,3.6181e+07,3.6181e+07,3.6181e+07,5.04,5.04,5.04,2.96889,2.96889,2.96889
12,3.82135e+07,3.82135e+07,3.82135e+07,3071.07,3071.07,3071.07,2964.28,2964.28,2964.28,2.67755e+07,2.67755e+07,2.67755e+07,2.56238e+07,2.56238e+07,2.56238e+07,726.972,726.972,726.972,733.232,733.232,733.232,3.61838e+07,3.61838e+07,3.61838e+07,5.13816,5.13816,5.13816,3.02671,3.02671,3.02671
